x,y,e,l,α,β,serveice
8.1448965,3.8176582,0.0,250.0,0.0,0.0,0.0
1.6414764,9.727265,0.0,250.0,0.0,0.0,0.0
9.856932,0.81513214,0.0,250.0,0.0,0.0,0.0
8.8261175,0.7732147,0.0,250.0,0.0,0.0,0.0
5.2918744,8.648414,0.0,250.0,0.0,0.0,0.0
1.8762354,8.334857,0.0,250.0,0.0,0.0,0.0
8.805487,7.7567325,0.0,250.0,0.0,0.0,0.0
9.412355,6.428428,83.3693,243.88197,0.10603104,0.82786417,0.8793144
7.408554,4.116192,3.7611754,85.9315,0.2927514,1.5906308,0.06625291
0.88391197,5.1439323,42.29254,219.216,0.021220667,0.38290522,0.69396317
7.45832,0.22458385,166.97166,224.42453,0.46527985,0.3181577,0.40589136
1.4861928,3.97018,174.27188,249.07971,0.63263535,1.2766144,0.81187063
6.9453354,1.0195806,17.456755,234.28896,0.09180778,1.3666011,0.7981537
2.225092,7.2427316,75.693535,239.68614,0.13266571,1.5324117,1.3318946
7.50945,8.255334,30.642044,220.44899,0.79912543,0.67219156,1.3771652
5.1835494,9.596307,85.46737,193.15363,0.4326645,0.66635025,0.39383572
7.515014,2.757064,109.064735,186.47748,0.5968558,1.5429223,0.44016448
7.5834002,2.6697936,231.1022,246.82481,0.10766028,1.800524,0.5936148
7.9431725,0.85396075,136.99477,152.66672,0.09052457,0.26260707,0.02817529
5.5103593,0.69756514,10.366951,235.35179,0.41046894,0.35511556,1.2107064
8.131919,8.369766,77.34786,113.76753,0.22269827,1.1808512,0.6822472
0.8587741,5.7844334,171.718,186.48854,0.4039698,0.87762153,1.4618355
3.3163712,7.4768825,174.63347,214.24728,0.7217966,0.36751974,0.34788737
9.103292,2.001098,150.50276,222.34232,0.4887058,1.7806295,1.3681043
7.8315816,8.600751,101.73216,118.83517,0.5898077,0.8978742,1.484191
1.9625021,6.4628887,91.47244,194.02922,0.5142869,1.1829315,1.9304925
6.493876,0.67827404,243.43791,243.9143,0.54311967,1.1314017,0.46972254
8.256818,5.3212457,62.448273,153.3121,0.5675885,0.9180679,0.033840165
2.0680234,0.6080132,146.09007,153.56322,0.88890046,1.6208853,1.8832637
2.7595181,7.406687,73.14891,100.30922,0.80737066,0.29011258,0.47026828
8.570152,0.26510856,231.82202,246.08012,0.3526787,0.015336122,0.79662865
5.229503,1.807158,77.52824,104.34666,0.7078865,1.5558149,1.9957116
0.881342,0.044752855,212.53777,235.74228,0.7754816,0.2683772,0.07217292
8.966429,5.089743,99.64088,124.32704,0.9068661,1.930419,0.92684656
6.242119,7.8491507,222.96632,245.12608,0.18204154,1.9786904,0.91297907
9.514346,8.38445,90.04454,244.23946,0.14679919,0.3820157,0.6870301
1.4712672,8.6167965,4.333537,98.13401,0.68458474,1.0621136,1.4654763
1.7824551,4.426319,166.61787,195.20854,0.35781696,0.19928314,1.915323
