x,y,e,l,α,β,serveice
5.5979424,1.1814332,0.0,250.0,0.0,0.0,0.0
7.101653,8.796785,0.0,250.0,0.0,0.0,0.0
0.40945143,7.364104,0.0,250.0,0.0,0.0,0.0
8.705112,5.05482,0.0,250.0,0.0,0.0,0.0
6.0563016,9.960972,0.0,250.0,0.0,0.0,0.0
9.221364,9.765722,25.907675,177.44215,0.013047518,0.6670253,1.6219159
3.8414564,1.2480054,0.94743204,1.0985099,0.004596471,0.3084462,1.8468589
8.741128,5.42523,47.31153,191.07158,0.94924957,0.3011123,1.6064544
0.46919844,9.036787,43.6527,234.24269,0.70615536,1.7870257,0.9618567
7.32162,4.451921,68.59306,239.5274,0.7073411,0.039508604,0.9763862
2.2027526,7.624025,214.95934,215.16183,0.5585476,1.243869,0.34097323
7.388331,1.5130045,146.07095,211.7528,0.98573583,1.8206384,1.8492974
2.7292316,3.7497878,188.61719,210.63715,0.7778051,1.0668954,1.9201357
4.191798,2.4137917,91.74373,178.50325,0.33906925,0.5682134,0.053318366
9.054996,7.761144,87.65834,244.44298,0.48786533,0.09842921,1.485459
7.758037,8.335052,179.21188,196.04861,0.6055398,1.3957311,1.803069
7.4045625,8.097385,127.05088,229.38023,0.17306148,0.34236574,1.2252638
2.9581585,8.875348,165.32092,238.35208,0.808579,1.6551082,0.6401531
0.6097331,8.047102,14.804661,15.926204,0.028660147,0.46310478,1.3061086
8.005758,4.1088314,172.4539,216.6927,0.9408894,1.1003926,1.7902344
8.136255,8.007669,187.46735,241.95,0.32940826,1.1792655,0.6202593
7.2195745,8.583523,197.40292,248.54472,0.19972944,0.9658967,0.8552158
2.1316025,4.0211196,180.16832,237.72258,0.72531736,1.6455193,1.9599235
8.118795,6.231098,239.15285,244.27582,0.60619545,1.7738943,1.5360882
6.766479,2.7071745,152.48805,248.22446,0.13824707,0.019688526,1.519446
7.3037276,7.8881707,24.15569,25.34261,0.9165276,0.7724032,1.1772666
4.9471054,8.339326,87.58591,245.18103,0.93716884,0.8566906,1.1953218
3.2772048,4.193452,237.17033,238.4534,0.5746202,0.39204884,1.2506454
2.6499915,9.059188,171.06099,203.28114,0.3166404,1.7903827,1.0983387
5.848302,2.8488457,84.77706,203.23714,0.78923565,0.6020262,0.48010445
6.8857775,7.3275747,77.58724,227.86455,0.16226032,0.8554321,1.5474602
8.792817,9.784378,5.329233,226.89755,0.08381575,1.0635132,1.9473536
0.50285476,2.3777187,205.34161,248.91072,0.07870355,1.4998441,1.7831178
8.717858,3.9991302,133.32156,171.03532,0.91202646,1.1759315,0.002299982
6.433673,0.4243342,9.597067,81.61602,0.21779148,0.8296467,0.7609691
1.3263338,1.5836222,89.939445,141.09422,0.32644802,1.1971203,1.3935202
4.567141,0.66734934,238.61057,246.78448,0.47851586,1.7385571,0.90201664
0.60065764,2.280855,131.2503,172.09087,0.85212743,0.22559732,0.5275013
1.8472575,7.524762,95.74479,184.81952,0.23486558,0.08725431,0.7603258
6.0252805,5.2293043,242.24248,249.17265,0.6157094,0.1666407,0.51136166
4.754793,5.73693,1.0952188,245.37648,0.1634799,1.6902463,1.6283507
6.5068164,9.434009,21.469753,136.29213,0.8484372,1.3684092,1.9991189
5.965676,1.7586371,72.13486,132.9042,0.5777772,1.4165584,1.7700984
1.4578993,2.9831474,44.916233,231.28186,0.8674177,0.16770667,1.0800406
8.365596,5.5085664,13.935289,226.2718,0.8791926,1.9337122,1.892829
7.540767,1.4407942,56.44134,117.70275,0.80482614,1.195529,0.783216
2.3028073,0.37795538,28.905745,114.02586,0.84072816,0.20499799,1.2873088
8.507521,7.707282,135.44026,239.17032,0.08659842,0.07289243,0.8064809
5.070431,9.599422,175.9563,240.07443,0.7310123,1.5687715,1.0555432
3.8131433,2.3237464,161.56456,234.25586,0.5817028,1.53923,0.5357634
0.027529266,6.72653,150.54623,216.53087,0.56797355,1.0966008,0.6036882
6.7046204,6.152836,216.33421,226.77296,0.91577125,0.74380153,1.0936562
2.2477741,6.150415,78.11191,215.49074,0.25062633,0.5210817,1.9549768
7.0944858,2.035343,27.658838,170.08382,0.19846343,1.692289,1.5055124
3.7121117,9.20136,159.41057,171.22453,0.057509135,0.2333753,0.6527389
9.392089,1.7722775,25.869009,99.846344,0.79880595,1.6188188,0.20985298
1.0382476,5.3763614,36.688236,56.066032,0.62276345,0.43711287,1.5311581
9.947098,6.244678,58.307873,156.59042,0.9932089,1.359791,1.2753414
1.4647902,7.962329,161.97122,244.01668,0.7403095,1.5123105,0.37247705
3.8101966,8.015292,215.71275,227.36423,0.0686704,0.64908606,0.038564865
4.6599083,8.817672,41.790047,112.25774,0.7994873,1.4707549,0.50725836
9.251011,4.90929,88.83082,227.42334,0.3110966,1.8111438,0.538375
0.347461,5.4144006,169.32402,232.93324,0.08001756,1.5061655,0.6720142
4.6055393,4.9907975,55.692,101.0932,0.92918295,1.3187761,0.6848101
9.992492,8.209892,92.35415,204.00317,0.9141205,0.68360555,0.47748634
3.0104504,1.1823503,57.503292,79.010315,0.40070713,1.0553962,1.3261687
0.6151786,3.7833679,236.47304,243.48706,0.13588095,0.16987564,1.2354968
1.4227395,2.9323242,201.23987,241.25781,0.29427844,0.56243587,0.15602206
9.175601,9.973097,216.27011,236.77266,0.42753443,0.075147584,0.458265
5.1824107,0.29496005,113.952484,238.49976,0.7258839,0.64415944,0.31092423
2.7588377,8.3379545,90.586716,156.61774,0.9676611,1.0398,1.7518363
5.989592,9.992671,54.819088,56.841568,0.72497827,0.13938434,1.8838665
9.437732,8.250547,121.29047,172.41228,0.4096783,1.8454634,0.68759996
7.9332666,6.636262,0.62418145,175.03679,0.92515403,1.8742293,0.07115933
0.8979821,8.080447,27.236568,249.3007,0.7474584,1.7245626,1.696626
2.9890776,4.052588,245.61551,247.18285,0.5216289,0.47362182,1.6050541
4.3379674,5.055327,130.83287,162.23062,0.22949293,1.6249409,0.7685327
