x,y,e,l,α,β,serveice
4.6796727,7.4839797,0.0,250.0,0.0,0.0,0.0
0.26008305,3.4318442,0.0,250.0,0.0,0.0,0.0
6.9661484,7.6561666,0.0,250.0,0.0,0.0,0.0
5.026304,7.858673,0.0,250.0,0.0,0.0,0.0
3.563494,4.394856,0.0,250.0,0.0,0.0,0.0
8.482034,3.5216506,0.0,250.0,0.0,0.0,0.0
6.941591,3.8715618,39.12034,176.84796,0.3959057,0.15669769,1.5907727
5.6522913,2.4746084,187.12975,214.4377,0.80237377,1.3236419,1.6236594
0.6023285,6.0001173,11.65993,61.939316,0.21737161,1.7960529,0.38057673
6.7057037,7.214065,218.33476,242.36903,0.48240367,1.1971312,1.5321535
7.535869,5.0208325,138.7779,241.45961,0.078728124,0.94207007,0.950587
2.1014457,9.95004,249.331,249.53003,0.061981037,0.1816459,1.9245422
7.2891135,0.17468387,79.83873,213.89012,0.2426777,1.0550542,0.83827037
8.684883,8.87188,76.739716,232.55347,0.8042316,1.841021,1.0677215
5.858603,1.2636831,26.467108,44.01315,0.39229405,0.2083515,0.52857226
6.7526126,1.7645459,197.77902,236.678,0.6813364,1.4431175,1.6389722
7.013486,7.0908694,103.89568,189.36853,0.51963955,1.9152915,0.9158998
7.7989645,2.8336625,239.30211,246.01682,0.9857073,0.38633987,0.16169971
7.9530177,4.4157023,66.09012,240.86517,0.30213922,0.38381657,1.4596304
6.995664,8.665844,35.405457,44.28888,0.33824748,0.06706839,1.4585701
5.4938674,9.185509,11.231167,234.50757,0.44083932,1.2851207,0.12804142
6.281869,4.0877423,85.027435,248.94377,0.16940656,1.1951759,0.83920115
1.7714419,5.20336,91.40249,114.79146,0.21680872,1.2065176,0.337848
5.8668857,8.96111,179.66219,230.7268,0.49416643,1.9396788,0.5500518
7.384314,4.3264194,171.57338,205.21628,0.7924116,1.7768799,0.808139
8.071029,3.2752638,160.78676,205.28566,0.62178093,1.5624541,1.8908309
4.765952,0.4987642,63.062237,63.762634,0.40050358,0.66346985,1.1869644
2.3430297,6.604074,222.25583,233.00334,0.08430371,0.63489866,0.41673306
1.543014,9.042269,113.62086,150.02464,0.015602037,0.06979157,0.23563433
4.8002815,9.683925,93.46954,207.59985,0.96048963,0.6000188,1.6762081
0.57049245,5.120443,5.663501,108.735435,0.7388349,0.75372887,1.2868658
8.180104,6.2333884,205.89722,224.2224,0.17863019,1.5965506,1.5569024
4.5039597,8.385098,242.92316,247.00348,0.2871533,1.6555232,0.607088
9.529296,4.762887,7.191263,182.78166,0.4140073,0.7646513,1.0289383
2.0784578,1.0159335,149.02988,164.79979,0.31952813,0.3750548,1.7411637
4.7788367,1.8060492,154.56271,214.05562,0.6415771,0.6170911,1.2779773
3.146044,5.489181,143.27145,230.85895,0.6813955,0.52041614,1.8748194
7.7109513,2.9142532,230.48238,241.66994,0.41355288,0.2395235,0.60288775
0.3197178,0.85754967,79.05578,225.41827,0.80312204,1.6263382,0.18027228
5.396457,1.8085483,181.87648,184.7605,0.9929913,1.0452069,0.83071405
2.0508757,2.4603567,89.66958,90.88052,0.846219,0.5935536,0.58401227
0.34990034,0.46588624,246.96724,249.46913,0.086557604,0.84973675,1.752299
3.7397537,2.2760174,61.787983,156.283,0.113287255,1.5208391,1.3665664
3.282015,5.4736996,59.096966,130.50072,0.24604723,0.11548305,1.6236609
2.548644,0.74087703,137.9878,149.46242,0.74495506,1.507289,0.5255319
0.81403613,5.803753,126.450264,163.28789,0.9112514,1.6666818,0.5563177
1.0707242,6.421018,19.995897,239.79163,0.23876491,0.6367188,0.58978957
5.081213,4.695037,112.96545,209.26627,0.45313835,0.8908511,1.6661347
6.5466676,8.817781,218.65189,221.58131,0.010164515,0.43541083,0.37907648
1.2334937,4.00971,139.16873,231.51855,0.53491837,1.2791257,1.181972
8.13225,4.9152217,212.56448,234.3753,0.47573733,0.5867443,1.1745156
2.5700047,2.7779486,191.58965,205.36057,0.20220111,0.96040016,0.8258727
7.5435286,6.8470263,16.136631,169.75386,0.58669174,0.68033093,1.5042518
8.066128,2.795121,223.1676,248.9167,0.7100444,1.6430513,1.5121775
8.870676,3.5415318,26.100544,122.11071,0.8146551,0.6949236,0.09993557
6.214984,5.812048,177.33463,236.74094,0.3161853,0.9598217,0.10545551
9.134674,6.5323143,100.99068,189.28238,0.2672341,0.96811837,0.25970268
3.2711961,4.738152,137.33348,212.18834,0.8466636,0.6257649,0.33280987
5.466005,5.31751,76.73204,238.07144,0.8791355,1.4843154,1.8248721
2.293017,1.4785514,71.19145,215.29295,0.27523416,0.56133795,1.6953346
2.5880566,7.574237,145.52728,219.51212,0.026467478,1.7692035,0.38629803
4.4044466,6.3481903,116.786255,170.74886,0.58535403,1.1671128,0.3623883
0.6077291,2.305821,223.53072,247.80865,0.7273511,1.3824301,0.7552368
4.2875533,2.4048948,118.30326,216.6338,0.32867962,0.055210374,0.7276418
1.7933546,1.3548466,169.50453,237.34213,0.7520558,0.28452477,1.3680408
0.04179209,6.485153,174.27512,200.09877,0.13824974,1.3243504,1.8377471
2.197491,9.620483,24.523024,227.18925,0.52452886,0.1779466,0.90054685
2.342796,7.8366976,89.92464,232.86888,0.22277078,1.4963473,0.14851663
4.2867346,0.16224977,131.24261,172.1588,0.044893105,1.9066337,0.345487
9.274794,8.726274,203.81381,226.83365,0.26269966,1.9317086,0.22712848
2.8181493,1.9061859,170.66585,178.91293,0.7559171,0.123173445,0.77855015
7.7105227,1.819063,76.11278,152.7947,0.11454456,0.8686983,0.031296093
3.567994,7.369728,71.49196,245.51231,0.35881263,1.5939677,0.8790646
7.175575,2.3691297,202.63733,236.4197,0.40548652,1.4523047,0.009858032
4.493614,0.85073626,126.37809,138.68486,0.7833807,1.936034,1.1794515
7.3320613,0.3243054,58.081173,112.757706,0.6195999,1.1118656,0.7240955
7.702528,8.505386,44.412018,247.6502,0.2962757,1.5383848,1.7263656
3.9870312,9.117406,107.546074,162.1129,0.860617,0.11065346,0.3305199
7.8356586,8.546076,213.85089,238.017,0.43098795,1.514788,0.7470784
0.045149397,4.005822,61.825016,219.9496,0.89460087,1.1413007,1.3436849
6.1686783,0.54471207,66.557205,212.04364,0.271696,0.91530114,1.0865498
2.085781,6.976347,205.4448,240.41689,0.43543214,0.47559485,1.7328936
3.985769,7.182465,193.04741,221.56084,0.95730454,1.0816376,1.6170204
9.147159,6.6222324,45.226048,72.61529,0.2796349,0.6095942,0.97541773
3.5327497,6.3677135,136.5171,237.0425,0.43022394,1.7118775,1.6970685
7.292741,7.037252,58.035454,206.85632,0.21766068,0.082539074,0.74996424
8.931453,3.9248304,0.0,250.0,0.0,0.0,0.0
2.5882387,7.5076165,0.0,250.0,0.0,0.0,0.0
4.792936,3.3972213,0.0,250.0,0.0,0.0,0.0
7.508658,0.21530715,0.0,250.0,0.0,0.0,0.0
6.4408555,6.1042404,0.0,250.0,0.0,0.0,0.0
8.326314,4.963099,0.0,250.0,0.0,0.0,0.0
8.1444645,0.9113129,0.0,250.0,0.0,0.0,0.0
9.3390465,9.47475,0.0,250.0,0.0,0.0,0.0
