x,y,e,l,α,β,serveice
8.712544,3.711077,0.0,250.0,0.0,0.0,0.0
8.576744,7.048226,0.0,250.0,0.0,0.0,0.0
6.3719873,7.478062,0.0,250.0,0.0,0.0,0.0
7.454728,3.9504972,0.0,250.0,0.0,0.0,0.0
6.406154,6.715667,0.0,250.0,0.0,0.0,0.0
4.6158276,3.192858,0.0,250.0,0.0,0.0,0.0
7.109206,7.4347568,16.25494,54.002335,0.9024413,1.929955,0.92909366
2.7577825,6.0839453,218.50273,248.44295,0.028202863,0.13105495,1.9817901
5.342761,3.6829088,43.883068,77.86977,0.27368516,0.7920462,0.9917333
7.7925696,9.32988,110.3548,239.92198,0.659919,1.9823867,1.0763866
0.91223484,8.900892,205.41046,224.2641,0.82038,0.17286241,0.45287246
6.7355247,4.4292974,96.223976,164.66432,0.26586396,0.8270986,0.17248146
6.3374743,1.3835115,129.46384,149.23724,0.95326626,0.36044765,0.639266
3.5366347,0.32692856,172.96703,231.50322,0.36775726,0.9270182,1.0516013
4.4455748,5.0655365,241.5648,244.3436,0.20256275,1.8192663,1.2262021
9.614862,5.461319,192.44196,215.83052,0.99483657,1.1800513,1.3311768
2.477827,2.3308682,194.98828,213.33809,0.47898865,0.79174674,1.5960771
1.4319768,8.582549,162.189,192.11705,0.5091859,1.3730004,1.2268095
5.3483,4.8526235,108.70331,187.60931,0.896038,0.20024008,0.08939805
5.6076427,6.4128094,150.21767,224.82869,0.93470424,0.9804084,1.2238524
4.2702374,9.922953,68.85146,98.390755,0.5523276,0.5011263,1.5535568
9.122133,3.68004,162.76923,234.06755,0.587015,0.63420963,1.717625
3.992033,2.3070436,18.030764,82.9528,0.69274247,1.7128378,1.0989841
4.5617433,5.2178197,3.974385,245.61746,0.48381567,1.0378144,0.67055583
0.7330316,0.33198172,63.890156,138.32812,0.24637118,0.16292241,0.36180183
2.1225867,4.75162,19.72982,128.72583,0.44802672,0.69538903,0.2053205
6.8732047,2.1458375,81.02649,232.00206,0.5019852,1.5754356,0.4190627
4.1137238,9.831317,114.617004,238.81839,0.4539149,1.1528522,0.21014121
4.476744,0.91391057,95.99215,206.06146,0.7361928,0.6119492,0.64836603
9.046337,7.5245047,236.04727,249.8166,0.0553832,0.57278687,0.23073982
4.5182476,6.722589,88.22392,88.28576,0.29775602,0.6611208,0.8858387
9.276801,1.5328221,165.70705,183.5338,0.7286438,1.6562196,1.6058711
5.1721473,0.7388706,80.7861,202.99191,0.35065773,1.0704193,1.0730705
9.228143,5.432842,203.49622,228.75864,0.058784284,1.5204142,1.9990119
2.9000158,3.893087,205.85852,238.01108,0.878813,1.9744966,1.3772845
2.7594848,8.793781,49.72557,211.97594,0.11749207,1.2766917,0.1404792
8.006503,0.53412116,2.4106412,116.51903,0.77938914,1.2797346,1.5860636
7.6870413,0.63773775,45.932835,61.964252,0.95242953,0.04049672,0.25213936
6.0201073,6.0925465,28.748413,163.22765,0.65043324,0.8799257,1.6325489
6.90245,3.9573283,106.28642,107.17443,0.8783466,0.32031447,1.0619956
3.164701,5.2062826,139.07594,157.5481,0.74566144,1.5704119,0.3131119
0.07389838,8.303992,139.94916,244.88118,0.97209483,0.034607843,0.47910368
8.578328,6.7172847,54.70827,164.14587,0.20392825,1.4254832,1.102838
9.687062,3.356732,40.22705,63.962154,0.023071367,1.2160065,1.9619224
0.8321251,4.429705,222.28975,232.50208,0.62601805,1.4899735,1.7990623
5.5390162,7.800404,247.43968,248.0224,0.3589456,1.5798733,1.8880388
8.682472,3.7518022,96.67056,145.08487,0.85238385,0.9076464,0.8710965
9.286955,3.5606995,28.161863,138.5988,0.967857,1.8924432,0.3304544
8.541737,0.2238984,204.04121,221.41081,0.98109424,1.1785665,1.4921695
3.6777883,9.74746,155.71918,217.47902,0.5291911,1.6366532,0.6192124
4.8631973,3.6988752,97.75538,181.33528,0.10727284,1.9384785,1.0572647
0.23778974,2.0536494,85.42632,167.09106,0.74506164,0.15064713,1.412467
7.58519,8.134721,60.310993,108.03705,0.5972004,0.7084513,1.9043955
