x,y,e,l,α,β,serveice
2.7893398,3.1509688,0.0,250.0,0.0,0.0,0.0
4.0104394,3.0890493,0.0,250.0,0.0,0.0,0.0
8.47585,3.0736392,0.0,250.0,0.0,0.0,0.0
8.099689,6.9324946,0.0,250.0,0.0,0.0,0.0
1.363432,6.134948,0.0,250.0,0.0,0.0,0.0
0.15846199,5.841752,160.3727,232.40694,0.9295721,1.3566182,0.48418242
6.2279205,7.8459783,212.36479,220.4032,0.7065358,1.2924035,1.5140247
9.513053,6.810099,180.34602,244.83893,0.09035181,1.7653689,1.2440162
4.0090456,2.01756,152.84363,165.77385,0.3755216,0.6120201,0.7436738
6.2826657,9.706655,117.26757,172.77132,0.9167499,1.9752713,0.671351
2.8574994,8.491332,178.38869,219.6827,0.853185,0.15578339,0.19714834
1.0464551,8.348012,181.19038,181.58086,0.818907,0.84591025,1.5923364
7.7013564,1.9540573,122.246284,241.31209,0.5373616,0.420964,0.40504774
9.383951,9.560414,209.20009,234.53284,0.34048513,1.500506,1.9211715
2.9942129,9.001578,223.14978,235.93077,0.83219695,0.7225414,0.48910517
1.8146923,2.5719647,128.28128,144.02419,0.42331448,1.5478203,0.7961316
4.041542,3.6461482,158.30038,180.03517,0.2415817,0.8378592,1.2326158
3.9215786,7.065407,51.770214,220.22209,0.43368983,0.8189868,0.30310044
7.626793,8.910349,11.310385,74.922134,0.8202589,1.1059841,1.4611137
1.780239,6.1739855,228.83693,246.21689,0.18590704,0.91632175,1.0983937
4.2785325,8.243897,110.73714,222.58978,0.6041087,1.3833188,0.9959403
3.0264635,1.0114268,134.99272,150.85979,0.5505995,0.11170507,0.010952037
7.679017,8.721022,93.33696,200.7508,0.14027052,1.1028923,0.23512442
7.3039775,4.8710046,217.6276,245.8638,0.1013585,0.9338376,1.0454067
0.94603896,1.6179035,3.9441435,190.6473,0.88042915,1.9350809,1.6871754
3.6069796,1.7114255,18.434694,131.68874,0.8888143,0.23051333,1.0448477
5.6332436,9.163158,82.31844,136.31052,0.2725196,0.6482215,0.4883965
8.611164,4.176616,229.76367,248.30165,0.37909278,1.0729597,1.1060165
4.521482,0.96015805,229.09431,231.14284,0.97507274,0.43708652,0.37348405
8.1072035,9.045272,173.75964,248.61958,0.22645809,0.9809301,0.22514495
8.956942,1.8415229,176.4752,231.40427,0.9985497,1.675724,0.03648646
1.5132031,3.7956097,182.94218,194.30327,0.89631015,0.3668365,0.5239018
9.051418,6.7232094,47.187397,194.11627,0.6068366,0.11084074,0.19562842
4.3532863,9.822002,116.90252,240.45184,0.7605883,1.0233408,0.21429875
1.5327575,6.0510464,160.35948,164.91577,0.10201173,1.4958881,0.8008582
7.502872,8.097355,64.1017,163.33037,0.82757235,1.8314162,0.53336346
3.6885786,3.9064174,138.6821,176.38033,0.038863722,0.058142364,1.2427118
0.46920714,2.364727,24.257765,83.51134,0.70573896,1.4390917,0.47774336
7.097786,0.7955349,66.226006,211.71619,0.5096322,0.2704379,0.6290788
0.3250613,1.84,67.44088,139.63013,0.03412945,1.1117121,0.2865122
4.7722626,2.1521437,57.271103,243.00032,0.8986758,1.8460003,0.61312735
2.0275311,1.1524458,145.08893,167.90723,0.8168565,1.8628331,1.1923554
1.0452163,6.752794,99.002075,247.19017,0.7065194,0.9301477,0.83894145
0.9773274,2.7415442,111.25179,196.07532,0.73246205,1.6914033,0.39957544
1.6895603,6.2021937,123.33803,181.79584,0.11395934,1.7848231,1.2690625
8.377398,7.2878313,155.29077,211.3692,0.24256267,0.62856907,1.2373754
2.2486181,5.9263697,44.252697,72.25644,0.5210375,1.1847029,0.8536082
0.9547355,3.2397861,58.957874,159.04468,0.64295703,1.4339749,1.842855
7.47399,2.7042112,144.24132,190.11853,0.88137895,0.30314845,1.1133854
7.324581,8.170479,238.15715,249.17348,0.73447895,0.73970646,0.33232522
3.345846,1.345193,28.31105,224.87605,0.053214297,1.664977,1.5579585
2.2644918,6.615409,110.82341,115.17951,0.74255997,0.58897537,0.37552446
