x,y,e,l,α,β,serveice
3.8089697,4.806382,0.0,300.0,0.0,0.0,0.0
0.50940067,6.851218,0.0,300.0,0.0,0.0,0.0
1.1136009,7.8404193,0.0,300.0,0.0,0.0,0.0
2.124461,7.4301896,0.0,300.0,0.0,0.0,0.0
8.300924,7.3858767,0.0,300.0,0.0,0.0,0.0
8.409912,2.6728585,0.0,300.0,0.0,0.0,0.0
1.8270243,5.6164656,186.4863,202.98135,0.75335795,1.4960018,1.7595584
0.68190736,6.153844,240.99786,289.6676,0.4523916,0.07484371,1.5389261
4.393346,3.8411422,28.066166,165.95953,0.9912066,1.1140808,1.9892455
5.558206,4.0350046,207.24637,257.2341,0.43622383,1.8582813,0.32971716
9.963658,5.5767555,184.82686,231.21085,0.9228762,0.035775516,0.27717915
7.0588684,5.1842046,197.6012,299.56534,0.5558588,0.37083554,1.4005716
4.351261,0.39241853,270.82614,278.97543,0.8527386,0.5333895,0.40041927
4.967586,3.9894686,78.03596,103.671776,0.5131377,0.82074714,0.37449422
1.4697238,9.746668,13.795641,291.62936,0.57346416,1.3066062,1.5859567
8.675238,6.1023264,133.38441,283.71072,0.06246462,1.017851,0.6410799
3.836598,5.2252026,279.01367,291.06903,0.3760519,0.9366134,0.530318
7.4069295,8.645438,288.82425,299.43704,0.3255356,0.56535155,1.0474191
8.471587,5.2082834,154.00409,176.26355,0.635448,1.9471508,1.7707226
8.41555,1.1471463,264.61,284.3258,0.46756452,0.19144125,0.09960048
8.558707,6.583901,283.69962,293.17148,0.050791394,0.9166633,0.78953725
9.119355,0.08340918,123.334335,286.83487,0.9118181,0.9407387,1.2389377
2.1264899,4.865501,115.713524,244.8832,0.798694,1.764434,0.43406868
6.588477,3.8710759,120.12573,243.24443,0.08118582,0.44319347,1.3486657
3.5943403,6.3189273,111.98007,171.12468,0.31852457,1.3143349,0.20577517
2.186856,1.8340333,190.04564,203.11754,0.8534168,0.4194251,0.03400595
7.285764,0.24159484,7.494212,230.92767,0.38758567,1.0060203,0.3328593
6.7963433,1.9256306,226.7894,276.38068,0.7231667,1.6816108,0.014341208
4.040337,1.7739645,84.158936,233.03227,0.5842262,1.2980825,1.3649749
0.43628842,4.8056316,31.842173,141.67024,0.6484871,0.14074378,0.40255564
