x,y,e,l,α,β,serveice
3.5591702,7.6480947,0.0,250.0,0.0,0.0,0.0
6.843588,6.6074142,0.0,250.0,0.0,0.0,0.0
2.8018122,6.1193504,0.0,250.0,0.0,0.0,0.0
6.901565,9.691778,0.0,250.0,0.0,0.0,0.0
0.2960143,6.048881,0.0,250.0,0.0,0.0,0.0
0.43727043,5.862061,0.0,250.0,0.0,0.0,0.0
6.85537,7.134516,221.11075,234.30893,0.4094784,1.0378895,1.3221923
3.1816168,4.4767566,192.95045,232.88553,0.892181,1.2455965,1.042729
7.7725663,2.063926,95.08845,103.43493,0.6779097,0.08186088,0.09301121
6.4807997,4.844998,124.8637,145.84364,0.15508698,1.0440189,0.97840154
2.536858,4.8162727,155.38237,167.33838,0.35902143,1.6786182,0.5971681
7.856104,1.4721681,124.589806,202.2504,0.20666994,1.7392263,1.1006702
5.312538,9.758536,23.823816,34.836025,0.36347452,0.19291474,0.16214755
1.6772505,6.6661577,44.38832,233.9421,0.124230824,1.908717,0.05258615
9.20351,3.608735,85.86503,199.87456,0.08173548,0.37434208,0.17060484
6.4920974,3.2629032,133.22107,222.36551,0.57024115,1.1484435,1.1426996
7.30052,7.735012,140.96892,238.9639,0.27482882,1.2463378,1.8249214
2.2369854,2.707867,244.41063,247.69795,0.083116174,1.2684153,0.9425989
6.8953867,1.6053565,30.278883,69.52834,0.32516947,1.1644552,1.1949236
8.202476,3.8155248,17.52674,174.36125,0.37817308,0.3540453,1.4518847
0.39691064,3.0927181,4.364079,6.425536,0.78760535,1.9142087,1.9190216
0.34842968,3.060309,218.38911,243.98897,0.17364125,0.15359755,1.0083308
2.4048116,0.8386761,234.07768,242.21521,0.56846404,1.22812,0.36273077
3.476852,3.1768076,65.84192,141.82878,0.21703938,0.05432503,0.9956574
0.18486816,2.763581,61.082615,209.46196,0.4231722,0.6434059,0.49331996
6.8448806,7.921239,109.74973,146.0569,0.41962987,1.8825777,0.029744616
7.509616,9.354118,74.62541,220.99602,0.6074037,1.2967882,0.69129956
9.770199,0.41662562,140.3151,195.69736,0.8835745,1.0768468,1.2398989
5.5255027,4.8609223,84.513695,117.935074,0.36429545,1.0001085,1.0601946
1.7742695,5.4434295,170.51003,239.07538,0.077697985,1.4204593,1.2203737
0.18161587,5.134445,228.7446,244.34389,0.8673551,0.76319295,0.96025866
0.6804005,5.0672927,65.20783,226.7988,0.4614932,0.89181376,1.7633588
9.238623,4.660781,236.86742,247.04958,0.61112845,1.0321069,1.0071278
7.3921247,8.09544,177.05354,209.85286,0.5624531,1.3221596,1.0040177
8.737843,3.8207505,125.710556,241.018,0.7609165,0.09062086,0.08058212
8.103652,0.11847414,135.71356,145.76782,0.37397677,0.9677806,1.8123044
5.499596,4.1913486,146.82167,224.13467,0.84325314,0.51426667,0.9342012
2.957978,9.745279,188.83113,200.45917,0.56848896,1.5190296,1.727169
3.5226257,0.6950333,111.05814,197.01665,0.0030743505,1.8940032,1.2815624
9.073472,8.688039,8.643076,87.15399,0.30611295,1.9564583,0.60401684
1.333518,1.198172,133.68164,215.12479,0.8325941,0.6268045,0.20822275
9.734698,8.85489,104.97453,184.54659,0.6553907,1.9697222,0.48639843
3.1776493,9.507017,170.81961,213.89836,0.9103379,1.0953807,0.09005302
1.5806166,1.2404674,140.90758,177.81525,0.35576317,0.89281464,1.2386367
9.868697,3.9397418,89.12268,225.35829,0.69818544,1.0126653,0.5461581
9.748688,6.679121,248.53806,249.35085,0.8810735,1.2357255,1.077682
4.839289,4.208377,208.0292,245.51273,0.20401375,0.031001225,0.57982427
7.6721225,8.494691,0.102707356,27.994074,0.3382035,0.055504434,1.0559293
8.889932,9.633436,54.848766,103.78362,0.506592,0.41495976,0.23197511
5.699202,5.395808,36.555458,177.59616,0.59872276,0.7487027,1.6175162
9.290801,7.4508114,49.55191,144.0469,0.24723926,1.674337,1.1982002
9.783317,5.4503493,201.7432,216.52525,0.65625316,1.8210533,0.16527368
3.4861794,5.668677,161.75443,165.08754,0.27483568,1.6561896,0.32131302
4.241839,8.768481,116.70976,145.22722,0.07512287,0.58903676,1.8298858
4.5292706,3.337787,1.4330945,227.1429,0.5132534,1.6967425,0.8176349
8.467579,9.156103,179.15498,226.80658,0.54214954,0.19861901,1.330893
1.7089053,9.524331,235.14606,235.19322,0.8119897,0.27889207,1.415625
4.3967705,1.01125,195.60014,207.20091,0.018030042,1.4438504,0.13738482
8.697213,1.7618527,113.907074,176.48772,0.509535,0.2884944,1.6049421
0.56664586,2.113216,80.19959,86.57297,0.027920824,1.5102087,1.8301142
9.373645,2.2700596,78.656296,211.72879,0.115419246,0.73239845,0.31995738
8.603944,1.5959262,107.31598,197.78941,0.47255093,1.0247353,1.1510385
0.38513717,6.585272,139.89108,184.4993,0.010208799,1.0093738,0.77641904
0.08466291,6.0362124,8.55746,183.95859,0.9554736,0.021107849,1.1838223
3.159514,4.6542764,121.282,148.41269,0.10935809,0.52220905,0.85978425
5.5656495,7.378047,94.044525,230.37257,0.17215481,1.0468343,1.283406
1.5154778,9.973313,177.15828,184.14417,0.9629444,1.243943,0.23996316
6.3625536,8.699363,81.91243,187.41269,0.06858056,1.3211743,0.53890747
9.153649,0.87380314,154.68414,193.75192,0.30049327,0.3773868,1.9364696
1.4932897,9.460842,185.87372,193.04906,0.96275085,1.1648406,1.6169882
1.3926382,7.284325,1.9330364,191.93282,0.09473698,0.44046944,0.012647651
5.657966,8.612751,188.60095,201.3997,0.09949107,0.8265031,1.1998923
6.2103233,0.35606143,217.55196,246.39975,0.11185462,1.2945876,0.29076457
6.001043,1.401527,80.29305,109.7082,0.77023476,1.5180285,1.5960981
5.332663,1.5221908,233.44942,234.15012,0.98022604,1.4093012,0.61310524
2.0459545,3.4854648,64.87185,198.264,0.4754762,1.323718,1.3587312
9.115383,4.4392686,47.58037,88.75725,0.11984372,0.8914418,1.0947888
9.698623,5.135298,187.71239,197.65088,0.95781356,0.13945967,1.4628459
5.676092,4.5844812,84.85972,170.73343,0.82652897,1.1083083,1.8340042
4.655516,2.1961412,124.36104,183.14325,0.6921415,0.08057399,0.854795
7.9079866,6.095723,99.637146,100.58949,0.23533572,0.81881994,1.5277407
7.1970935,1.1561677,11.96022,165.2785,0.4888887,1.6947902,0.23380624
2.653257,8.969915,212.82605,215.64699,0.35275275,0.015139744,1.4445459
5.7436876,3.7561827,211.60876,228.56262,0.8543584,1.0536292,1.2624316
8.322905,0.20724452,127.12589,208.84366,0.57761097,1.1915466,0.14435472
8.2268715,2.6497269,113.93674,185.84702,0.53549564,1.5273277,0.031750698
5.9559665,0.50821835,0.0,250.0,0.0,0.0,0.0
0.6202991,7.3230467,0.0,250.0,0.0,0.0,0.0
1.884928,5.900837,0.0,250.0,0.0,0.0,0.0
8.037874,2.6064425,0.0,250.0,0.0,0.0,0.0
8.796955,5.2536755,0.0,250.0,0.0,0.0,0.0
2.907007,1.8635153,0.0,250.0,0.0,0.0,0.0
