x,y,e,l,α,β,serveice
0.7706845,4.9940963,0.0,250.0,0.0,0.0,0.0
0.7259709,8.140703,0.0,250.0,0.0,0.0,0.0
5.2175593,3.0832791,0.0,250.0,0.0,0.0,0.0
8.654448,4.337716,0.0,250.0,0.0,0.0,0.0
4.895079,5.9571214,0.0,250.0,0.0,0.0,0.0
0.16417138,5.605551,0.0,250.0,0.0,0.0,0.0
2.6692965,2.0715783,130.92804,159.55962,0.36186624,0.33127567,0.2950651
2.0017288,7.209151,57.969154,158.24002,0.68650645,0.21399291,0.5112079
9.227776,7.6800776,193.5784,245.8366,0.5874212,1.6088976,0.37764814
5.875828,9.462253,24.180254,79.728806,0.2183292,0.73479193,1.8595403
4.7375183,5.8052826,193.43254,242.4619,0.88809496,1.7864579,0.13605237
5.0947423,0.5060735,246.30229,249.77876,0.41613558,1.6449076,0.0945697
3.7450323,0.89531606,46.38316,120.27038,0.60781753,1.5343891,0.39727095
5.849738,3.3081145,109.544586,244.0339,0.7511084,0.8872677,1.2891423
8.856236,5.9639897,245.31091,249.10413,0.06095324,0.21499501,1.9403828
0.13319805,2.163518,31.05489,202.32439,0.9649199,1.2638724,0.7068665
4.05162,6.8434367,201.5731,226.47266,0.67480624,1.9986787,0.6657968
4.2066674,4.029806,157.18916,176.51363,0.6044808,0.6164957,0.28121197
4.53453,0.442923,196.51039,238.67125,0.21868303,1.3640009,1.0112184
8.891031,0.8405141,177.09073,186.9885,0.67609024,1.6153564,0.32072428
4.110681,7.269991,3.9071195,151.35059,0.27161646,1.2659887,0.2614701
4.897,6.6879277,63.257053,198.82755,0.55354995,1.9132155,1.9844811
2.8356907,4.4226017,32.362946,229.95995,0.10195685,0.29863414,0.94243395
2.283927,5.9465537,15.505438,36.803444,0.9229215,0.31259826,1.3972833
6.1196737,7.158077,46.344006,137.64821,0.02593507,0.44346726,0.3658546
4.4313583,9.423719,127.21638,175.24408,0.9645311,0.67945665,0.6061621
6.45775,6.6263795,192.79858,193.6974,0.8876843,1.3578651,0.7393686
8.471415,9.166839,73.335434,76.02169,0.6637882,0.9622157,0.4366861
2.0911343,2.7307665,77.5421,94.44537,0.6736031,0.023184508,1.5994818
3.7241514,8.080529,122.73698,158.30876,0.4627719,1.0406405,1.8719856
0.7612863,5.1946197,52.59401,129.69658,0.28376213,1.1064957,0.08632939
1.889741,0.059315477,128.76222,174.00308,0.52060795,1.4633323,1.7093503
2.177951,6.1400113,197.85841,231.22404,0.64375776,1.8036432,1.7282373
1.5574759,4.959652,224.88333,242.2876,0.5758735,0.21482265,1.0859369
2.8899026,4.672048,62.86961,130.2641,0.016351987,0.37770045,0.53570056
3.1752336,4.7774835,236.58624,239.7834,0.65988237,0.20858286,1.7114613
7.993117,7.8817263,248.85242,249.12898,0.37937436,1.5285994,1.6536384
1.1030182,5.44397,20.854208,68.09042,0.6010934,1.5623907,1.8530939
4.707029,8.675893,128.29095,217.10136,0.5084682,1.8269668,1.1097524
5.4678235,3.6094832,129.36807,148.64943,0.65154594,1.9403892,1.3074278
8.53272,4.9261374,207.76767,233.60887,0.18819095,0.99061054,1.755792
5.18101,3.0564625,125.42186,142.7825,0.9638318,0.87020004,0.01445511
4.1094136,2.700679,122.748116,219.97665,0.084528945,0.35742167,1.5037322
8.11394,8.82082,155.48059,195.89836,0.022014817,0.9234163,1.7170857
1.1125124,0.93475175,52.622944,240.58838,0.082103744,0.81653374,1.9449571
5.050898,7.3471603,100.83355,208.91403,0.9332084,1.0014976,0.49612263
2.6168396,8.988635,87.42154,101.83385,0.9177511,1.4617344,1.9020872
0.90977967,1.5333173,211.49864,244.2483,0.27319005,0.99341553,1.0156462
1.9201267,2.2197037,170.64676,178.45569,0.26738185,0.7226642,1.3147621
0.28865096,4.1134825,161.45218,193.55786,0.89006776,0.6632588,0.9893735
9.9944725,0.9581762,31.015259,42.580666,0.08026319,1.7078667,1.9338344
6.8095536,8.017149,187.83563,232.27802,0.6108183,0.7478483,0.5717164
6.1236663,9.355433,230.2547,237.65843,0.8626696,0.349236,0.6453185
3.437946,4.8995943,98.14743,225.65993,0.4330351,1.5402842,1.472328
1.8850524,3.2873101,208.29817,209.29837,0.38575238,0.29749036,0.84908944
8.25473,0.19465059,38.92236,138.95769,0.23895979,1.6411637,0.47760037
3.0236213,7.324895,224.55374,236.48877,0.70862937,0.8617165,1.6322466
2.1660385,8.406116,3.2221243,162.38763,0.09160889,0.17867514,0.011585288
3.030761,4.2851825,242.60428,244.07272,0.44241464,1.3720839,1.1034969
6.127683,8.30197,246.36697,249.2986,0.2254763,0.67194015,1.2608752
7.473436,7.9791355,102.90273,195.40042,0.7432289,0.94105476,0.047790673
5.7248874,5.540688,213.47322,234.56436,0.9456996,1.8811287,0.40193805
7.1086025,8.917523,219.17471,227.62888,0.12674348,1.149334,1.0948194
4.9388113,4.273754,130.48982,158.20193,0.9010266,1.3129528,1.2627171
6.3466024,7.449846,40.01509,58.019726,0.7769728,0.4165657,1.0007532
8.849979,3.1847494,45.539307,79.29079,0.5069022,0.51673776,1.0940579
3.2718823,0.91904706,160.72098,171.8685,0.75813633,0.09656,1.4353724
7.705028,3.6425595,189.04701,217.11731,0.3244245,0.84663546,1.3243637
3.569931,4.2323666,149.37329,204.35902,0.5833565,0.41100845,0.49489215
8.471103,0.8514025,107.68988,199.22136,0.2157455,0.88554275,0.4491261
6.2974696,9.900423,249.2382,249.61784,0.81822675,1.3547183,1.2660978
7.6502337,5.0526104,133.41347,224.27034,0.834048,0.0077678654,1.7047307
1.0680825,4.4142914,53.846596,160.05441,0.95657825,0.11364069,0.19644466
1.235635,0.71946234,195.62,196.77174,0.0128513975,0.04332886,0.7225234
4.635398,6.5035377,62.050724,217.23093,0.32664508,1.9168832,0.60883576
8.014662,8.093875,20.931541,161.77977,0.1791624,0.8366655,1.1170123
1.7218685,1.7562877,240.52359,247.69815,0.18194379,0.9075647,1.9103439
3.8261905,8.950198,76.33539,201.53389,0.5649058,1.7659487,1.0577669
8.484041,0.13101293,206.21652,225.76846,0.58273053,1.6658391,0.49509975
8.73621,0.31640664,110.773056,149.95705,0.37246305,0.19306052,1.9087741
1.5902872,2.408845,147.03035,168.48778,0.73646075,0.793803,0.48444182
3.253261,2.080788,138.57439,167.18837,0.39019412,0.52752507,1.4804122
4.775985,5.633644,164.10838,206.75014,0.051043954,0.016778436,1.6600759
1.9057485,3.2012064,87.14524,131.79018,0.1074901,1.5943402,1.676738
6.047408,3.721729,222.12918,233.99768,0.21538727,0.2951079,0.75792575
1.022172,5.685599,135.70982,148.98448,0.06807222,0.004937613,0.32311738
0.82148397,6.3813753,0.0,250.0,0.0,0.0,0.0
9.006865,9.05233,0.0,250.0,0.0,0.0,0.0
7.124203,4.4913282,0.0,250.0,0.0,0.0,0.0
4.751123,5.247089,0.0,250.0,0.0,0.0,0.0
2.6070604,3.3228996,0.0,250.0,0.0,0.0,0.0
