x,y,e,l,α,β,serveice
2.1818902,9.548001,0.0,250.0,0.0,0.0,0.0
1.2270241,6.8299403,0.0,250.0,0.0,0.0,0.0
3.8776813,8.769494,0.0,250.0,0.0,0.0,0.0
3.8952549,5.976173,0.0,250.0,0.0,0.0,0.0
5.2955384,8.191919,0.0,250.0,0.0,0.0,0.0
7.684824,8.291018,21.52997,185.9919,0.9638464,1.6974211,1.7938551
6.407198,5.0075207,73.23621,171.79019,0.46681997,0.85093105,1.3939605
5.046598,5.60036,178.55106,214.3036,0.771057,0.11268191,0.67889804
1.7385082,0.18545088,111.34129,113.97137,0.14012599,0.06267517,1.882466
4.729745,5.9207673,222.85458,249.21921,0.5374119,0.32676527,1.7320672
9.407832,3.9084597,5.5774827,219.9306,0.9333837,0.17532732,0.3279334
8.534827,4.745554,29.453081,191.78883,0.70899653,0.56253374,1.5809603
6.9867043,4.052606,149.82529,191.34842,0.5212256,1.4249182,1.4917386
0.37144706,6.9428983,230.62813,242.85738,0.65959215,0.71982723,0.041010227
3.149064,8.192399,224.03334,228.90714,0.8327742,0.92340237,1.7235761
4.4428434,4.621149,172.38492,205.45432,0.15703462,0.8809015,0.37920353
6.4269476,2.4897408,63.5757,123.50194,0.33537441,0.27335572,1.1721671
7.028568,0.15596981,102.850655,159.49936,0.35753548,1.3805058,0.5209548
8.900895,2.2006614,96.10835,161.29442,0.59200597,1.0928899,1.3986297
2.2127304,3.2734659,93.50078,215.98888,0.8060152,0.15411285,0.4956704
7.7494707,8.348123,247.0438,249.57686,0.51768863,1.6956148,1.9396679
5.9637575,0.8164278,211.24362,218.005,0.31871727,0.16724266,0.6405496
1.26479,8.915422,157.54333,244.71553,0.91454107,0.9227755,0.35314512
9.977196,8.705053,245.11208,245.54231,0.20872223,0.10941671,0.63338304
6.5872946,4.9770727,248.55342,249.60812,0.82633996,1.0973842,1.3228474
3.7978904,1.6284801,225.7506,235.75879,0.63817716,0.5581153,0.15520705
5.1697135,0.5856701,232.63005,235.16498,0.17621243,1.4200882,0.45063424
4.4676995,8.504937,186.41502,202.53192,0.9468544,1.5092384,1.2256188
2.529054,6.5641823,147.99341,202.743,0.3076591,1.0106028,1.0967348
4.197128,2.4682343,82.25421,122.455574,0.10050761,0.329621,0.057675913
7.134079,2.4936817,6.5683646,126.545395,0.40298757,1.7391086,1.4053049
2.6733801,7.1897097,87.61302,110.479546,0.7899209,1.2517354,1.1311582
8.039663,1.8372645,193.88557,232.43855,0.57222635,1.8725237,1.0830233
1.9011004,6.8685546,86.09423,107.97423,0.5731575,0.28289962,0.50000054
8.793428,4.3149886,246.60886,247.7145,0.9306459,1.3290317,0.26076365
3.338162,1.8566242,45.00361,202.97852,0.34743977,1.8112768,0.79075253
8.639061,6.2464094,70.8487,126.33602,0.78301454,0.056968253,0.51038593
3.6828516,4.840052,112.62369,161.92546,0.36460108,0.6310144,0.30710506
1.6995146,0.2912405,119.2097,225.78954,0.62310374,1.2204301,0.09816952
5.99681,8.150466,178.71806,194.19612,0.8138954,1.2444888,0.46091068
0.8306061,5.9113145,126.17232,227.76015,0.34477752,1.579254,0.28892547
9.626622,2.2591045,11.102082,179.26904,0.47338513,1.7598665,1.5829226
2.6057906,6.238838,24.091497,214.40076,0.08504428,1.7239732,1.2864727
0.7671332,3.164679,151.99272,159.90408,0.57811195,1.2647289,0.61804205
9.262388,9.853917,81.99889,179.66487,0.1764664,1.4688014,1.465241
9.521271,7.331594,82.176674,133.70183,0.06682174,0.7745389,0.8730733
8.230244,2.1555362,150.93,236.85262,0.55878663,0.17583753,0.054269273
0.91958535,0.44999123,41.712147,191.33842,0.11757144,0.90204793,0.6643042
8.442778,8.225579,234.47144,242.20364,0.2166672,1.9566208,0.24613996
4.753332,6.6338067,37.588844,198.957,0.024466239,1.4362085,0.80350125
6.6824574,8.470327,143.82089,210.45947,0.019599937,1.8812001,1.9602121
9.528933,1.8553593,184.31902,245.82564,0.48142418,1.7514112,0.83334416
2.9477923,1.3735005,54.100124,88.29845,0.7904491,0.74441236,1.7848073
0.34627563,4.9284816,109.204796,217.06311,0.2384306,0.31601256,0.5414073
3.5395207,2.6266365,69.026955,195.33838,0.6760061,0.6960884,0.58351254
7.3651643,9.272474,204.96748,210.29274,0.63635904,1.3594235,1.8134787
3.1114647,2.8270156,130.03085,198.24457,0.3153659,1.6853912,1.5421553
2.111875,1.7469608,45.49403,113.537735,0.65115905,0.9857681,0.013184827
2.013759,8.541927,12.423604,140.59541,0.22541867,0.662282,1.602292
5.3255424,6.2237525,118.678986,238.23119,0.12205675,1.7608438,1.0214036
1.3589339,8.181208,175.45177,243.20416,0.5545735,1.4585507,1.7999791
5.6210923,6.4043036,169.19472,192.49065,0.800784,1.5441108,1.0415331
2.7063308,8.879267,188.38939,188.94113,0.9175162,0.54698145,1.7164978
3.097351,5.3670135,121.5654,122.94774,0.6799957,0.6855293,0.4518612
5.639222,3.5821376,242.2172,248.63216,0.41726544,0.13759609,0.9190995
2.0931075,8.645482,219.92978,239.47528,0.44000348,1.5717723,0.87236613
0.56818557,8.897349,83.11501,138.7009,0.48207432,1.7786433,0.41724616
2.3355994,1.1815776,82.57953,182.53345,0.638894,1.8491888,0.33773488
1.6373086,3.195791,26.879736,243.06989,0.27371684,0.73088825,1.9513378
1.8597963,0.59485537,77.11934,89.94211,0.9261991,1.3020743,1.2043301
5.237009,9.757207,135.82597,139.84772,0.8450258,0.7689451,0.78710145
5.372849,5.3948746,124.09235,235.17796,0.4999185,1.7563827,0.2940816
3.4436102,0.77950877,17.927095,246.06532,0.91542375,0.13720778,1.890017
2.5612862,2.1114004,68.40377,91.47018,0.11934906,1.429258,1.6226691
9.284032,9.583876,50.62253,97.17624,0.2888984,1.4449881,1.7652638
6.8015523,9.6836815,68.4056,131.18105,0.12568021,0.20905215,0.15644602
6.098343,9.784913,193.91902,245.54521,0.3416982,1.7290075,1.6925229
5.13079,1.6060921,68.2406,114.14334,0.71905345,0.3931792,0.91660416
1.3237561,6.040253,155.9397,218.3081,0.6953112,0.21065225,0.44266427
