x,y,e,l,α,β,serveice
8.177602,3.6379132,0.0,300.0,0.0,0.0,0.0
6.673711,5.581329,0.0,300.0,0.0,0.0,0.0
3.3720791,6.6806374,0.0,300.0,0.0,0.0,0.0
3.7541156,4.1724133,0.0,300.0,0.0,0.0,0.0
7.310187,5.235096,0.0,300.0,0.0,0.0,0.0
3.3122888,7.1248884,0.0,300.0,0.0,0.0,0.0
7.3853436,0.18690035,119.131805,193.79773,0.89067,1.228947,1.0132167
1.3023592,6.3559833,64.40351,259.71744,0.6140163,0.9542692,0.24088573
8.733693,1.1116828,75.72936,176.57507,0.27017912,0.8195145,0.5676989
6.6571875,8.374649,232.41959,259.00287,0.44122154,0.049095258,1.4271963
9.32714,5.584649,56.06497,203.87968,0.31955966,0.20206228,0.9811412
4.887587,5.0416894,176.60065,250.83017,0.7816539,1.7916596,0.50268906
3.413624,2.8034353,189.06715,254.3951,0.9137829,0.6563676,1.0180771
9.3177595,9.097764,196.71779,282.5053,0.4399584,1.7027484,0.5394344
9.045901,6.895047,64.98019,268.5305,0.30101806,1.9620962,1.6244212
9.110546,8.733642,108.3492,221.94331,0.90531355,0.19214545,1.0796764
0.860085,2.6352065,206.64748,297.33646,0.92040825,1.7246246,0.76845115
8.1040535,4.5536394,71.612526,217.63902,0.32125396,0.444001,0.50370187
0.8207451,0.061597724,241.54092,295.00385,0.5221609,1.8886347,0.6118399
5.607786,6.2649126,169.49727,185.99042,0.14326285,0.7425105,1.6211452
1.9828391,5.6887875,41.76245,123.59058,0.22373594,1.1225461,0.9593713
8.859906,6.9296937,223.03342,240.51897,0.24319087,1.4289256,0.7200729
6.1245027,0.5976934,289.78873,295.56027,0.97719604,1.424958,0.8333534
9.705957,6.9595294,39.263763,254.55455,0.51318896,0.39220232,0.38929337
1.1236486,0.94543755,282.4287,298.73495,0.21363978,0.013062371,1.916737
0.93053246,1.0710669,257.04044,259.4587,0.86430275,1.6269149,0.94947886
7.5981426,4.6900783,184.4052,247.61359,0.52898395,0.79766953,1.6251371
4.317428,2.5682855,193.4427,279.59338,0.47442427,0.038244605,1.3410302
9.571064,1.5467755,36.480415,242.56035,0.07284181,0.17065306,1.2151054
5.15791,7.331835,290.2156,294.87955,0.15204082,1.1022614,0.04606731
9.665345,5.785028,50.486343,215.59335,0.9255452,0.8673672,0.7251944
1.0352868,7.113614,47.806793,210.55624,0.5894807,1.3455515,0.2028274
4.1307106,9.6353245,85.90756,127.45151,0.9221982,0.7668793,0.30174348
8.191293,4.2561917,287.4951,289.3457,0.85310215,0.19376758,0.4798265
1.7713827,4.6237593,205.07687,218.94847,0.25558922,1.5013976,0.99673957
0.20917706,8.472032,121.86613,204.53636,0.63749516,1.4346272,0.099177845
0.98991686,8.278836,186.81847,278.67007,0.018966194,1.6424022,1.7825494
6.299906,3.5663,239.71011,297.97644,0.5534899,0.41307625,1.9332082
1.9418552,8.82386,40.674034,103.16351,0.8163312,0.950861,0.31200597
9.741062,7.3527956,124.64611,195.98004,0.4316696,0.34984508,1.2445761
3.2690763,3.3321948,72.68802,75.757195,0.7592161,1.5563082,0.31025314
7.4168673,6.355348,156.78412,174.59177,0.33098912,1.4536039,1.7891252
6.4872737,2.7058706,87.65824,278.0959,0.7367614,0.36585647,1.0794244
2.4053192,3.024579,190.12064,246.40541,0.16054104,0.44497082,0.22620775
0.8491032,7.6364727,205.30315,224.50696,0.6220971,1.501148,1.0177779
0.19199206,0.85673755,153.5732,268.6029,0.3746164,1.4655625,0.15670763
6.6167,5.157131,71.85111,197.177,0.7644606,0.07582722,0.2734869
8.484734,3.9289138,217.8706,241.68567,0.026394103,0.037671223,1.1965019
1.1086209,4.873442,44.009266,274.39728,0.13425344,1.137412,0.011571083
6.9164157,7.0643425,10.196557,188.89026,0.403177,0.6905421,1.7363596
0.38857037,5.104926,255.77675,293.80692,0.5474658,1.6922665,0.68852675
8.743246,5.1760125,54.938206,91.74011,0.036146563,0.6789193,1.698339
3.5835874,5.8469596,136.71735,208.79216,0.1918965,0.7766071,1.3669454
1.9944079,3.0716574,74.23401,150.53554,0.7420812,0.87180024,0.63517284
3.4947176,7.0382915,97.03838,274.86322,0.42924145,1.4330456,1.2636433
3.0660696,3.7974882,296.71985,297.50995,0.55640185,0.8373818,0.28253344
2.5919642,1.1211494,76.07938,279.6525,0.047817845,1.9134802,0.049227215
7.42646,3.3599517,67.9664,154.55275,0.23949471,1.2033858,0.030622602
6.581369,1.3376932,115.53245,292.4725,0.024064602,0.13597175,0.7941442
0.15830255,7.89625,153.86089,277.0787,0.6813546,1.5095342,1.8407726
3.5820801,7.9684935,38.633694,122.95395,0.9000225,1.6446153,1.3139195
3.1564078,1.5374702,41.09692,254.42627,0.26543334,1.350146,0.21569645
7.053113,3.8553548,125.88362,240.11954,0.8676726,1.5586741,1.1224688
8.187535,3.861571,152.58043,288.57956,0.44651693,0.9944263,1.2910131
8.796188,8.486365,5.016615,273.0632,0.22503157,0.96937543,0.096389055
1.3720831,5.990188,5.7584014,128.77382,0.41722628,1.4105245,0.23308204
1.5357289,1.819584,174.7736,267.41754,0.11574817,1.2795193,0.70468533
9.791974,1.0629846,133.26276,215.1259,0.5765281,1.257296,0.091603026
2.3569045,1.1227748,222.16754,268.3711,0.58511645,1.508395,0.34610292
3.2255275,1.0088323,255.08662,278.98758,0.12601274,1.1194358,0.6926315
0.03800519,6.852407,166.77296,190.25394,0.616979,0.1635443,1.6160791
7.2329383,9.388192,255.10515,264.87613,0.017842177,0.48720202,0.49347514
1.9181044,6.1318603,120.06838,186.60635,0.6062311,0.2610665,0.17782946
9.958016,2.4672282,191.69266,265.0023,0.33402792,0.31887993,1.213317
5.555262,2.4812374,132.78546,179.02924,0.5639349,1.7398046,0.8336378
1.1097996,6.0010753,1.8749018,242.01103,0.12527382,1.2510762,1.9454364
7.9743857,7.0103445,162.2552,236.19717,0.46998212,1.0432023,0.16531697
1.0716316,1.2754483,174.15025,257.4571,0.6621908,1.8268718,1.4472973
7.7191477,9.4321,5.5954695,279.29584,0.49157286,0.9984214,1.5987713
8.862307,2.5771112,223.5086,229.64159,0.89078516,1.8164054,0.5160763
5.528167,9.745752,259.628,264.53915,0.06361784,0.34627736,0.83250195
3.3997917,7.369217,79.673515,264.01245,0.6964301,1.2315253,1.6562448
