x,y,e,l,α,β,serveice
6.0768423,0.84746075,0.0,250.0,0.0,0.0,0.0
4.00409,2.3194718,0.0,250.0,0.0,0.0,0.0
3.13112,6.1020103,0.0,250.0,0.0,0.0,0.0
6.9428854,7.903884,0.0,250.0,0.0,0.0,0.0
6.4366484,6.942616,0.0,250.0,0.0,0.0,0.0
2.2943892,8.409289,0.0,250.0,0.0,0.0,0.0
1.7958411,4.520999,247.79669,249.64339,0.75433767,1.4592109,0.7717113
2.1142294,4.5781407,91.70918,184.42215,0.47926536,1.6780077,1.0561513
6.2413096,9.592619,116.18945,228.75323,0.36349142,1.9214627,0.9501175
1.5416845,3.639214,31.59563,59.16267,0.22240181,1.6370317,0.44869342
8.785042,0.81482697,57.54017,222.8067,0.6120509,0.9579999,0.5139587
1.707535,1.5121318,81.071915,125.961716,0.30104458,1.9843794,1.5807279
9.393095,9.044079,200.31908,221.88605,0.75230026,1.5229386,0.62532264
9.972078,1.0034337,156.4631,163.84935,0.72034526,1.667035,0.85896534
5.9786706,0.7551587,68.52598,146.25839,0.24561545,1.099753,1.5768023
0.9588858,7.716757,61.13361,240.39983,0.707429,0.8542672,0.9841883
9.621471,2.2090514,244.90855,249.78947,0.13588873,1.0089962,1.9542972
1.3855889,1.843739,242.66013,245.12225,0.81779504,1.60957,1.5034869
8.906332,0.68124545,125.99377,139.55096,0.35362148,1.0152128,0.45220205
8.529721,2.782254,24.813103,170.48868,0.5351026,0.7777574,1.2530577
5.0800486,8.039947,82.06494,87.968544,0.18041341,0.66465074,0.66638166
7.0716615,1.9083483,191.99571,228.57991,0.34164292,0.40661243,0.7239106
4.8830647,5.4701576,56.77591,161.11766,0.8387905,0.6711927,1.7271292
3.4011147,6.5491295,121.63746,167.01086,0.17338295,1.7063752,0.028164316
5.0352206,4.0179386,30.33158,219.41092,0.33523393,0.10643435,1.1129155
4.6587462,8.979923,51.05519,176.7363,0.023078742,1.5026364,1.6528586
6.0041413,7.007266,196.02432,210.74548,0.06225558,1.6615263,1.508464
1.6892043,1.2400141,213.08675,246.4499,0.41963282,0.19367737,0.22784068
6.0263715,3.9959748,188.86731,209.20975,0.0035304232,1.2703662,0.69393057
9.601087,2.9866748,147.17581,209.92546,0.56848526,0.31066188,1.7971077
7.5575714,1.8241966,192.36113,194.37105,0.31082806,0.6680244,1.5096443
0.08023224,5.608415,164.40523,248.52591,0.6479239,1.1974709,0.1860547
9.423851,3.3289282,0.5832169,17.870792,0.82003516,1.3242337,0.7910344
4.78868,0.2640048,71.83654,213.70865,0.4712548,0.16943096,0.6850971
4.3557186,7.380059,212.95364,242.9519,0.64317626,0.79964316,0.9158708
3.588565,1.5437825,197.91246,216.53908,0.80028003,0.9001778,0.49953437
6.8244677,7.440155,47.56412,172.4114,0.38145053,1.0490285,1.0903668
9.355595,0.16356595,100.38952,232.75124,0.9263327,0.80265737,0.33442947
3.2713606,0.87780815,126.52533,146.84769,0.9264978,1.4271072,0.3876347
2.197337,0.19527467,116.98989,236.90793,0.7951452,0.25976536,0.795495
7.5100393,0.05224089,7.703652,201.86464,0.32465774,0.76933825,1.7544829
1.4833406,6.7956004,111.29114,133.05336,0.91808367,1.3585551,1.6622052
5.627312,8.782287,94.54777,102.03138,0.59145343,0.6144448,1.5517532
8.044761,2.6054857,4.028624,13.16539,0.93435496,0.7849662,0.98561454
9.874708,4.0767355,96.57685,159.91522,0.18078586,0.8024297,0.34910798
0.09899984,9.889744,132.3308,240.87654,0.9623531,0.89684826,0.94436157
7.0446315,4.3992624,92.256386,183.55684,0.24464035,0.53710055,0.11295696
2.8034048,0.28714702,17.916618,120.269844,0.17778036,1.7726661,0.66892797
6.7848325,8.917483,156.84904,244.44437,0.8530453,0.20331869,1.9369335
2.4192646,7.3262687,185.17851,232.47461,0.57657456,0.7142649,0.9061206
0.17417029,3.2693248,152.53654,189.13484,0.50806266,1.1158266,0.22549596
5.7369537,1.2965438,13.613154,136.30074,0.20497325,0.30060738,0.13118283
3.3792493,6.8833833,153.08202,229.98393,0.70958734,0.49216902,1.7963593
2.212157,7.5224733,40.519543,189.31453,0.94788414,1.4443657,1.9308206
2.363015,4.782944,160.32162,211.416,0.07201847,1.8335987,0.70513105
4.8502665,8.883344,228.5444,243.24077,0.9203445,0.8136527,1.2811744
3.5720456,0.06938125,129.19173,218.6912,0.91258806,1.8228571,1.542231
6.184057,8.263572,143.237,146.15984,0.86540025,0.97400606,1.6529205
1.0136836,0.8099114,183.59987,210.28397,0.5798318,0.060852204,0.9000609
0.32519397,4.5579243,92.21336,196.32816,0.079758406,0.79537845,0.08176843
2.5327349,4.094701,235.05112,243.59589,0.6693082,1.8764569,0.4311836
2.6116102,5.0335417,124.12267,146.84682,0.89907694,1.0900593,1.6040766
3.6020377,7.0096884,38.64986,103.997925,0.73702466,1.6638733,1.5066892
8.060919,9.72912,96.16314,122.38435,0.94747734,0.41203058,1.9035066
1.3974998,1.9574573,25.812809,31.187082,0.6060444,1.9859799,1.382599
7.9863615,2.4574902,184.18211,195.15971,0.016177153,0.42597154,1.1160214
8.825704,6.8418636,86.85536,115.24257,0.5049265,1.1601926,0.6340507
7.609998,7.2015805,122.37802,212.35457,0.50637364,1.3224548,1.5892704
4.980387,9.7577305,193.07129,241.36336,0.9961075,0.2949878,0.11728757
9.905707,1.5845406,155.47757,201.69748,0.50211495,0.2765772,0.46095687
6.9125776,2.3747814,127.19468,170.01784,0.4110269,1.8174597,1.8056676
2.8619947,9.725168,48.37974,196.08398,0.030961407,0.2504146,0.13862324
6.76923,1.5503883,99.85408,113.95646,0.769754,1.45376,0.680669
3.3550062,3.1424878,27.447254,49.1043,0.012337046,0.5445852,1.2416961
2.713906,4.3460684,148.72847,215.95073,0.4050152,0.514145,1.393779
5.99462,4.79975,230.23175,247.20226,0.090815574,0.68417054,1.9943776
3.344537,3.921298,228.18651,249.8995,0.6040291,0.62412095,0.9878107
4.3716354,3.5404036,66.44469,201.11848,0.9845139,1.0996288,0.8847814
7.8296885,0.7957571,11.690476,140.6553,0.27422404,0.849296,0.355655
4.573796,6.946616,125.29321,232.95041,0.09842944,1.1800239,0.25580582
1.6919553,1.40721,117.60717,157.66934,0.883986,0.90038955,1.9157202
9.379792,1.3118582,109.17077,177.73094,0.24902627,1.7331866,0.028599186
9.492802,8.001751,100.566635,107.26681,0.005231755,0.11601289,0.916223
9.374934,6.3644786,218.37347,222.28189,0.13362773,0.2686041,0.29414526
2.7104607,4.75189,172.08386,246.7579,0.6945681,1.1091359,0.14963098
2.7281823,9.017306,24.151,204.39519,0.24314356,1.8069714,0.42662895
6.908065,7.992928,0.0,250.0,0.0,0.0,0.0
9.125779,4.624011,0.0,250.0,0.0,0.0,0.0
2.9055905,9.2005415,0.0,250.0,0.0,0.0,0.0
1.8141809,7.9582796,0.0,250.0,0.0,0.0,0.0
5.2027373,2.4366748,0.0,250.0,0.0,0.0,0.0
1.5064046,8.806646,0.0,250.0,0.0,0.0,0.0
