x,y,e,l,α,β,serveice
2.9868703,7.645709,0.0,250.0,0.0,0.0,0.0
7.59952,1.7424309,0.0,250.0,0.0,0.0,0.0
8.248469,6.6081905,0.0,250.0,0.0,0.0,0.0
0.72069234,0.91691375,0.0,250.0,0.0,0.0,0.0
9.6402855,3.5020132,0.0,250.0,0.0,0.0,0.0
6.153334,2.0818186,0.0,250.0,0.0,0.0,0.0
6.9789915,1.8723835,177.95317,228.94609,0.015548837,1.4483646,0.52134866
3.9780293,0.7939777,90.8115,147.88185,0.14721888,0.059348498,0.065205574
0.63759965,8.923325,168.74413,215.32707,0.2337202,0.9420214,1.6850641
3.4738688,3.6828465,247.52216,247.75542,0.20007241,1.0409719,1.9526016
8.34491,3.1151834,180.22084,205.53763,0.7051065,0.39519536,0.5013854
2.2036142,7.269486,189.5344,223.44664,0.0040603317,1.6825387,1.5505918
2.6514618,2.7698734,104.217995,112.38222,0.70999223,1.5100138,1.3445132
2.3118162,0.5177243,3.8471177,175.36813,0.29635233,1.9620981,0.34169877
6.4154553,1.2629752,74.33551,189.56238,0.49765894,0.7913798,1.030462
1.8090186,0.83517736,214.78458,240.96576,0.65775305,0.91991574,1.7730978
9.761863,6.7825427,24.594717,68.871635,0.4160214,1.2578661,0.4521586
7.539882,2.763935,49.967464,70.855255,0.4275246,1.679367,1.6365716
2.7881403,3.951327,102.26676,168.78781,0.5184591,0.0029376245,0.53709006
7.0414004,8.468821,59.39858,144.25153,0.58788884,1.4875711,1.2255734
5.4548683,7.193379,207.08385,210.6376,0.71288764,0.41610274,0.4320794
5.2662797,4.015738,126.26285,208.54086,0.08357735,1.5468866,0.58909965
0.8971131,2.4969294,165.36946,205.22209,0.24217811,1.5659014,1.7258637
0.81474346,1.904209,4.3908997,154.71407,0.9339084,0.976679,0.36591628
5.0515633,1.7729282,83.44456,117.68648,0.5595642,0.8191026,1.098428
0.7813793,5.8698955,105.4615,193.17946,0.59853673,1.6455643,0.7815003
1.7838562,1.8811514,240.08566,249.855,0.2238175,0.3104457,1.4400162
8.644937,7.7819963,38.58824,156.73325,0.16132267,1.4010837,1.7745477
6.657576,2.9816484,179.26048,219.8771,0.47896883,1.5343508,1.2906406
1.5451623,8.904569,44.96695,222.99025,0.5471054,1.9125327,1.745414
0.9200389,9.512003,4.294333,29.92495,0.7747698,0.99472857,0.7500606
7.551486,3.2133,168.77994,175.28587,0.6858002,0.23211993,1.7036544
0.78762966,5.1963587,58.070335,217.86574,0.48264775,1.1928706,1.1109687
6.5755434,2.4882236,107.555626,233.82663,0.17740196,0.57811636,1.8762227
7.49363,3.402996,142.6961,237.6021,0.7340817,0.9253057,0.6176741
3.9072177,2.653748,228.16417,234.58315,0.540047,1.6124513,1.4724725
1.3869115,3.6966085,30.969072,146.35155,0.41956484,1.0974088,1.282671
5.369845,7.9488072,87.14671,192.99399,0.8135003,1.4260269,0.17286213
8.9730215,3.9450667,223.35669,233.70413,0.32875463,1.3881836,1.6884027
8.039101,8.235805,142.3578,162.00699,0.9189557,1.6122502,1.2098459
2.289619,5.7179112,123.47661,175.11032,0.88065606,1.0588719,0.7273943
2.0794654,8.30027,54.36174,151.44386,0.9183138,1.6758878,0.59816283
5.490717,5.781298,169.8648,210.57239,0.67149657,1.1912757,0.664627
5.3783712,3.39632,119.9914,174.44518,0.37312713,1.0315225,0.69092745
3.3160477,6.370869,239.13231,239.49918,0.01934004,1.4984394,0.29559848
7.425915,2.4878187,14.17983,205.24469,0.92055136,1.3493434,0.5495187
3.860688,8.007395,175.51848,202.05827,0.11110406,0.23223655,1.3198453
5.8896832,8.806837,127.22882,216.8663,0.53884363,1.8803787,1.2253939
5.47305,1.949587,120.300835,242.72527,0.04143773,0.112152874,0.08352785
1.0359117,9.344966,195.95952,224.56044,0.6665294,0.4223764,1.0221465
2.7596076,2.4460037,2.6445599,77.95707,0.36669844,1.9088935,0.5312034
3.997741,2.723585,173.2318,238.24089,0.36297294,0.84673166,0.84436524
1.1587529,6.276229,182.91023,201.43387,0.632915,1.6317135,1.8717521
3.5427263,6.3783164,165.49843,179.16391,0.982932,1.665252,0.7750817
3.4326346,9.132838,148.51025,193.26184,0.62744695,1.7291306,1.3700978
9.226344,9.61597,79.39796,81.36054,0.7151353,0.598137,0.49854612
1.1932191,1.7331707,116.09283,211.56276,0.58041954,1.0870991,0.13049734
0.7803343,1.6927674,177.84163,196.44582,0.09682708,1.8137095,0.050192885
5.9864464,6.3886743,171.66162,228.56299,0.771707,1.0785127,0.548768
8.870458,0.7844792,171.04091,194.41931,0.43696043,1.7972255,0.99618477
7.128418,2.0161664,155.55339,222.74182,0.5671874,0.00296646,0.16454594
