x,y,e,l,α,β,serveice
6.0892973,4.5427666,0.0,250.0,0.0,0.0,0.0
1.8187138,3.6283972,0.0,250.0,0.0,0.0,0.0
6.7139497,3.507291,0.0,250.0,0.0,0.0,0.0
0.28741252,4.103763,0.0,250.0,0.0,0.0,0.0
2.7540712,3.2356718,0.0,250.0,0.0,0.0,0.0
2.6536689,5.2446227,0.0,250.0,0.0,0.0,0.0
1.2221735,4.079946,0.0,250.0,0.0,0.0,0.0
0.122500844,2.6073818,38.78457,167.83517,0.49557588,1.3227963,0.20795651
4.52511,4.455169,177.06007,201.34741,0.840225,0.11467901,0.48127854
2.6845038,6.3440757,222.3122,248.93764,0.8550292,0.3525508,0.83344376
5.0766273,0.7468792,149.71872,226.77943,0.12642896,0.14191148,1.90331
7.3069696,3.37993,230.39635,237.43893,0.59925914,0.70695573,0.7007474
9.810723,0.107681826,73.598526,165.03358,0.08194443,1.7952703,1.0677698
5.0904074,1.3715992,221.46767,246.62416,0.01001753,1.0935396,1.3938111
6.729878,7.5949025,88.732544,160.00323,0.22586681,1.2158654,0.9369871
8.603724,2.2268622,195.64594,228.58754,0.3030794,1.0349362,0.27973947
8.586726,5.9340734,95.095,228.94188,0.019863829,1.0553063,1.2365326
6.3045726,6.485285,14.585025,58.63314,0.5861662,1.4156568,1.9124407
7.9463525,4.481867,87.15543,145.00296,0.4785372,0.43478197,1.4620208
1.321835,7.638329,181.93024,230.5497,0.0013183341,0.24879035,1.590756
4.079493,7.548882,125.4022,201.71701,0.6438688,0.46537387,0.50147396
7.7358313,7.725456,194.3563,208.32326,0.4462641,1.6898875,1.267119
4.869934,2.1678748,148.78214,222.09158,0.27316257,1.7517143,1.0026067
4.3918366,0.1935923,191.58292,228.94469,0.8083079,0.7565667,1.5522976
8.027927,3.2369838,244.84558,245.03676,0.8673816,0.02158859,0.6997052
9.392789,5.737969,240.52745,249.18408,0.14034386,0.4591425,1.0755904
3.9431455,2.303294,91.617065,187.10133,0.8414803,1.914768,1.3918443
5.906198,0.8636238,126.53555,134.64455,0.20721813,1.542278,1.8998495
8.387442,4.185347,211.78278,231.66782,0.035944946,0.023307312,1.9876206
7.57747,2.8290265,3.1764362,245.3761,0.6727724,0.42610604,0.29909563
8.023359,2.0073757,49.08718,201.13052,0.6604778,1.4763955,0.028211258
4.960609,6.494178,39.802586,131.48422,0.31985402,0.7043989,1.5863155
2.2984986,4.449336,86.77739,166.46259,0.928026,1.3846087,0.89252234
6.603539,5.2304196,34.043957,70.21921,0.70683575,1.1155214,1.0234033
4.1366186,4.789129,190.20244,194.35478,0.43956697,0.68578947,1.7393631
3.7125516,7.704482,41.874397,113.14002,0.6763281,1.8403559,1.535254
2.5839303,4.5550256,36.968925,68.53958,0.6282461,1.402429,1.3611507
0.21186507,2.843942,119.40239,135.76561,0.6662711,1.5850308,0.8091648
2.0876167,1.5275091,2.8021402,150.65025,0.73117894,1.8022503,1.3680553
5.699556,1.4492396,214.29088,244.44164,0.87824434,0.28458035,0.64204234
0.13408674,8.889747,147.41658,248.6579,0.36400494,0.5356089,0.4551612
0.037912592,2.5335972,120.15097,171.24619,0.69270647,1.0417701,0.3059869
8.466312,7.299823,55.83067,194.51958,0.039372534,1.8684283,0.9589407
3.511441,5.2256746,93.36383,144.38576,0.78478366,1.8776243,1.3737948
3.2145758,4.5350256,40.390675,205.42119,0.42918634,0.5331997,0.019483581
2.219891,1.5435174,80.93293,191.29857,0.4860763,1.417266,0.40956768
9.6780615,6.531082,150.59016,214.39484,0.36588302,0.6396836,0.608329
4.4169593,3.3911,24.263937,56.464893,0.13547058,1.0781115,1.7903744
2.6037924,0.55394435,121.84744,170.01387,0.71010673,0.519847,0.63682866
5.7077293,7.3289313,26.688211,198.6496,0.6769252,1.046041,1.5644952
7.219645,4.0565553,168.89105,177.57664,0.24918465,1.9536041,0.28310972
8.501587,1.635935,196.20345,246.43224,0.857709,0.1626404,0.06718724
8.279628,7.9399967,133.11868,164.44229,0.36671352,1.3809743,1.1146494
0.3762403,3.7269282,59.362957,210.85466,0.61916435,1.1246326,0.18463814
9.799633,7.0505576,126.34388,126.709694,0.08863383,1.3439093,1.4482646
3.7730258,6.244227,117.06812,201.09035,0.2997796,0.7771071,1.8952614
2.7784755,4.4855075,84.07814,137.42357,0.78349125,0.8632878,1.8110689
2.014177,4.866442,203.2075,230.85158,0.4769139,1.5465732,0.58548987
4.052355,9.866293,105.9171,244.90604,0.532062,0.9427009,1.4040145
1.3332264,3.239473,81.818985,218.23375,0.6141372,1.610737,0.17988363
6.2555285,6.79477,149.49338,186.62956,0.78959835,0.45540822,0.39998227
9.283899,3.384376,205.92027,216.08295,0.8610234,0.082000285,1.7809539
0.9349941,9.046089,195.96535,243.6188,0.691833,0.31584466,1.086964
9.016049,7.2347565,162.37003,182.68887,0.78534496,1.9511093,0.41533315
7.7072535,5.9537306,153.0553,202.11745,0.82636106,0.34883803,1.8151983
9.161769,3.0813096,18.498735,184.06921,0.93033224,0.057646148,0.31347492
6.0264997,0.783551,22.954302,62.949306,0.7126439,1.501707,1.9351908
4.7002616,9.179296,137.46603,151.06752,0.42739472,1.3980141,0.9295884
0.1881687,9.597398,140.50456,148.75792,0.86997676,0.24718148,1.5229542
2.0672984,4.133644,59.16648,105.442856,0.24198005,0.9533555,1.6483068
9.940264,8.118119,34.228855,45.760128,0.34353313,0.7169242,0.1654031
3.0171537,3.3499928,220.88205,227.85603,0.6352967,0.3647704,0.8324455
