x,y,e,l,α,β,serveice
1.4523404,1.7676269,0.0,250.0,0.0,0.0,0.0
0.6542834,3.8918614,0.0,250.0,0.0,0.0,0.0
1.0349666,2.7637036,0.0,250.0,0.0,0.0,0.0
0.27946904,1.9167672,0.0,250.0,0.0,0.0,0.0
4.316332,6.798459,0.0,250.0,0.0,0.0,0.0
5.2806644,4.8068647,0.0,250.0,0.0,0.0,0.0
2.7870586,8.114044,0.0,250.0,0.0,0.0,0.0
3.274972,5.176645,190.24738,194.77107,0.425077,0.30372217,0.95395374
1.8435667,6.341595,6.551241,124.27877,0.5972665,0.01594528,0.9366707
8.464978,3.3873656,62.130047,87.956406,0.85856193,1.6733384,1.181948
1.7780204,3.6235259,222.19308,225.30313,0.17048474,0.43497267,0.49863592
6.301851,1.7147039,23.191992,84.33243,0.059293006,1.8978255,0.8140593
3.0486145,1.9433576,176.65154,178.10033,0.30493408,1.8405138,1.3889128
3.3256235,6.2171664,134.01724,188.64938,0.3365068,0.6857064,1.5630062
2.940617,1.0838745,226.7278,249.78545,0.027985772,0.9462241,0.9161557
0.7111903,0.5187693,49.506935,191.23213,0.12377435,1.1069261,1.576744
0.81449074,1.8852571,13.171371,22.930353,0.021200858,0.7526299,1.7614529
4.388441,9.050765,199.73616,206.02472,0.71558964,0.060281478,1.5021607
2.4827821,5.902646,96.58867,101.41245,0.89277214,1.0899755,1.2426463
1.760314,2.316563,168.53474,184.22417,0.13975066,1.4294541,0.0886553
5.993309,4.522714,147.57152,206.19699,0.90487844,0.3774789,1.3134704
5.118006,9.85867,67.59686,107.58072,0.16737893,0.21348774,1.2552015
3.03236,7.2673373,230.07686,231.30052,0.25163016,0.03111264,0.12114264
0.9390491,2.5625367,205.89821,238.97781,0.11028572,0.24132764,1.8909558
9.907545,8.908171,51.16461,238.48434,0.18628033,1.9158087,1.6996906
2.3167853,5.9432874,213.92853,221.21838,0.83745235,0.6477266,1.9525889
4.109348,6.94911,6.580929,163.39673,0.62563074,1.845705,0.8323027
8.906208,3.9183612,237.45898,247.03584,0.760794,0.8177698,0.17616811
4.698308,4.296362,104.45559,197.05739,0.19808784,0.27719578,0.098499864
5.678355,9.790659,76.58988,231.03757,0.6754421,1.9853528,1.6425714
9.19964,5.544016,201.81935,239.60484,0.7488364,1.770515,1.7348883
9.327956,8.2768545,92.36558,193.0494,0.57376665,0.9430679,1.622583
9.856338,7.745466,220.2894,230.39267,0.37987906,1.0779777,0.020172298
4.050936,8.391523,81.236435,87.75696,0.8108982,0.29089934,1.4914787
1.2633361,6.761151,165.11974,187.34065,0.29354674,0.38196406,0.42475417
5.581998,0.049025062,76.72433,131.21983,0.5671906,0.527765,1.6300277
4.4214315,2.2906663,127.64634,173.89963,0.7336463,0.9009987,1.4638193
7.156604,9.690578,88.43267,129.2603,0.32363075,1.218148,1.6040955
6.882186,8.420291,125.83787,140.22194,0.16760759,1.5090961,0.17378417
2.6678212,4.4555793,199.18167,219.18286,0.009979073,1.7512932,0.20342758
8.49558,1.1889915,32.250916,161.20047,0.87533736,1.0164549,0.19631019
7.019527,3.8249433,238.59784,246.07986,0.20642366,1.2982491,1.0150814
5.411697,6.2112813,164.38014,191.09518,0.110061444,1.979634,0.9263191
8.971052,3.3685558,103.35348,231.06688,0.7680999,1.7487727,1.892375
5.602291,6.853698,205.48528,225.70847,0.24345237,0.58820117,1.5162671
3.5854077,5.8634095,44.365265,246.6845,0.7823974,1.4058158,1.2824124
5.7281957,4.556933,154.49402,226.8533,0.40309224,0.21678318,0.50880677
4.509736,0.43247625,106.10402,154.47017,0.16937007,0.87782294,1.2723476
8.67018,7.4611545,46.109444,47.665543,0.43686873,1.588263,1.8247539
0.5644904,9.519729,226.548,231.39708,0.34743327,0.7718868,1.639008
2.1151218,1.3067467,67.07199,132.42387,0.4841362,0.58565795,1.6195579
8.4058,4.1977825,58.45198,132.9616,0.4957843,0.55849814,1.2335505
3.4896736,8.865764,231.63019,242.65704,0.062003966,0.6428394,1.0575013
7.741833,1.1109285,75.91009,243.67534,0.55103105,1.6347996,1.4179704
7.448742,1.2655996,19.248877,129.14764,0.045040727,1.2094331,0.0178665
3.0783095,2.4973783,34.411694,231.33406,0.48577687,1.644296,0.34548137
5.242518,7.5674577,63.07487,125.97773,0.7402666,1.3376583,1.6738098
5.7474875,7.0921936,167.26424,209.28246,0.81918055,1.0803853,1.1827123
3.7717648,6.7033167,157.80365,207.14513,0.6049005,1.5138929,1.6285412
1.6639951,0.35558847,139.91766,178.16695,0.7374002,1.4635383,1.2255391
1.0932592,7.4695177,22.7052,119.16632,0.599539,1.6160616,0.8842839
3.0044038,5.7857037,87.49662,192.27756,0.66226834,1.275308,0.60757136
3.4268773,8.31762,214.99023,240.58731,0.100599654,0.5352377,0.9550318
2.6695957,5.3442492,159.22345,217.44887,0.24059384,1.9600149,0.32802406
2.3293352,6.5780625,109.43438,121.73017,0.5995844,1.5976189,1.8881918
9.77608,1.8530564,66.36125,237.77774,0.895992,0.34180748,0.25811702
9.505752,2.090943,66.54826,75.20858,0.8957642,1.9343421,1.0081397
6.028452,2.7391355,178.0802,216.22217,0.14742859,0.0011348567,1.5904498
2.8712208,1.3917449,230.3642,246.71078,0.72936726,1.0455004,0.48447224
3.4979777,1.9853332,214.86491,231.11896,0.26821905,0.56944185,1.7883942
7.06809,7.6854525,70.175934,125.1169,0.10035698,1.0367588,1.7574902
7.4535275,3.7636585,247.47516,248.50064,0.055897962,1.9174249,1.0013136
0.38414377,4.6241918,240.54077,242.99539,0.5498047,0.67735106,0.21678987
0.5152143,4.3301587,143.22928,203.3304,0.957027,0.11074431,1.9920108
6.5291004,9.568198,245.1445,246.00986,0.65445644,0.6448501,1.7932833
0.8072886,6.2724657,243.719,244.47937,0.80015415,1.616912,1.415858
3.1721802,7.616692,137.80327,169.26904,0.19887814,1.4722667,1.7419491
2.3856738,6.015997,67.78077,188.44275,0.5125135,0.38185006,1.6024032
0.7942082,7.3118186,71.036064,236.66408,0.28889298,0.86472505,0.7312043
8.881924,3.0351543,127.42746,211.60136,0.57678896,1.0292857,0.30325532
2.635665,8.756361,212.06314,229.52795,0.08777922,1.2738112,1.5654535
1.6457351,1.3353856,5.25275,25.865206,0.13528596,1.771744,0.3408948
3.1732218,1.3948398,121.67554,160.18175,0.17923032,0.58299184,1.8228354
2.2630858,3.736331,92.67909,142.22186,0.13132432,0.7339951,0.6296236
3.6829405,5.372833,201.14438,203.78868,0.8128503,1.7862365,0.5312979
2.5348585,5.8621297,69.89119,102.72548,0.9716485,1.4241629,1.9364693
9.730717,9.195308,84.49987,207.38821,0.6199746,1.1017574,1.0269586
9.85336,6.405336,0.0,250.0,0.0,0.0,0.0
7.8277698,6.1122723,0.0,250.0,0.0,0.0,0.0
2.902475,1.9212995,0.0,250.0,0.0,0.0,0.0
7.732048,4.3933377,0.0,250.0,0.0,0.0,0.0
2.0759537,6.368001,0.0,250.0,0.0,0.0,0.0
0.9229343,5.743655,0.0,250.0,0.0,0.0,0.0
3.648217,5.1169286,0.0,250.0,0.0,0.0,0.0
