x,y,e,l,α,β,serveice
7.792743,3.5969038,0.0,250.0,0.0,0.0,0.0
7.050283,1.18166,0.0,250.0,0.0,0.0,0.0
8.789239,1.19625,0.0,250.0,0.0,0.0,0.0
4.2895465,1.1372381,0.0,250.0,0.0,0.0,0.0
3.3150725,5.0710206,0.0,250.0,0.0,0.0,0.0
6.096967,6.9164433,69.215645,230.5506,0.027150081,1.1762561,1.2673632
7.6057863,6.6703405,28.53597,214.77316,0.31901246,1.033846,0.9880189
9.704106,1.9024843,38.137505,138.85863,0.32660815,0.50617343,0.25485948
0.5658708,9.3967495,167.66844,217.5031,0.33974484,1.2515856,0.651433
4.525171,6.9641466,71.9868,177.47386,0.6554107,0.015837112,1.5617889
0.8904074,3.774878,228.81136,243.15433,0.88655597,0.90120095,1.6465213
5.497259,9.71475,99.23566,245.00401,0.8598211,0.63284564,1.1056684
3.326623,5.025211,40.14736,185.47105,0.020228488,1.7977573,0.120139465
8.435977,5.286948,75.43288,219.564,0.44855982,0.0498096,0.97991717
1.2431474,3.2638042,163.9069,239.13467,0.07069447,0.4938216,0.4290151
6.7779493,0.8546404,97.676346,173.6514,0.9494047,0.8444823,1.8754108
9.257468,5.0325203,20.322952,53.046963,0.66996074,1.0452968,1.7197474
5.4894624,9.161478,198.85196,223.67595,0.08215147,1.7934992,1.1253225
8.996446,3.8131886,203.88527,211.30495,0.84350854,0.70712316,0.5969974
0.6783237,3.3976593,165.41597,181.64357,0.61443216,0.16122662,1.4535371
0.1718582,7.035542,94.939674,135.90425,0.55211294,1.5291811,0.8770174
0.8051655,9.205969,121.09044,136.7309,0.42092985,1.4841028,1.9196298
0.90187824,3.324587,223.03494,242.22528,0.79702824,1.1684518,0.71594477
9.812958,1.0420039,113.64156,210.70609,0.17214543,1.8743052,1.000902
1.7775127,7.716403,171.02629,211.04182,0.59848934,1.4989945,1.5327227
3.1009538,8.82402,7.5513096,135.09145,0.1206681,0.38882047,0.6555094
5.1401186,1.2494684,8.557328,59.019806,0.82906044,0.0099805035,0.5436577
9.370765,3.4720852,143.51498,231.00076,0.05123952,1.3012971,0.719664
0.37224463,2.950612,37.00487,96.04555,0.28145823,0.9280599,1.4961665
4.040501,7.1394176,135.6417,219.88362,0.27244025,0.4672673,0.57784295
5.2759857,0.62996644,164.01653,226.97896,0.60701585,1.9257025,0.0016143601
8.407216,7.4753532,145.8582,168.65575,0.58828783,0.7760236,0.44184035
8.093839,9.352194,242.3987,244.32004,0.8182629,0.45153734,1.7284386
1.5584296,2.9426246,155.81927,234.48111,0.09671416,1.2274785,1.4554921
2.520808,5.7189765,83.97855,90.9452,0.5313438,0.39809182,1.2036893
3.507163,5.8338284,120.54726,219.36711,0.29859713,1.2431417,1.1310109
2.391923,0.735978,91.84699,118.91083,0.61110544,1.4404503,1.3861341
2.5231564,6.5343957,151.00047,189.26825,0.3798438,1.8184679,1.701732
8.047762,3.515381,22.669203,242.994,0.2368376,0.34543416,0.9118393
5.3253636,4.873288,76.903175,154.78864,0.14301594,0.98542225,1.1516739
4.3097434,1.8235476,61.769,184.5812,0.4609286,0.21597475,0.1069128
0.5498166,0.15819551,43.11468,111.675095,0.025581356,0.7454522,1.6650372
4.635844,5.3449554,116.248116,244.34383,0.6272952,1.6737478,1.3583877
4.973436,4.003558,179.13089,199.2099,0.9952041,0.5032824,0.68228924
8.4716835,7.59754,235.46532,243.20535,0.4307113,0.5140943,0.023694424
0.16863513,5.9689436,237.41693,242.15965,0.29582,1.0944711,0.85146576
0.22649121,6.923314,90.5101,226.43034,0.35554072,1.4259831,1.1957229
9.537081,6.6030416,94.393845,165.60721,0.1755376,1.7355486,0.60127294
0.15316011,2.0645485,126.65282,136.94089,0.52603275,1.2985846,0.23248711
1.8054531,0.33398136,189.93394,190.02074,0.89895743,0.11918205,1.4156911
6.2829514,5.5368514,70.27732,85.46652,0.26836315,1.5174133,0.6605838
9.493413,1.1702602,130.65538,246.15788,0.7968139,1.8487499,1.6309915
3.1641023,3.7768378,186.23882,186.64526,0.60909384,0.51970345,1.0567342
3.8499966,6.57306,155.34897,239.92015,0.92098457,1.1422316,1.6654012
4.5406113,5.8328886,245.0674,248.30424,0.82854074,1.2718405,0.24459583
9.118114,6.6741357,134.44057,171.84427,0.34753886,1.0521038,0.7028153
8.764229,7.0948157,240.09822,240.73163,0.69696105,1.6781106,0.17500862
3.1126156,0.38173565,161.74084,225.2291,0.6374022,0.119422406,1.6570841
3.316182,0.32066208,112.22133,192.0805,0.118458845,1.3158176,0.47958285
8.668075,3.0581295,184.43008,217.89642,0.0068487287,1.8622622,1.5564468
2.3710577,9.26684,142.32335,159.12662,0.18650171,0.5409958,1.56367
9.578214,5.5143147,93.8942,102.49481,0.6427011,0.7772253,0.13591322
0.67933804,7.261881,164.48476,183.04453,0.18659408,0.22137332,1.7950718
3.1500545,6.5196342,239.11908,249.84727,0.9627325,0.49160957,1.6112145
7.515785,7.6394625,222.00264,240.84389,0.08187217,1.7889122,1.5699353
4.4953547,2.7156096,167.46634,167.92465,0.5844369,1.7379317,1.2806168
9.986602,9.304665,183.79276,201.88687,0.4203137,1.3971628,0.0135448435
2.0754836,5.819289,166.56316,175.10362,0.35856935,1.336197,1.9715688
9.512306,1.9366114,142.02623,216.98117,0.5231203,0.697172,0.5168303
5.215224,9.185655,108.710915,205.1847,0.68513787,0.08680272,0.06811822
8.319624,1.7902228,139.90965,167.99962,0.88105017,0.3152476,1.6900564
3.3301213,3.9740748,171.11302,220.40166,0.5535231,1.9082758,1.8302479
4.9265785,5.916994,129.3556,189.9335,0.5385137,1.9168373,0.9102776
0.49721342,1.9644476,16.338428,36.842987,0.9154543,1.8937154,1.987646
0.628809,3.7370472,29.62,200.20491,0.7632581,1.5910641,1.2510962
8.215313,6.9233136,164.00937,209.36049,0.3347518,1.9558744,0.93230176
8.501364,5.4377246,165.47432,211.14354,0.6323436,1.6447945,0.5656682
6.465095,2.244979,45.555973,89.09402,0.06182914,0.7377563,0.82866293
7.5753217,5.4911547,95.330536,231.0013,0.72842735,0.6252335,0.1968663
7.4539514,4.9127355,36.872643,108.558235,0.08095074,0.7356579,1.0699682
5.5660987,6.2047515,63.642612,101.451004,0.8362333,0.12691723,0.21930745
4.929864,8.662272,199.55574,201.15309,0.46089825,1.8377721,0.036572475
9.4951105,2.2904787,59.92355,222.02107,0.45244503,1.4582158,0.0833002
6.2458544,5.8881087,156.90372,231.51216,0.34592643,1.1272595,0.3266276
7.544321,4.3542724,175.19672,207.10178,0.44536665,0.60016006,0.82141894
4.807177,1.9794863,0.0,250.0,0.0,0.0,0.0
0.95803255,0.114360906,0.0,250.0,0.0,0.0,0.0
5.603148,8.312889,0.0,250.0,0.0,0.0,0.0
3.4992523,7.7622957,0.0,250.0,0.0,0.0,0.0
6.7069774,0.42658824,0.0,250.0,0.0,0.0,0.0
8.105708,0.18533422,0.0,250.0,0.0,0.0,0.0
