x,y,e,l,α,β,serveice
1.6728668,8.93072,0.0,250.0,0.0,0.0,0.0
9.538818,4.785812,0.0,250.0,0.0,0.0,0.0
6.4939656,4.7930837,0.0,250.0,0.0,0.0,0.0
8.558303,2.3085318,0.0,250.0,0.0,0.0,0.0
5.24899,9.165541,0.0,250.0,0.0,0.0,0.0
6.72701,8.738842,0.0,250.0,0.0,0.0,0.0
8.424631,1.1670878,7.731664,129.3045,0.08271809,1.0176014,1.8869966
6.653672,7.7847176,134.46283,204.25084,0.4101821,0.31931952,0.25152597
8.782452,1.3313898,34.904106,242.78868,0.32986197,0.22299153,0.57057947
4.7885227,5.4643764,83.112915,217.01172,0.7220406,0.47491887,0.61440164
0.8768028,9.873299,6.667489,215.83122,0.012903353,0.3314198,1.1901327
0.4915442,7.89321,213.22446,226.68156,0.48366022,1.3724153,1.2589556
3.9444838,3.734569,160.12793,192.65326,0.11806329,1.5078619,1.1774225
5.431432,0.57137024,49.07565,241.32018,0.34271333,0.32542518,0.38630715
2.7264955,8.872764,94.12997,182.93129,0.8402118,0.19453494,0.65120924
9.527688,6.4125915,113.26104,155.18987,0.55097246,0.7028448,0.50039434
0.5151588,4.052468,134.34099,161.44182,0.41001204,1.6522107,1.2349936
3.1427345,6.0421405,106.88397,237.97415,0.44027132,1.4714057,0.80764884
6.7532578,9.599441,83.357796,95.63411,0.95961165,0.14119367,0.55375135
6.0911164,2.5321746,114.96972,140.9117,0.79098177,0.25964305,1.17506
0.46758413,6.582496,26.947887,171.7703,0.69362766,0.36604214,0.7669475
2.310973,7.5217733,24.345785,138.44093,0.5178883,1.2851146,0.96277905
8.027194,9.467262,130.27979,145.11621,0.399525,0.0562289,0.94291395
8.400074,3.614048,17.523895,179.58252,0.3093608,1.0491011,0.1557863
7.475856,7.078276,164.44406,186.9798,0.6501947,1.8087035,1.1945988
8.172742,9.889979,30.152433,193.45927,0.67521894,0.37271714,1.2358714
6.8956695,3.4034836,80.671364,216.0635,0.51070416,0.25306153,0.5232405
3.1013513,3.2197304,187.2037,225.13396,0.09313434,0.6857571,1.9693305
5.257388,1.6528677,159.74861,177.45554,0.7868886,1.5832186,1.2009926
9.197214,2.5220177,218.00626,242.0931,0.8394237,0.22035764,0.49375015
1.4453429,2.7353742,156.03697,243.65706,0.592989,0.21376365,0.40685335
9.533544,5.064221,215.28458,229.85516,0.21495664,1.7915336,1.6718303
5.2204356,8.862962,87.62058,100.35924,0.18868631,1.3905758,1.1602762
7.9414377,3.6664383,71.34327,181.34494,0.90466464,1.4997828,0.83570737
5.847219,6.3292418,203.32797,246.65962,0.023904089,0.8431715,1.9302924
0.5077592,7.104451,74.474335,159.3778,0.0028475267,0.36109832,0.98433954
5.014522,2.9451492,58.4432,131.92734,0.27143836,1.1591185,0.10144137
6.698225,7.3485217,111.21227,122.56041,0.14026032,1.9009663,1.6958132
9.023477,2.182537,187.02232,226.65558,0.37079453,0.26109785,1.8103286
2.618019,7.729798,241.5822,242.01286,0.07980287,1.5865183,1.682164
9.506322,0.37093905,236.2326,242.9296,0.56068194,0.57286376,0.49812672
9.71003,3.2502258,14.046753,193.15326,0.29008546,0.97742826,1.0877098
2.5895019,7.4795303,149.15767,227.80893,0.17017938,0.5758909,1.562477
2.9164681,6.948257,106.117584,214.27896,0.8138077,1.4705849,0.22199132
0.20292495,5.039503,96.29034,177.9011,0.03494908,0.76353127,0.5381061
1.1674466,5.4989915,212.10422,236.74568,0.11320804,1.356308,0.5290172
9.518125,0.58534974,203.89742,245.42245,0.42843854,1.0247551,0.8113829
6.109678,5.9949064,213.48582,218.85593,0.86393607,0.69012237,0.98889136
1.7821279,2.8995519,10.557381,30.941076,0.44135103,1.1552964,1.1748139
3.4294004,6.616095,239.45497,249.3835,0.7172776,1.5074807,1.8769099
8.748268,1.7911721,98.89801,217.43253,0.14622383,1.9591368,1.9541477
3.2198334,2.7987535,179.08397,232.46904,0.49855527,1.7146183,0.56147456
8.875661,0.6014926,182.87112,208.16457,0.562009,0.39387158,1.1716233
2.2184098,8.736547,29.510254,217.98085,0.9878152,1.5697951,0.13209099
9.468596,0.5634338,200.00883,209.86089,0.47404888,1.9417883,0.4163035
4.2324758,3.1579325,61.21167,145.62753,0.5180153,1.1728253,1.036816
9.636562,5.9904146,145.75017,246.32758,0.64438236,0.09759013,0.40677738
8.4897375,1.8173013,12.890918,53.490536,0.51888347,1.0316241,1.5128193
2.0456104,1.8978906,16.351952,186.27992,0.21340261,1.4007918,1.9498594
0.4070933,3.569611,52.14754,107.3982,0.5055002,1.6772274,1.4302075
9.622165,6.685591,136.99556,247.31473,0.80996513,0.3580367,0.2505657
8.33741,3.5575097,193.80959,222.09161,0.036288116,1.1711959,0.9032594
3.7893054,5.4217644,226.8277,248.9707,0.14619406,1.0947616,1.1094712
6.804592,0.29968673,65.013306,129.80646,0.5238465,1.2061623,1.2729558
3.5396385,6.4824705,83.73942,243.28958,0.14764659,1.6444939,1.860782
6.1464868,8.747373,84.94896,225.84142,0.83492863,0.21597725,1.5652744
8.989351,5.2111263,226.58284,236.24149,0.5548148,0.6414429,0.3055031
5.4689274,1.5178394,187.90048,191.32037,0.7322145,0.4846929,1.0693806
2.249543,1.7682208,2.0481012,88.50215,0.35670608,0.52242094,0.37060255
7.4094934,3.6264076,165.3139,236.79068,0.03648375,1.1086627,0.5942144
8.919315,6.5921764,245.28256,248.44379,0.8945071,1.2525854,1.2208612
6.4925585,5.3603625,140.64212,171.96188,0.38165367,1.6406094,0.47186348
9.236754,1.2838163,3.6492012,168.04399,0.89949423,1.1625261,0.87016225
3.0855384,8.633828,55.38978,75.6227,0.9346256,1.5902882,1.5127096
7.533063,8.348412,3.318562,37.985783,0.2809089,0.54487395,1.6788834
2.2610073,3.7624273,147.07126,227.61465,0.0857587,0.45942655,0.81595725
8.261472,7.9171658,172.67488,173.75204,0.6957333,1.6245769,0.032513265
5.32349,0.8331522,176.36566,185.49504,0.5483957,0.46954843,1.3552594
5.6374288,8.628095,159.90182,188.23967,0.929028,1.1662023,1.7608641
6.5287857,5.5914555,21.685759,222.33539,0.9439849,1.7683275,1.8837695
6.0907717,1.8798862,81.412125,233.97075,0.79534215,1.2632047,0.5509129
