x,y,e,l,α,β,serveice
5.065444,6.181665,0.0,250.0,0.0,0.0,0.0
0.053378087,5.367466,0.0,250.0,0.0,0.0,0.0
6.3165283,9.02934,0.0,250.0,0.0,0.0,0.0
7.9285116,5.702318,0.0,250.0,0.0,0.0,0.0
8.235863,0.7442397,0.0,250.0,0.0,0.0,0.0
3.6417584,5.467224,0.0,250.0,0.0,0.0,0.0
4.7562346,2.9304085,151.97183,225.78241,0.67632085,0.6207467,0.29240367
5.848453,3.2595975,237.04225,242.30106,0.76041234,1.2133006,0.46980047
7.7708373,9.27218,205.01901,225.92737,0.66093236,0.5621114,0.03363414
8.142151,2.692233,121.90096,174.82574,0.7541175,1.7759776,0.33377063
2.9319296,4.916444,249.6522,249.723,0.8322615,1.8161995,1.6226714
5.1179767,6.6611023,174.47794,198.00299,0.039201472,0.4302211,0.6067661
0.23720917,3.1184685,175.39732,236.16606,0.8897614,1.8761512,0.12252611
3.0819705,9.954761,30.189215,125.93978,0.4821084,0.70001554,0.39766434
3.0142086,3.6689892,22.38397,122.65312,0.6738508,1.805674,1.304396
9.709763,4.2302504,54.744232,145.1013,0.6858824,0.2608245,1.0109966
9.731938,2.1630106,50.400898,173.62779,0.8706204,0.57906073,0.45388824
1.9142461,4.741653,9.148145,55.74373,0.13710283,1.4212298,0.14954549
2.550594,3.8547025,240.07724,242.53566,0.5976444,1.3109764,1.2477524
7.021283,9.818106,124.224846,174.38612,0.34148252,1.8057126,0.98725283
4.22286,5.29273,125.30013,183.63322,0.72578764,0.039155327,0.042232763
2.1638455,2.0338514,109.924484,205.35199,0.6873205,1.9684,0.6425712
8.1160555,3.4669995,102.61812,160.13008,0.1737994,1.6040345,1.0812609
2.0466077,7.5589056,112.11118,162.99635,0.88575083,1.5618458,1.0045464
9.8162,2.6272066,71.115555,239.3376,0.96629053,1.4704189,0.31652397
7.123749,7.6962676,58.74222,77.17024,0.3708228,0.71703947,0.68822163
4.5307426,0.0519298,244.53264,245.69281,0.71572083,1.8959564,1.0247297
3.2542543,9.241783,47.7788,155.91414,0.76547205,0.9123765,1.1703295
0.60365796,9.827493,168.96117,248.38937,0.27336696,1.9227064,1.0545033
4.6777897,6.3240666,27.87063,107.02448,0.52767825,1.4863482,1.7684548
2.3029847,5.024518,49.32958,184.27263,0.29213768,0.6358651,0.68913555
9.596131,1.1885974,26.941088,181.78554,0.24755241,1.0693617,0.8404174
8.120613,8.277363,15.81945,33.202908,0.48091382,1.9065244,0.9693021
3.938598,5.148002,217.27498,230.20741,0.96207666,1.3788563,1.9153005
1.794956,4.9866543,190.00449,240.06973,0.14113998,0.65216315,0.4514382
3.8299186,3.498678,126.77052,213.57507,0.4939412,0.73601407,0.6773054
3.6712527,6.671911,173.18616,178.38335,0.015260185,0.5253413,1.4420698
3.1377347,2.078666,109.32596,190.3364,0.019305013,0.61587244,0.2127515
6.946634,1.5811737,103.02854,164.73485,0.4377133,0.53726476,1.0324976
2.9571311,6.75897,178.42287,225.6892,0.29234675,1.647789,0.9590953
2.1179156,8.292238,87.40458,94.20932,0.47369164,0.963578,0.11066858
2.5787077,5.6230173,7.0699024,104.63686,0.04683253,0.49480817,0.2332441
5.351005,3.6280959,66.09294,101.91,0.22247238,0.14103393,1.6417193
9.462785,0.076237485,174.64294,205.67319,0.10014747,0.829578,1.288088
8.781695,2.678922,49.103428,74.14523,0.7820649,1.4124881,1.8405901
6.8016114,0.9405846,155.15227,170.18965,0.019769229,0.21256822,0.09842007
0.1374955,3.2197826,25.069439,177.04568,0.93748355,0.55426747,0.49017847
5.450589,7.317069,89.38667,149.26566,0.55698353,1.7173346,0.1897044
1.4434063,7.829689,141.99876,152.02895,0.289868,0.8490009,1.5243579
1.5048153,4.2393928,168.64258,184.79886,0.35119063,1.834596,1.8293356
3.1631744,7.9242287,97.50816,202.28294,0.28961065,1.7038738,0.37318546
2.4290257,3.7651348,193.5303,238.74356,0.7209525,0.6668344,1.029761
6.812083,4.5397124,134.34464,148.70558,0.3155612,0.54526645,0.78646964
7.503775,4.8774548,106.19306,119.212006,0.55826336,1.3856106,0.5273488
6.9273624,0.96092236,19.809645,162.81407,0.19747615,0.34678957,1.9926974
7.263894,2.9492426,39.42414,230.71686,0.19346897,0.51406014,0.9000154
5.0448437,8.029984,236.70427,240.88757,0.6308209,1.0573624,1.6789575
5.4817147,8.523775,230.6153,236.59602,0.70812625,1.0931361,0.055311304
2.281028,0.039643724,210.92398,244.0662,0.44831795,0.5241889,1.8169383
6.311546,0.62318027,209.69188,216.32072,0.062286526,1.6935197,1.5089673
2.5959752,7.568242,102.265045,153.38077,0.6522362,0.40240738,1.351784
0.24518833,3.8608537,89.67718,209.23853,0.0022234258,0.37763017,0.22818477
4.246599,9.79061,91.44155,103.71886,0.37657383,1.4896232,0.8356647
6.57788,0.5827381,24.678772,232.1699,0.111444615,1.8498112,1.3194121
3.004034,7.742805,102.93303,221.3599,0.10653703,1.8898365,1.0447857
8.508181,7.257169,203.44545,217.63376,0.07249411,1.8420167,0.9526091
1.1093664,0.46349847,185.81987,230.65132,0.88919175,0.79936326,1.0094895
3.9915369,3.2563248,137.33414,150.80843,0.75173753,1.522018,0.7043473
5.5024476,1.5844285,84.03343,138.34703,0.04093228,0.9962298,0.6675363
8.518795,8.571142,66.78554,219.31325,0.9735244,0.62494737,0.71072257
6.5652566,9.961851,120.90249,239.1292,0.8666001,0.2296525,1.5706239
1.3570993,0.24828643,177.41669,236.21655,0.7789167,0.9846848,1.265578
1.2983756,9.477973,100.10155,135.84103,0.15585117,0.7567053,0.7795464
4.8209257,7.5828676,163.55048,171.80147,0.1501873,1.1108184,0.23877208
6.438165,3.1008642,106.1997,238.70963,0.094537,0.5328496,0.275242
4.843222,9.948592,198.44713,248.96297,0.67590564,0.35998067,0.82074416
7.8296003,5.8253922,211.21098,218.66924,0.08265486,0.16210143,1.7034752
1.3468915,8.29074,79.02719,115.01613,0.8728624,1.3553052,1.1731554
6.474951,9.282398,17.634235,154.58614,0.036491144,0.080014974,1.5982486
9.215042,7.761204,81.12689,197.37062,0.5880987,1.912324,0.7657084
1.2708603,5.107364,8.665603,143.50797,0.3158256,1.3980951,0.6710199
3.9840097,0.5807291,5.6684313,99.34698,0.49172658,0.43423375,0.22304565
1.508017,6.3826036,131.21011,156.3659,0.22350141,0.81751394,1.1676563
3.9184206,6.9209785,148.89261,183.32167,0.30603293,0.90126854,1.1879954
6.2170577,3.1177611,101.20776,154.40486,0.18997039,1.8272102,1.8704286
5.912483,9.11291,117.199936,194.73714,0.0064631933,1.398826,0.5133485
1.7848384,9.572874,0.0,250.0,0.0,0.0,0.0
1.2463266,1.7887645,0.0,250.0,0.0,0.0,0.0
9.044249,5.5453534,0.0,250.0,0.0,0.0,0.0
8.899718,6.019375,0.0,250.0,0.0,0.0,0.0
3.092133,9.718171,0.0,250.0,0.0,0.0,0.0
