x,y,e,l,α,β,serveice
5.6966796,9.619472,0.0,250.0,0.0,0.0,0.0
2.15938,0.68134296,0.0,250.0,0.0,0.0,0.0
0.2978605,7.952441,0.0,250.0,0.0,0.0,0.0
7.9894814,6.3719077,0.0,250.0,0.0,0.0,0.0
3.8507054,8.639777,0.0,250.0,0.0,0.0,0.0
1.7851393,0.6493494,169.48312,210.94052,0.35571727,0.81720614,1.6407957
4.2615633,6.335574,135.1354,197.31006,0.7733748,1.8166648,1.122945
2.6627417,4.620332,133.23586,154.95041,0.33491665,1.2845757,1.6117834
3.7712781,9.867712,206.28822,243.04523,0.31666824,1.7833545,1.2797616
6.719741,2.5843022,184.94829,213.17131,0.87157774,1.9311897,0.8717088
6.1421742,7.0839233,248.17844,248.58295,0.68434125,1.7952306,1.1056306
0.38645986,2.1569016,107.19632,163.91829,0.40131292,1.2952783,1.9235551
5.4086485,0.9215406,40.668736,106.28753,0.63224936,0.9683427,0.9088558
9.824273,8.187397,202.73625,248.50867,0.6557795,0.4232601,1.5625896
1.5581341,5.4582744,66.25061,244.3407,0.04364749,0.16198252,0.44435692
1.0973985,7.8555145,129.05725,146.99315,0.06436862,0.54952484,1.3885391
4.4395304,6.9954495,207.70697,241.56517,0.7937142,0.85632956,0.24687472
4.8904366,6.330417,35.45868,225.07083,0.18862107,1.6942549,1.5187153
6.6484313,2.8756182,93.8699,221.80063,0.12080086,0.2176212,0.04014359
8.930767,0.98230714,100.80096,146.28658,0.5037337,1.4488146,0.048752714
8.581596,8.878514,139.06474,209.53589,0.31373522,0.42801523,1.6803763
6.1960998,6.0611963,167.01183,224.64314,0.9152861,0.2683317,1.9624659
9.103078,2.4279182,26.81086,145.12018,0.32121485,1.0269184,0.4617501
1.5378683,4.971303,130.2375,241.23996,0.7323832,1.8856342,1.6624303
4.626319,9.791448,116.346954,155.79933,0.916549,0.83093125,0.14372458
9.764589,0.73667127,219.48524,239.36966,0.3843386,0.50424886,1.3292595
8.285574,3.0172715,198.61612,204.03154,0.9860649,0.051805004,1.3151915
6.8141623,6.8149085,32.218597,176.60017,0.12246695,0.84383035,1.1346583
6.607621,2.4329808,134.04704,244.7969,0.6994096,1.1862428,1.110128
9.765374,6.494814,176.93416,188.28397,0.7312546,1.3571056,0.14124393
9.095971,9.34244,142.04492,217.49484,0.3582613,0.5061013,0.22438666
4.2896996,6.402338,93.92552,217.40944,0.38878566,1.2188983,0.95827085
7.282251,5.578207,38.62965,100.673256,0.09591656,0.933752,1.0092934
3.4083872,3.332483,151.36823,190.02637,0.7065776,0.458948,0.36331838
0.45781943,6.548106,118.30213,220.00299,0.10100021,0.9939812,1.3619815
3.5657554,8.028674,237.27414,243.56857,0.94438654,0.16187717,1.3292432
0.26620927,1.4767746,107.41853,170.13603,0.6525346,1.9458845,1.3265388
7.1631646,5.554215,189.12279,189.24945,0.96365815,0.43884924,1.5346408
9.638922,6.091809,70.201454,106.85191,0.43328437,1.411964,0.1208126
5.313979,4.917238,185.35945,197.47661,0.54352766,1.987497,0.7503575
5.8506885,6.5410247,210.12924,244.49826,0.058559548,1.2142297,1.2102531
1.2794346,1.057664,209.97264,215.5841,0.91516244,1.3836478,0.5995346
9.999052,8.012883,229.05872,248.04887,0.892971,1.945044,0.5017173
1.9038069,3.228987,22.522823,249.8824,0.7723474,1.8314428,1.5883844
0.121979035,3.0848017,110.49641,111.496506,0.25015792,0.41858828,1.1706332
4.334607,6.3009734,245.88704,248.54295,0.13498525,0.2864173,0.52951556
0.14841776,3.1887035,221.79958,249.99165,0.055675164,0.7372652,0.79424846
0.9182584,1.8600191,53.97832,125.92107,0.111584134,1.9602401,1.4821298
3.8330617,0.4080231,46.363953,100.05246,0.08533553,1.0414455,0.63296896
4.0745597,2.1744187,109.66811,191.11775,0.22296803,0.5606112,1.4815909
7.1092663,3.7576578,199.01846,221.82777,0.8421492,1.3983241,1.6134261
2.7561677,4.580018,138.11987,155.43289,0.41387317,0.17068914,0.7953181
8.872715,9.001538,63.379707,216.49223,0.9075603,0.18816319,0.7765041
8.239199,2.7429922,79.29281,183.56812,0.5689429,0.011004005,1.177446
5.3908234,4.8740525,169.25684,236.2525,0.25950897,1.5076319,0.9267703
3.8675592,9.557174,134.20389,178.93327,0.8875473,1.8048013,0.8267972
9.121061,5.7188764,185.57764,222.99133,0.81759894,1.841178,1.6745521
6.32918,3.0799232,20.668474,205.49544,0.1375745,0.5849771,0.64417446
8.949614,3.537205,181.58499,221.86922,0.0999056,0.662935,0.3918254
1.4908407,7.835845,217.55467,243.46857,0.5102411,0.08390818,1.9607002
4.497871,5.232727,237.30048,239.83199,0.39902905,0.54683447,0.75908226
0.24083231,7.878759,191.92247,234.13235,0.8001074,0.035835303,1.7977363
3.496579,4.6354485,21.497293,64.759224,0.31063053,0.609764,0.69325405
4.7730675,0.9353279,115.405464,170.23807,0.85030055,0.95917326,1.7514361
3.778673,2.3064952,145.85114,216.69334,0.75791854,0.1628855,1.6743488
8.114141,1.2684083,17.2141,120.63269,0.92931163,1.3269932,1.7318449
9.853359,0.2564075,135.6235,157.5588,0.19111209,1.2503242,1.4740179
2.5298069,8.740483,55.188313,166.6886,0.6312489,1.2904413,0.16356592
7.5752287,9.642146,1.2846078,135.90182,0.43989015,0.97626543,1.5102036
1.0248579,4.7555017,65.27714,68.57981,0.7022476,0.5919196,1.6644866
8.976357,9.319204,160.87659,227.80513,0.69771177,0.41404924,0.44948632
8.312377,3.643684,69.894775,98.81564,0.3200011,1.4747697,1.245902
1.6267087,6.511151,121.634125,139.6313,0.014949517,0.6841397,1.5265635
1.1654565,8.732695,134.99841,157.17967,0.6115821,1.7330368,1.8799824
3.225253,3.5694602,138.70346,153.52104,0.24925902,1.9717345,1.3055248
6.8603306,7.0117564,214.70262,234.58856,0.33697236,0.7358429,1.8116544
6.8099694,7.4013705,115.98681,194.82332,0.2602891,0.4880978,0.27531767
8.067391,5.706864,181.29254,231.96358,0.39426693,0.9197543,1.5726526
0.71982336,3.7362833,28.081463,144.1735,0.98615366,1.393461,0.82571393
1.9267312,4.728035,101.974335,119.869446,0.7496434,0.79438585,1.1249046
1.7333232,6.961654,224.55359,228.48521,0.19723175,0.13827206,1.4932791
7.433622,8.795338,201.02823,225.98601,0.22899885,1.5130002,1.8557637
0.61101854,9.385952,139.14647,245.53125,0.95836794,0.3697252,0.2674584
8.87681,5.8179784,92.441025,112.41336,0.08934957,1.6545167,0.9040066
7.769882,4.1725364,98.05618,244.38846,0.07774356,0.6037251,0.9697813
7.801386,9.437004,0.0,250.0,0.0,0.0,0.0
9.285565,0.37096173,0.0,250.0,0.0,0.0,0.0
2.2498276,7.0641885,0.0,250.0,0.0,0.0,0.0
6.9149094,0.95605785,0.0,250.0,0.0,0.0,0.0
1.7745675,0.5415944,0.0,250.0,0.0,0.0,0.0
