x,y,e,l,α,β,serveice
3.5595477,8.929283,0.0,250.0,0.0,0.0,0.0
3.9451325,7.7362247,0.0,250.0,0.0,0.0,0.0
8.289383,7.4621086,0.0,250.0,0.0,0.0,0.0
8.297356,7.4580193,0.0,250.0,0.0,0.0,0.0
6.660958,9.471786,0.0,250.0,0.0,0.0,0.0
9.365662,5.6810865,0.0,250.0,0.0,0.0,0.0
4.1387763,5.264982,0.0,250.0,0.0,0.0,0.0
0.573105,0.56756824,124.370056,155.90036,0.63047904,0.7542449,0.87175995
6.1832232,9.410303,237.94382,249.24849,0.83365464,1.8308704,0.28389043
6.400899,1.0605719,194.75775,216.74284,0.010073374,1.0173976,0.09663887
6.867388,1.3509344,213.40462,226.62595,0.87847704,1.9561483,1.9046382
5.0573435,1.6242748,26.343672,32.554718,0.75215554,0.18212609,1.3116921
9.3133335,7.620393,153.38516,210.36852,0.5163352,1.1512315,1.0344751
0.48749682,2.0820274,171.51459,244.29863,0.7144324,0.41545516,0.38959563
0.9999802,9.257791,248.84415,248.95383,0.5398165,1.3817438,1.2036568
2.5768015,7.080119,175.64783,241.5667,0.88113034,0.07300628,0.7243151
0.26193103,7.827975,53.218555,61.34689,0.728277,0.8167482,0.85226035
0.35867944,2.8342106,170.36356,210.07141,0.016004162,1.9186072,0.03873715
4.874224,4.346693,117.73664,216.06587,0.9149969,0.34128547,1.9773695
9.488057,9.931432,16.635538,180.64873,0.38834924,0.7446067,0.14286008
7.3330965,0.041031566,43.818386,245.46762,0.54193944,1.4201592,1.6222686
6.2615905,8.630148,58.55751,236.69238,0.18248254,1.6928006,1.0804336
2.9672246,7.137057,6.466875,191.25995,0.79692423,1.1913706,1.8289965
9.720165,9.896812,79.467125,108.5843,0.79103005,1.3581228,0.5954185
8.802832,4.493628,35.338104,231.23561,0.21261358,0.043652304,0.49685866
2.5333989,2.477611,112.68685,223.66577,0.13536197,0.42291275,1.0040169
7.578333,7.7389183,160.54138,212.29843,0.27064288,0.78043973,0.21534888
3.2662592,3.076038,204.44011,223.35579,0.46197844,1.3621402,1.140838
1.3381442,7.1270795,194.51575,212.82976,0.0068056015,0.26008415,1.3214748
9.511321,1.9433242,135.00475,188.09605,0.10857314,1.4666595,1.8447958
3.6192796,4.76447,193.61919,197.65654,0.7521526,0.79404294,0.4189649
4.469341,7.230412,135.69597,198.67815,0.85073864,0.606042,1.4298277
6.802467,0.40677726,39.12465,77.46309,0.91493666,1.8568414,0.98511267
0.86388564,2.1088388,129.62103,171.81714,0.43716568,0.90439594,0.9338793
6.7597256,8.004366,148.38437,206.74448,0.37525934,1.9013618,1.564371
4.0729833,0.94080377,1.8981421,4.8124247,0.6511084,1.5649538,1.558759
1.0960582,1.2942473,208.31038,223.52162,0.14299555,1.7313731,1.0443507
8.489215,6.980525,120.843895,194.89667,0.116878785,1.7673713,1.9989579
0.14959076,7.90142,63.271793,137.466,0.084681965,1.7906531,0.6224904
5.357958,8.032098,171.54271,178.28793,0.9089968,1.8454062,1.7944427
6.059667,0.47091055,166.0756,169.9954,0.4119548,1.9199648,0.7435073
5.0743103,0.785195,234.49112,249.1605,0.8433672,0.86121196,1.4835715
4.662233,3.7773392,86.328156,161.67957,0.40575516,1.5092751,0.37348244
8.75902,1.4709017,62.684723,116.96245,0.47381917,1.3499954,1.5034325
5.972488,1.8824188,14.732881,158.00728,0.8379394,1.5011054,0.4375502
1.7954326,7.481547,33.178932,49.18494,0.041548453,1.3422066,0.7974053
1.1962826,6.643068,167.69435,178.62848,0.5281035,0.94271135,1.1346213
3.5516648,7.0063066,76.11465,97.64639,0.801716,0.83877176,1.476676
9.653394,9.214363,98.667244,241.23227,0.33371192,1.6261547,0.3389421
3.994668,2.011819,133.14926,209.94588,0.56330675,1.4140407,1.4183075
0.3984817,1.3225199,30.018253,115.94537,0.18918353,0.91040635,1.9373332
6.1732554,7.749581,187.99548,212.72897,0.23167351,0.78573227,0.9053933
4.779512,5.0165577,215.40251,216.65785,0.6107213,1.8353642,1.5869714
5.228035,5.6647696,23.411596,38.857155,0.4346549,0.107807234,1.1428392
8.92052,8.967781,56.44393,71.24946,0.80317485,0.10086323,1.1475813
7.962832,0.7759323,117.8671,175.92126,0.07019011,1.8553547,1.9818615
2.0855813,3.2537758,225.5495,237.49245,0.63580847,0.44950107,0.15438056
7.375783,2.8904908,247.84172,248.49,0.98506695,0.14066797,1.6412747
4.8013816,8.593971,32.510677,237.674,0.40550265,0.39042142,1.001553
3.4100006,5.5147934,167.34819,234.25633,0.7773408,1.3020194,1.9173783
3.6904562,7.904113,236.1629,241.33507,0.20859325,1.9974713,0.9347256
0.5089078,5.3107996,65.521355,120.86007,0.3138246,0.19507065,0.37389508
6.336398,5.8000503,245.56436,249.42725,0.24208848,0.30229074,1.5757875
7.226175,1.6624825,14.384478,36.117012,0.75463545,0.11928167,0.21799065
2.5450342,0.9175255,41.64082,208.56288,0.045273848,1.4637749,1.2336601
2.7842498,5.9831758,5.772335,237.77446,0.47691762,1.1090391,1.0912073
7.4983263,8.548532,81.308685,168.36769,0.4489818,1.5713863,0.18902515
8.921037,5.297966,245.937,246.95116,0.37654516,0.7880622,0.7791814
6.968855,9.023293,232.78838,237.98347,0.9847451,0.22481301,0.5648533
1.5108843,1.5526212,41.536686,151.91005,0.7890748,0.7985329,1.0529337
5.6258736,9.8982115,81.30024,92.1426,0.45252293,0.6117331,1.5289448
6.649955,0.35003567,17.902328,52.04341,0.28484243,1.3584901,1.9637494
5.309557,2.8667836,27.547817,53.249893,0.019072365,0.426287,0.29676783
2.9044657,7.6284757,78.77442,115.61133,0.51449686,0.077833734,1.3368678
1.9464015,9.346504,127.12997,166.09337,0.505378,0.5367242,0.8100956
3.21036,5.064134,118.333664,138.74754,0.572502,0.8297889,1.6985404
8.406262,3.1696942,57.812675,146.7539,0.91856486,0.028845798,0.8005296
1.2131075,3.3651738,178.72041,248.4697,0.4560801,1.7664354,0.86684996
2.7079499,5.495692,146.61119,150.23927,0.66159004,0.07058968,1.9275923
2.890867,0.6272043,89.67613,196.84073,0.72558993,0.054598823,0.1644213
3.3796248,0.80054724,124.60969,233.5779,0.74175316,0.547463,0.5859751
6.2846045,2.0200348,56.51531,168.982,0.7082583,0.63705224,1.2519447
5.553746,9.397446,221.07019,237.25256,0.20389931,0.01027985,0.8772952
8.011018,2.2324824,229.833,248.41187,0.08412588,1.2869223,0.4525617
0.5635428,7.408981,156.91821,168.12483,0.58191675,0.07282835,1.3570123
9.0530615,8.833204,212.82874,240.03346,0.102481,1.1379719,1.0600721
5.9507456,8.529956,124.79051,228.18529,0.6796186,1.1995645,0.6563302
3.3836474,5.2610993,0.0,250.0,0.0,0.0,0.0
5.5600348,4.432932,0.0,250.0,0.0,0.0,0.0
5.9737096,8.504642,0.0,250.0,0.0,0.0,0.0
6.027623,4.4056597,0.0,250.0,0.0,0.0,0.0
9.8480835,7.709026,0.0,250.0,0.0,0.0,0.0
5.1801386,2.7373238,0.0,250.0,0.0,0.0,0.0
1.9192315,0.28324953,0.0,250.0,0.0,0.0,0.0
