x,y,e,l,α,β,serveice
8.287256,9.170783,0.0,300.0,0.0,0.0,0.0
1.588387,7.1754966,0.0,300.0,0.0,0.0,0.0
1.8495469,9.016308,0.0,300.0,0.0,0.0,0.0
1.0440962,6.2934585,0.0,300.0,0.0,0.0,0.0
5.2887826,9.1522665,0.0,300.0,0.0,0.0,0.0
4.7770076,6.6611953,0.0,300.0,0.0,0.0,0.0
3.5080495,1.68967,213.01024,246.45415,0.8961017,1.1671555,1.4490291
7.3739395,8.296576,282.7604,284.24936,0.77309775,1.9530665,0.35598916
7.9206953,7.3093777,207.4081,214.8308,0.69584566,1.7470399,1.9131068
7.909504,3.5132773,100.10172,213.22943,0.9448296,1.2600659,0.5652655
7.5135226,4.7050877,41.43722,133.25833,0.60764885,0.855687,0.30202433
7.028203,7.6611905,119.016815,127.73378,0.7583061,1.8035432,0.7468051
9.621474,5.2254395,212.27641,214.98956,0.8049937,1.660049,1.6631404
1.0610303,2.9545043,167.34567,201.20059,0.40118992,1.3975083,0.54063326
7.814336,9.710053,273.43173,293.1748,0.04690694,0.060747884,0.91453385
7.755964,8.999067,215.23308,223.1452,0.56332374,0.9225836,0.3319722
8.995966,2.6504498,72.19757,106.66949,0.75628465,0.60666925,0.41573015
4.6686945,1.7864913,176.04155,244.13028,0.5809958,1.5660745,0.31070065
7.8149247,9.082785,146.85873,284.65045,0.60883456,0.23872241,1.4792784
1.3473754,3.0007908,184.11572,197.60895,0.17857517,1.8895146,0.4409684
2.6868443,2.684157,86.488785,294.86392,0.9750786,1.4522709,0.71865726
0.3825724,2.460822,296.88342,297.5519,0.02958646,1.9738885,0.30655855
6.1783013,7.525209,210.4771,276.21515,0.835534,0.6244445,1.6056811
2.2931552,7.5325623,17.696962,126.42716,0.4296743,1.461709,1.5553286
1.0553821,5.235026,192.21474,296.46347,0.651493,1.481169,0.90223265
9.991164,3.4462082,77.62923,210.70384,0.3738959,0.14474158,0.46204638
0.46409172,0.71483314,110.76481,216.6125,0.050294828,0.6665814,0.7042941
7.326351,3.9432003,82.516136,273.1358,0.25911155,1.7042704,1.1072146
4.1873837,7.535459,31.828894,72.933014,0.8301827,0.38872486,1.8415791
3.2681127,1.0653721,38.72598,195.39827,0.88440293,0.81020546,1.2035494
4.8845463,3.298024,106.01236,185.0574,0.65560836,1.3308519,1.6305186
5.0895505,4.5424433,113.119064,233.34134,0.6714049,0.87552154,0.11973936
5.0578794,5.5434456,48.140854,279.175,0.62394786,1.3196634,1.7549832
9.709699,9.536109,162.75972,191.1558,0.032736585,0.88020337,0.8774958
3.3705294,8.779224,239.71367,287.07166,0.90208775,0.65041727,1.3673512
7.260363,1.3763708,51.54038,74.67766,0.44910833,0.43243566,0.41421956
0.87620044,9.176461,61.274433,213.32623,0.81020033,0.14166099,0.96959406
3.2087057,3.4053454,55.29386,233.79063,0.3401613,1.154697,1.7103304
2.793107,9.49219,132.4267,176.53847,0.015148327,1.0261639,0.91189325
0.71488684,2.7238123,194.67674,291.99872,0.037071988,0.3228387,0.2494557
2.0231214,2.709848,85.108734,223.85347,0.5174411,0.5114173,1.8351712
3.0920167,2.8475664,139.86333,224.24123,0.4418326,1.4852026,0.990671
6.0105176,1.5983481,181.6345,295.75156,0.8577868,1.7709945,1.137828
8.820055,1.8838297,96.38873,123.09042,0.4677429,1.2282362,1.5093544
4.392902,2.1307032,28.309717,96.89622,0.0069364654,0.3671247,1.4419099
3.2900004,8.634413,118.7783,288.06296,0.42391688,1.1626213,1.2370011
4.7716475,5.690483,43.41584,122.1649,0.72112095,1.0532478,1.8859333
5.896071,0.8152738,259.0864,277.2043,0.522582,0.8799586,1.8898594
6.885256,2.7356822,180.08012,196.51097,0.8325536,0.4299586,0.1909864
2.3012495,0.059756674,32.341278,251.3141,0.62808806,1.0688931,0.9356669
2.6784062,2.3418472,276.57303,280.55182,0.8825919,1.0033818,1.9318722
9.589578,5.4210825,131.50696,262.90344,0.43637303,1.572452,1.6972183
2.1353967,4.008636,208.63773,234.87575,0.2345744,1.9933326,0.84921855
