x,y,e,l,α,β,serveice
9.501159,0.48082432,0.0,300.0,0.0,0.0,0.0
5.7230573,6.7689037,0.0,300.0,0.0,0.0,0.0
5.3864574,7.896683,0.0,300.0,0.0,0.0,0.0
8.093391,7.059026,0.0,300.0,0.0,0.0,0.0
0.75822085,9.149181,0.0,300.0,0.0,0.0,0.0
2.5434177,7.7760096,0.0,300.0,0.0,0.0,0.0
5.711331,6.534857,263.17316,275.38544,0.74424845,0.10858561,0.95974165
7.9730134,3.4533303,185.24007,238.30612,0.26636958,1.9661946,0.39997578
1.8575687,4.1996837,285.64606,297.5846,0.9475142,0.80414563,1.6634469
1.0024998,7.7498584,193.43834,194.7496,0.48679173,1.6372919,0.23703079
9.402055,9.814878,167.24683,168.88466,0.2862689,1.53593,0.51150006
3.6002023,0.944781,230.85394,283.96692,0.72400457,0.9727172,1.2662071
0.1309364,0.41536766,70.972206,230.04523,0.5543226,1.2666413,0.12364432
6.322809,8.066834,182.80263,210.32677,0.7498883,1.1385193,0.47490716
8.013251,4.089393,118.86606,294.41833,0.12455908,0.93022573,0.9923237
2.2129445,0.63124186,54.645466,81.07574,0.1864649,1.7594553,1.2293403
8.515828,1.0148784,101.099174,213.10658,0.47903925,1.3127545,0.7558128
3.1057706,2.5575633,206.67552,256.85892,0.5216322,1.5915498,1.1946318
6.8701863,0.0015728645,258.83142,272.5292,0.4072222,0.092470504,0.80607736
4.5836606,9.668081,94.75593,229.0439,0.4717764,1.8266376,1.5431255
0.24360459,9.881308,54.317455,205.81409,0.934891,0.85658056,1.9712259
7.2008677,8.146516,287.6354,292.0763,0.9927662,1.5633063,0.38012794
3.0265784,1.1193551,184.46701,236.59099,0.33923185,0.09138359,1.4266346
7.8120885,7.734955,287.36365,287.83688,0.2713969,1.8585901,0.90417457
4.6452675,0.14817017,86.89672,251.77573,0.82086664,1.7969266,0.8076525
9.572356,7.4629736,3.478622,71.42444,0.637378,1.551012,1.265457
1.4427592,7.3713923,130.06891,135.89844,0.9567056,1.0562505,1.212428
1.2469431,8.444194,102.012665,197.34764,0.78906953,1.3360072,1.0782669
4.175558,6.402216,142.8638,269.14142,0.03942137,0.32457134,1.9505857
0.33776972,2.5194132,85.846504,221.74422,0.21639173,0.32626295,1.3438734
6.368931,3.9112048,166.78384,180.3903,0.5405672,1.9991277,1.804956
6.652904,6.4322853,91.530716,245.1339,0.084683746,1.5044314,0.8168089
8.337799,9.244778,52.640068,205.57013,0.6599512,1.0535082,1.6151893
2.9605138,3.2786267,244.59134,273.9926,0.0322485,1.1512063,1.8263072
4.269853,5.662614,290.31342,299.79388,0.050701313,1.9292035,0.47360122
5.3283234,2.5747976,248.35237,278.78485,0.44735363,1.8653815,0.3518573
3.03931,6.415456,197.17421,226.67465,0.5217767,1.8285961,0.6736423
2.9922793,7.22273,145.40182,166.33118,0.58549726,1.2295575,0.37831303
3.9425602,8.574244,252.56795,265.17532,0.45065147,1.4885051,0.16322291
8.742497,1.0276651,134.21043,162.57712,0.97904104,1.3295629,1.2152699
1.9868828,8.965693,265.1714,285.6159,0.98126304,0.21283084,0.036734827
1.2037468,1.4015801,58.88642,229.35234,0.78934634,1.5000355,0.44468457
3.6379488,9.449391,115.382,221.24371,0.38104835,0.9610074,0.77501005
8.811182,1.5298356,263.70465,285.28265,0.27038056,1.3770176,0.2613708
1.410119,5.6800632,274.78412,278.678,0.5168888,1.9720109,1.6656942
3.1230817,1.2140603,290.7352,295.18362,0.12769778,1.079396,1.0861903
5.2297845,8.717314,185.57893,208.8983,0.6097045,1.8187221,0.024427969
5.421998,6.222742,285.99606,293.38712,0.10590981,0.57131785,0.19950528
4.655681,3.9368513,295.5807,296.10596,0.088432744,1.5432242,1.2076206
2.6544912,5.2244234,237.17418,263.51498,0.71366405,0.39905882,1.657178
9.311768,0.3941849,40.58272,225.45668,0.23271535,1.7777783,0.5626647
2.6414664,3.635799,140.15538,299.09576,0.8902657,1.9039038,1.4586337
9.679791,4.0829463,221.18864,278.62155,0.8003284,1.6945704,0.7978508
3.3445358,5.6267166,152.58826,278.6092,0.9988052,0.64897996,1.1521583
6.973603,2.9502943,279.54962,291.38223,0.07720439,0.086768486,1.4123996
8.887141,5.174862,95.018074,280.5377,0.6159481,1.0876651,0.7031485
0.19279057,2.9294884,119.28227,187.11517,0.12175371,0.027231999,1.863438
2.8926737,8.428623,220.54597,264.44205,0.570695,0.0010644589,0.51167095
1.6263477,3.805403,111.09164,194.646,0.61340284,0.019276135,0.28508222
1.10397,6.5489573,45.6127,230.26683,0.68781745,0.66007763,0.5901713
7.9578805,4.847672,73.79505,198.48724,0.88137573,0.12412339,0.61330086
6.366078,3.3329241,183.74397,260.14398,0.64610195,1.1950297,1.8061837
5.8881526,1.0022568,116.60945,242.57008,0.6987682,1.5167568,0.2096969
4.8342056,1.4016488,159.54132,298.30444,0.7569012,0.557688,1.6395689
7.896184,0.6553259,60.88577,130.22041,0.47689626,0.13202031,0.1675005
5.5884943,8.379444,265.5663,269.09433,0.50648105,1.0210472,1.451712
4.2589445,2.0904968,1.3744538,165.56015,0.24692322,0.7205694,0.8845245
2.0563354,7.496861,117.65201,192.40361,0.17286198,1.2294935,1.1177049
0.55036557,0.8254401,255.22363,284.5778,0.8352876,1.9056212,1.7310199
1.4248928,9.564306,230.12439,298.5216,0.42174965,0.5065402,1.6087246
3.2792675,7.6685276,154.6258,184.5935,0.95612586,0.6892024,1.4243749
2.0461845,2.7478359,231.51665,242.75531,0.8805148,0.9626325,1.4265317
5.5302787,5.658984,199.79741,201.93362,0.6190321,0.5346641,0.721693
4.692469,3.2764163,269.73425,269.95126,0.20496121,0.8521352,0.278541
2.6501086,8.054917,120.42441,201.37402,0.9918974,1.5830985,1.7085278
6.101148,2.8242474,213.40797,224.91255,0.008969545,0.4639585,0.3400936
8.121433,2.8537931,167.69731,238.36935,0.58581597,0.8263495,0.9516323
8.844037,3.0388129,12.994085,157.49,0.4327926,0.60365,1.4435548
6.100229,7.8927684,265.907,286.07156,0.5061508,0.118280835,1.4820732
1.7806729,0.9901811,282.37946,296.1235,0.16228135,1.2218709,0.2050663
7.7108088,8.7551985,230.58813,247.07155,0.81838346,0.536332,1.0144048
6.135506,3.2180216,94.756165,236.80345,0.5587209,0.7823573,0.53363746
3.9995768,0.43708786,238.8401,259.5358,0.24830271,1.0335728,1.143555
0.24392079,8.662131,182.31859,230.38373,0.8155338,0.8278982,0.015010956
2.9466987,8.672986,114.17906,249.77452,0.78764373,1.5719883,1.227698
7.526321,0.31004393,233.61511,249.8307,0.09790774,0.20015448,1.0239875
8.631751,8.038131,11.708291,210.5143,0.25690427,1.7630495,0.28198782
8.980275,9.345114,42.52997,243.90701,0.23284619,1.5856751,1.4402318
2.9835982,7.440258,37.096756,290.1782,0.8541459,0.029119542,0.9221494
7.940246,4.556092,287.83142,291.0199,0.55306184,1.451025,1.1123629
6.031284,8.911689,128.35466,220.74019,0.9270263,1.4186018,1.4097587
2.5574987,4.8020115,233.11342,273.45734,0.97968405,0.9156464,1.9767069
6.472623,4.4254303,297.57382,298.80365,0.84250015,0.18726632,0.25361374
6.6569386,6.18635,41.574337,286.84964,0.5645018,0.04223971,0.102677755
3.0984,5.6082983,242.04675,260.8024,0.38108554,0.6212261,0.67948264
5.6458406,3.6881843,30.843407,77.16278,0.19659339,0.6536835,1.696153
7.2294483,0.06579108,253.07356,290.14313,0.38629404,1.1575747,1.170362
4.2057347,6.7698455,258.27545,271.77832,0.21907172,0.66163236,1.7423147
4.02847,2.1308076,23.264212,137.84642,0.22859378,0.50273037,1.3976282
4.1690364,0.6344458,190.34276,236.55672,0.98277646,1.4258488,1.0997877
6.655353,5.9290013,126.979454,178.36626,0.86471504,0.5298936,1.93215
9.428241,0.27127996,122.543396,133.28238,0.4876442,0.6605054,1.4041452
6.5226564,0.8396406,116.88866,188.15257,0.09763279,0.7111008,1.5689591
6.3612857,5.969884,196.00546,257.54837,0.24376121,0.14307791,0.54880035
7.6549234,7.975945,118.52989,216.16833,0.8585066,0.18851535,1.3477647
3.4480884,3.4795566,53.14273,121.77455,0.3021398,0.3190452,0.061050463
2.0716326,8.099835,0.0,300.0,0.0,0.0,0.0
3.6705565,9.671865,0.0,300.0,0.0,0.0,0.0
2.375292,6.62317,0.0,300.0,0.0,0.0,0.0
8.492387,1.146545,0.0,300.0,0.0,0.0,0.0
9.319392,5.193547,0.0,300.0,0.0,0.0,0.0
9.690384,1.3512505,0.0,300.0,0.0,0.0,0.0
9.58845,9.791426,0.0,300.0,0.0,0.0,0.0
