x,y,e,l,α,β,serveice
7.3526263,6.6450734,0.0,300.0,0.0,0.0,0.0
4.317072,8.540761,0.0,300.0,0.0,0.0,0.0
1.9168838,4.293001,0.0,300.0,0.0,0.0,0.0
3.1898193,2.0693507,0.0,300.0,0.0,0.0,0.0
7.492145,9.175386,0.0,300.0,0.0,0.0,0.0
9.487591,5.8461733,0.0,300.0,0.0,0.0,0.0
0.77839404,6.5671377,85.77907,205.82082,0.11054199,0.18100691,1.6954628
6.291924,7.217046,162.67665,207.00197,0.18745176,1.3593584,0.5416627
7.7656097,0.8933763,112.11903,125.09886,0.8818058,0.88922316,0.49502358
6.535686,5.927641,256.55753,268.94547,0.572291,1.4973601,0.71438116
6.820991,1.5375473,13.900463,254.44864,0.5846925,0.24311729,1.2585595
3.6638474,9.772554,137.0934,275.3527,0.17439997,1.291912,1.4791855
3.2741518,0.9934615,74.69733,294.37747,0.16130416,1.1593225,0.025810543
8.32855,2.527226,171.70078,235.44789,0.22706762,1.878831,1.1681358
1.688666,6.4707737,283.79456,299.1783,0.34345415,0.73438895,0.73343164
9.664029,0.31274992,71.826706,230.14868,0.50024337,0.80772793,0.37224013
0.5285183,5.219558,229.9689,242.43088,0.036946528,1.9998012,1.7636055
1.0955147,8.407093,201.93793,271.6499,0.89228773,0.001597345,1.5965552
4.917134,9.451909,125.06607,294.78696,0.7904351,1.5925529,0.05329243
7.870868,0.62330496,158.45549,272.51797,0.41617656,0.49832487,0.42960382
4.404531,4.939811,179.15984,291.45053,0.5786655,0.4751373,0.50781685
9.697521,6.476189,226.43356,296.38596,0.7623076,1.566084,1.3578707
6.595588,7.8582435,223.7749,234.80962,0.15616678,1.5345032,0.56760603
2.7963872,3.7319689,220.71964,264.94708,0.15147306,1.4015491,1.2341704
5.501522,7.888166,98.42372,239.56058,0.89489245,0.7925783,1.59277
0.15306711,2.4131083,234.06209,277.989,0.21672915,1.1148773,1.6480157
4.326383,5.300185,162.04381,188.54387,0.99549794,1.9092551,1.0382805
3.713212,4.6693687,257.70438,269.58752,0.6784856,1.0024292,1.3017045
8.47834,1.3505545,206.79189,209.94893,0.4006764,1.2937682,0.5125121
6.1327815,9.55271,76.35948,240.08395,0.7816505,1.1142379,0.6502318
1.7036786,5.10717,222.26126,246.25334,0.9320997,0.8536846,0.7783138
2.297755,5.8441725,193.10081,225.54242,0.41847503,0.99127877,1.4594787
1.8801365,5.8413916,148.43422,273.75247,0.31397355,0.594783,1.3915111
6.1818786,1.3863298,159.00487,214.42867,0.020409055,1.3276453,1.3789122
1.3903507,8.004102,38.914734,277.0513,0.90097815,0.31490234,0.07078409
0.85634655,2.8526945,89.95877,108.90883,0.80154765,1.568404,0.27376142
9.212556,8.004937,129.65431,263.98962,0.22235033,0.6059586,0.48531866
3.3735092,2.3623743,47.276096,243.91962,0.0716488,0.4718383,1.6925561
5.111285,4.137292,290.0602,293.50906,0.51331663,1.9096966,0.89984226
5.834282,5.6316423,167.17079,172.27968,0.42763424,1.9375426,0.38737923
9.14649,0.09902451,252.28772,295.29608,0.63674265,0.18096729,1.5999532
6.1628866,6.3661847,242.83652,252.62196,0.03926004,1.5925746,1.1632175
9.65793,2.4499726,267.40247,269.5755,0.3704515,0.25139064,0.309805
8.527308,0.06407464,1.1583211,289.13272,0.94734335,1.8202688,1.1679279
0.7484748,2.4383514,203.20857,248.66135,0.94680905,1.859657,1.1378152
9.035086,6.607014,77.190796,283.51828,0.6758872,1.2575681,0.39460436
7.4852667,5.749484,146.36987,150.58647,0.27401733,0.46079853,1.522486
5.5269156,3.628342,22.15974,54.800404,0.53699774,0.8905935,0.12039818
7.5159054,8.599379,1.9831185,96.780716,0.33936524,1.9050738,0.11486117
0.12776245,9.253019,15.746387,104.92311,0.6249033,0.63860476,1.1265535
5.229893,3.6367416,261.04245,298.2702,0.8732055,0.071136996,1.417484
0.98324084,4.5866218,33.549698,56.81563,0.97736466,0.030291641,0.83246654
8.880584,5.2745337,163.18498,277.58893,0.008083329,0.6293602,0.8577785
9.516057,2.3449278,256.05325,298.87814,0.0832003,1.1156965,1.8216653
8.008748,5.0201373,179.11493,257.8667,0.48887974,1.2633649,1.5005404
2.3209474,4.137772,217.50063,232.1189,0.02580649,0.296692,1.1912308
0.26156715,9.774823,253.47917,294.94232,0.37086588,0.3161769,1.3292757
2.2570927,1.583805,268.9867,283.6737,0.4967194,1.3721428,0.29745677
