x,y,e,l,α,β,serveice
4.469832,1.9278803,0.0,250.0,0.0,0.0,0.0
1.0557173,7.2447724,0.0,250.0,0.0,0.0,0.0
5.023552,6.8669705,0.0,250.0,0.0,0.0,0.0
1.601813,5.192242,0.0,250.0,0.0,0.0,0.0
9.663108,1.4655856,0.0,250.0,0.0,0.0,0.0
5.3508754,5.0925255,0.0,250.0,0.0,0.0,0.0
5.7920766,8.632249,23.501123,141.26714,0.48696685,0.6902741,0.36115816
9.561261,2.41002,211.5394,211.70456,0.03745452,1.1915556,0.36497548
1.8741125,5.929318,188.11444,237.24693,0.21469824,0.65759474,0.4299045
3.3288567,6.547585,171.16516,202.09583,0.2755238,1.9435743,1.118581
1.7553527,5.4519496,202.86273,241.2941,0.41992605,1.4506553,1.0235811
9.040369,3.8918,215.13858,219.6916,0.024430623,1.5838684,1.0830716
0.75134754,2.427208,246.25717,248.59558,0.1810793,0.87873715,0.2831002
2.6068573,8.639705,125.12155,158.22626,0.6941593,0.39947483,0.095165774
9.268683,2.6261055,189.53325,203.32454,0.2742027,1.3614315,0.12310083
9.135224,8.75227,17.283123,99.10781,0.0031311333,0.6538775,0.3271129
2.7818182,0.42579228,194.36697,213.2261,0.20049515,0.37306872,1.2561386
5.666253,2.9027443,76.491745,142.4684,0.7951298,0.24227105,1.9731756
7.2775984,9.615743,181.68164,191.74728,0.14171408,0.6297529,1.3645232
0.56204146,6.453509,32.555973,194.08853,0.26216024,0.13845293,1.8380648
8.150957,4.254392,134.84865,243.22504,0.74858224,0.6618414,1.3024749
1.9333372,1.0012308,148.04726,232.39157,0.55670583,0.12679264,0.025877792
5.878215,1.7685448,157.61357,248.12276,0.43470022,1.6160189,0.6010125
9.243463,4.0243173,58.941467,235.39465,0.44761539,1.0488229,1.6555201
6.9397593,9.494713,111.1021,153.26826,0.37167007,1.5331848,0.9743495
0.66816616,3.254598,190.94136,192.65955,0.72315407,1.241612,0.52751386
4.5262823,6.4640355,242.56445,248.60655,0.24195352,1.4547392,0.7677878
