x,y,e,l,α,β,serveice
1.198721,5.0724297,0.0,250.0,0.0,0.0,0.0
8.108548,2.3037686,0.0,250.0,0.0,0.0,0.0
1.3753135,7.0517535,0.0,250.0,0.0,0.0,0.0
2.8868332,5.039421,0.0,250.0,0.0,0.0,0.0
2.8586166,4.212984,0.0,250.0,0.0,0.0,0.0
6.183086,2.5209775,141.23935,222.14726,0.66744876,0.13056415,0.4266655
6.4489317,3.5191371,174.34628,222.35902,0.85660636,1.2721215,0.5743961
7.0883684,3.058721,231.67805,234.66107,0.78848475,1.0245172,0.34955072
1.7066411,2.3337681,31.652777,207.13138,0.21164222,0.8347842,0.5544065
5.4840975,7.4537253,65.003845,197.75629,0.9146685,0.7249593,1.361615
4.178601,2.0796733,1.8023618,109.63494,0.044754364,1.9132427,1.6616435
4.81393,5.6449103,41.906143,233.38562,0.5817971,1.0266281,0.5803696
2.9712532,2.3627949,55.242588,96.31992,0.008097703,1.8412018,0.72154564
9.8379965,6.980748,66.58337,222.63733,0.6091717,0.83009017,1.6517111
5.232638,3.929951,134.938,203.64386,0.306766,0.7676069,1.730614
3.7079988,3.6026316,20.9981,232.08012,0.996573,0.19490933,1.6304038
3.5464358,1.1037371,77.64575,152.63412,0.21723293,0.46789384,1.0379273
3.930947,1.6601318,163.04167,244.59547,0.38597807,1.2670912,0.4048828
9.833513,5.424494,219.30244,247.66222,0.24927725,1.6001145,1.6919754
0.5910701,9.418166,147.82297,210.87544,0.8883136,1.3391497,0.8046048
9.874508,3.8378668,102.61975,108.09006,0.28033036,0.7564723,0.32671818
8.853558,8.173554,122.17644,234.34908,0.34019262,1.3656307,1.9680563
4.1538997,5.9190216,231.85942,242.86456,0.10221969,0.8937859,1.480677
9.758761,6.7087803,78.11187,203.18129,0.5630389,1.6665677,0.06395828
0.88990915,0.62495893,159.52507,218.00432,0.4674856,1.2435473,1.340839
3.8363225,1.9735023,246.80473,247.93227,0.5482603,1.4799848,0.8689939
5.801564,2.662344,132.0832,194.1061,0.30277836,0.96565056,0.04626744
1.2439831,3.2440426,58.0136,174.26418,0.576373,1.761301,0.44789723
8.151136,2.234107,247.09158,247.71071,0.97490776,0.63685274,1.5811883
7.2940955,9.639377,4.7578373,230.06006,0.30080202,1.2738212,1.2292763
8.906308,5.162778,18.508139,133.39774,0.27903375,1.4769548,0.50036585
8.994097,9.508131,30.291195,78.86168,0.24279061,0.1052706,0.13607751
3.4014943,8.678069,176.96553,242.36227,0.15288204,1.1719166,1.6941775
2.003786,2.812606,19.395166,235.69855,0.9842789,0.48733976,1.3410614
7.4807706,7.392188,74.23318,204.25554,0.4928181,0.9536901,0.46371144
0.670977,0.6755577,77.44611,240.15913,0.037336633,1.3868698,0.59182703
5.9621644,2.3314416,168.59789,204.71442,0.65793705,0.43054482,1.3312669
0.27594298,9.559908,70.175316,178.44118,0.6252664,0.25549355,0.16879882
4.8015823,6.0571933,118.371574,228.89064,0.44254917,0.25087473,1.526359
2.8348744,9.29273,127.475464,220.11583,0.69086504,0.46854,1.3977263
3.5563881,5.4950166,142.38492,241.83682,0.71100575,1.7491748,0.12428908
1.7564504,8.021959,167.39738,247.39078,0.89047736,1.914925,0.26935098
4.5403156,8.557944,197.80717,237.16444,0.7851246,1.2229314,1.6948899
8.079048,9.600429,33.559795,34.996944,0.77359307,1.16533,0.7103348
5.99771,1.3290763,242.31332,247.38777,0.67388105,0.1690208,1.1316333
5.969008,0.30520663,146.94202,172.91068,0.60366505,0.6746036,1.8720398
5.541511,3.8326373,37.438633,40.022568,0.89268315,1.3760405,0.4331456
8.455122,2.7101533,213.2798,223.52126,0.39887658,0.39890957,1.2208734
0.07745799,9.810905,0.34281656,182.58696,0.46401408,1.9562502,0.35302937
1.939194,4.150841,180.50563,222.72987,0.38580087,1.9537205,0.17626448
2.458915,3.1786883,145.15698,180.72551,0.6048489,1.9914716,1.9612654
2.109398,1.8508334,110.9128,240.79715,0.10892913,0.4788283,1.6240233
7.056269,0.540637,11.105063,101.67049,0.4555208,1.6839458,1.5472012
8.104772,6.023275,205.79668,246.56352,0.30947027,1.3407751,1.9392765
2.504537,0.65755326,138.2231,166.81033,0.47076207,0.42007735,0.20863396
3.8769486,8.143903,204.14555,204.7201,0.76306826,1.314288,1.7261884
7.3952446,1.4013854,3.4637132,195.4199,0.71960133,1.8802842,1.8283768
6.6610518,9.177026,16.946346,246.15219,0.2821938,1.1015503,1.7999958
7.161011,8.461863,102.86251,201.54477,0.55071735,0.34002018,1.0579861
3.112431,6.656438,125.36064,168.9111,0.38960984,0.051413864,1.6762022
4.17654,7.526655,13.984722,130.9954,0.2178003,1.5997301,0.044348348
1.503852,6.234674,81.090614,219.1616,0.6300581,0.42986035,1.6775546
6.198474,9.169987,7.2375946,152.77461,0.37189868,1.7876539,1.2066877
3.712856,1.0358733,118.55903,198.56802,0.3022794,1.7875459,0.93039894
4.123759,1.0869591,49.470215,56.70894,0.68998593,0.85856205,0.4778162
5.0458927,3.6259665,82.86878,104.7867,0.5345054,1.7210643,1.241652
9.747206,8.016573,12.648259,241.6044,0.8833726,0.92233765,1.595891
4.762452,2.5390851,119.199905,198.3996,0.034581292,1.3729917,1.4362861
9.060856,4.4560666,206.46472,210.58679,0.1694562,0.7520044,0.30305293
3.0158324,2.1558702,205.42207,222.4408,0.15095852,0.6644105,1.6177651
2.3859162,3.6885214,233.75105,246.67715,0.57117283,1.4419324,0.5377953
5.948237,5.2958994,39.545025,155.08517,0.62884504,1.6838542,1.3986721
4.047616,4.468226,108.16035,201.73367,0.30937868,0.37592602,0.6251598
1.7773305,7.206535,42.900772,50.335464,0.8501838,0.47933757,1.1009904
7.112938,4.563237,131.31831,244.27568,0.095321104,0.21047546,0.6084704
5.0690675,7.0143795,166.5854,246.53171,0.023053618,1.504058,1.0380541
0.6687089,3.005122,118.614075,185.0515,0.6195345,1.6564884,1.0573804
6.993438,2.9541445,68.68613,94.12024,0.8001111,1.7874032,1.7489116
7.647441,9.281742,204.32396,217.87001,0.745077,0.40835232,0.67131436
6.71138,3.9352624,133.69662,245.01732,0.030780826,0.09365152,1.3692923
5.1453257,0.74512213,221.56642,232.87517,0.9081642,0.093450196,0.45699877
8.426822,0.83933264,64.596756,201.98267,0.70657384,0.39124867,0.37708068
0.93139845,9.095573,176.93565,222.86931,0.30570158,0.72373694,1.3420032
2.5321298,5.991448,104.452995,175.75073,0.69291145,0.6999224,0.021276716
3.4987233,0.60378337,182.92935,203.26463,0.89349866,0.73382044,1.3885115
6.508609,7.4784646,0.0,250.0,0.0,0.0,0.0
8.071865,5.877467,0.0,250.0,0.0,0.0,0.0
8.600682,7.987283,0.0,250.0,0.0,0.0,0.0
8.719257,8.407019,0.0,250.0,0.0,0.0,0.0
6.9318295,0.16762789,0.0,250.0,0.0,0.0,0.0
