x,y,e,l,α,β,serveice
1.4745737,1.870328,0.0,250.0,0.0,0.0,0.0
0.46900544,0.011446157,0.0,250.0,0.0,0.0,0.0
2.4569392,5.0495224,0.0,250.0,0.0,0.0,0.0
0.7032039,9.711001,0.0,250.0,0.0,0.0,0.0
9.663118,8.58287,0.0,250.0,0.0,0.0,0.0
3.6792822,3.2776136,0.0,250.0,0.0,0.0,0.0
3.1695986,7.2554245,0.0,250.0,0.0,0.0,0.0
0.055125058,5.2796817,21.601688,61.158062,0.07506771,0.4318203,0.38028082
2.2268991,5.5254846,160.48212,233.22772,0.49474254,1.2681282,0.70429754
8.41198,8.683652,195.34286,234.1452,0.6627446,1.1911857,0.66223204
6.4896746,4.7146077,38.225803,70.21766,0.72981554,0.366818,0.82985175
0.11543189,1.575295,186.3723,241.02272,0.8523421,0.92696273,1.5639198
2.8269055,5.607383,58.644493,237.85738,0.80353284,1.0363458,0.99986714
9.234279,8.099873,141.60117,218.05116,0.4654177,0.44408152,0.43060142
2.062995,2.5525281,67.245544,98.82945,0.6705933,1.4597734,1.1812857
3.5273938,8.5187645,64.996826,127.811516,0.5887465,0.593146,1.8087071
5.6110783,4.9930305,88.13955,205.74374,0.13610516,0.3094961,1.7420878
5.6064034,6.063588,102.1406,131.7495,0.56017923,1.9502048,0.59641874
0.15246929,1.4464759,65.18594,97.245834,0.13826375,1.7591362,0.7225108
0.7311581,6.312856,207.82654,226.48994,0.78614694,1.921495,0.5179354
2.1046145,9.997523,177.91533,206.29977,0.28855088,1.8923962,1.8567443
2.0843155,4.2239037,138.51772,237.77661,0.63991004,1.6098802,0.2717157
0.51724094,2.7259986,226.73921,227.71912,0.9834542,0.44296753,1.7307955
5.3311534,4.6583843,78.56321,95.40332,0.6890961,0.48800892,1.4857571
1.9385234,1.814494,0.8466031,91.92308,0.039696373,1.0150503,1.7975816
8.866771,7.630888,17.590342,161.50078,0.35178104,1.1717502,1.2976981
7.465304,6.676471,228.42462,232.42729,0.83806163,0.2671053,1.1586144
6.9462185,9.559951,147.46756,153.38693,0.16773178,0.8272733,0.93084574
6.392444,8.681857,21.443544,173.39427,0.02356241,0.62351406,0.30552256
6.2032866,2.801065,93.49656,207.97588,0.6908963,1.0118287,1.0348139
5.8623023,3.1545553,113.035484,181.7515,0.121821344,0.13845533,1.9641838
0.7833048,8.27058,154.53412,185.59206,0.31599817,0.0540792,0.28300646
3.7046416,9.323008,245.6827,245.71796,0.40415147,1.748791,0.38903344
4.3079553,8.663239,223.15909,228.41826,0.802986,1.2050872,1.3476363
9.033426,7.765829,188.343,240.69409,0.50858676,1.1311377,1.121052
2.6976008,1.6775402,51.00616,213.58615,0.011615425,1.6738416,1.5851445
7.929492,4.7567534,185.04727,223.12726,0.44206175,0.53266424,0.84477717
8.325812,7.8800135,58.08779,243.77065,0.46577823,1.2684597,1.383337
5.853534,2.39159,237.23236,248.76094,0.79066145,0.77734774,1.2192674
3.9708612,9.321778,63.815315,140.89798,0.040830612,1.4268377,0.77623445
8.041341,9.048297,136.30708,164.20297,0.5163863,1.0152006,1.6287054
1.4141023,4.1137867,101.16978,157.05196,0.12235685,0.2818949,0.34808055
0.061094683,0.6859766,71.96491,113.54361,0.6529344,1.6088793,1.1996694
3.1365652,6.138661,239.71176,246.05333,0.7772808,0.10686781,1.4157952
8.036706,9.565217,217.36499,231.5154,0.7635684,1.7884927,1.6978978
4.6585445,0.6139535,89.435776,214.48839,0.27098015,0.068828866,1.9261492
2.7643986,8.847366,161.44194,172.52164,0.15052801,1.8572286,0.21468686
3.519653,9.757429,145.89174,235.17026,0.459356,0.11021577,0.8272174
8.139965,5.2002645,120.55338,154.74464,0.12744991,1.4647902,1.4701886
5.2754793,5.0825086,138.7201,148.16887,0.73485047,1.4852718,0.03984972
0.58733463,1.8711843,152.8206,220.79645,0.7273522,1.3019373,0.740487
7.233555,5.025268,141.11102,179.89154,0.17110758,0.3263508,0.20940155
3.1211882,3.362496,49.845387,160.38463,0.6738745,0.042209435,1.5793183
8.7342415,0.43794057,141.14252,234.44662,0.23521326,1.6943685,0.5828473
3.6686487,0.58881146,178.38863,207.359,0.8089655,1.484939,1.4265939
2.8787627,8.440593,82.4721,169.67683,0.49666932,1.109671,1.7042545
5.3077183,3.316437,110.23162,197.18184,0.5369754,0.9655525,0.59933835
4.3428016,1.4256537,227.00697,249.86835,0.76907796,0.8746407,0.018781286
2.069315,1.6753484,35.311398,206.51468,0.45013902,1.5952592,0.9383723
4.2876477,3.408421,63.070625,240.15207,0.69416696,1.9228616,0.88168937
6.978498,7.9103026,0.4418798,208.81653,0.9830666,0.6874916,1.1834924
6.0217257,9.201353,93.62903,113.57648,0.18321976,1.1198444,0.3501872
4.3471274,5.249807,226.3405,240.76486,0.9943177,0.69061357,0.3483353
8.850321,7.093594,186.75703,234.36603,0.9028668,0.04119005,1.0881559
0.14118682,7.6098943,49.87377,105.181755,0.9334783,0.67865634,0.3708523
4.462284,6.65835,232.33492,232.94948,0.9724176,0.44043967,1.3635447
7.337273,7.1252675,14.419637,229.21974,0.8974446,1.562704,0.878597
6.9893146,5.7565145,48.368595,122.9319,0.6485904,1.866922,1.9886372
1.0946325,4.6948104,245.10141,245.13754,0.6418057,1.7198057,1.1182064
0.1679355,1.6397259,109.64325,173.16417,0.4306147,0.34612155,0.12220538
6.942076,5.544993,205.7715,233.5241,0.043219276,0.66859233,1.8000363
9.869137,2.8987916,186.53578,217.08482,0.34900138,0.034757216,0.52443093
8.24013,9.014537,55.36722,181.53973,0.23321088,1.7858349,0.4002093
2.336887,9.546022,140.36928,196.55518,0.8635064,0.7735032,0.69967675
8.004136,2.4226635,52.63039,150.92398,0.88691086,1.0956272,0.5765241
0.5367283,7.0791483,43.481197,91.2031,0.071467265,1.7420994,1.0848434
1.6133008,4.629518,230.51472,245.70694,0.6801889,1.2304555,0.2598482
8.003162,9.175709,188.30759,242.54837,0.48458296,1.0181537,1.2200058
9.313011,7.3859878,6.979834,128.81508,0.76407635,1.7306937,0.8926952
1.1696097,4.871275,46.85034,169.30566,0.63205713,1.7232261,1.3189183
0.34672645,7.943972,64.67018,184.5105,0.16803107,1.3274798,1.4999866
5.2565274,2.1760442,56.003822,162.13162,0.61775357,1.0165397,0.7735549
6.7937036,9.461329,199.43132,247.95097,0.16628669,1.4776467,1.7706324
4.1720753,4.0998254,176.26498,208.4042,0.6783809,0.31341875,1.579787
7.175487,1.6886578,76.452835,211.85403,0.1700537,0.5651823,0.6611864
8.380314,6.8594146,199.06487,216.40886,0.71171886,0.70847344,0.6279277
7.8578777,5.5064154,171.17969,214.20291,0.76820105,0.7600044,1.5884923
8.157677,7.231677,0.0,250.0,0.0,0.0,0.0
6.236891,3.2593539,0.0,250.0,0.0,0.0,0.0
3.2655969,5.8230343,0.0,250.0,0.0,0.0,0.0
8.3007765,1.8064326,0.0,250.0,0.0,0.0,0.0
1.55075,3.9547267,0.0,250.0,0.0,0.0,0.0
