x,y,e,l,α,β,serveice
2.2778015,6.2436523,0.0,250.0,0.0,0.0,0.0
3.2248347,7.500959,0.0,250.0,0.0,0.0,0.0
4.5444365,2.2200851,0.0,250.0,0.0,0.0,0.0
7.400249,3.085552,0.0,250.0,0.0,0.0,0.0
1.5895329,1.1123549,0.0,250.0,0.0,0.0,0.0
6.9518037,1.9543366,83.35065,166.22003,0.81371593,0.44557098,1.1954664
5.5394096,9.6632185,83.07727,162.8779,0.65945303,0.7862162,1.9209397
6.0795603,1.0333593,17.238003,215.10759,0.02174905,1.4216974,0.84484446
9.914711,6.310078,4.5287743,66.33473,0.20356475,0.26241928,1.7867594
4.548722,9.413784,184.90938,202.03554,0.19103271,1.7315589,1.623839
3.35108,7.4100695,249.56082,249.7669,0.3060041,1.5197875,1.7634704
5.4263935,2.2458844,249.52397,249.91405,0.22603704,0.67108864,0.0010404839
4.169986,4.512812,144.92363,214.50322,0.36731142,0.74620706,1.4581519
7.438206,1.3204327,132.073,153.27246,0.28154513,0.021727832,1.9268266
0.59527844,8.199148,50.630547,190.30809,0.43062145,1.5468358,1.9264363
5.5091143,0.60171515,64.3588,193.00818,0.71151084,1.0382288,0.39330903
8.589785,1.7325752,29.544014,115.81652,0.7627434,0.91978514,1.8098959
5.2736144,2.021941,68.75427,174.55714,0.39142916,1.6547408,1.2118094
2.5228226,1.7148108,107.89015,182.84695,0.5838893,1.6323878,1.8444017
3.1086397,3.9171333,82.15601,124.966774,0.121926226,0.44019604,0.41717649
3.7745214,5.344141,110.63173,216.64586,0.9143502,1.4329424,0.5298116
3.844148,9.095949,160.81723,219.70514,0.7640078,1.7367535,0.8267514
0.52913934,1.8932564,132.08113,211.96884,0.5664385,0.3424892,0.9955659
0.21593979,2.668917,43.76376,96.35163,0.020031618,0.51632714,1.2534188
7.7916627,5.664845,201.52853,204.27187,0.963211,0.07844433,1.7882817
2.0002933,0.4766449,133.99751,203.91763,0.555051,1.0678073,1.2168506
1.7728134,6.415258,6.187948,164.96115,0.971977,1.532804,1.0559083
2.8449507,5.771726,77.84529,233.3259,0.038583934,1.9059658,0.46226972
2.5291848,6.375089,53.530537,167.35754,0.25029537,0.76355445,1.206297
6.691031,8.925616,61.682957,145.57634,0.20247363,0.14079289,1.5744023
4.006928,3.6440928,126.60245,243.99103,0.10954677,1.1253606,1.8677018
6.2119226,0.00723256,53.54313,59.704487,0.28870118,1.6005155,1.3064735
3.0629795,1.2055882,209.45721,218.66153,0.7906645,1.9147308,1.3537347
7.714163,3.3076851,206.38405,223.07616,0.55920434,0.64057356,0.8606816
5.777833,4.774208,141.58272,205.45912,0.5552456,1.3433063,0.91899276
8.778842,6.420377,79.334946,229.86841,0.14796174,1.732356,0.54417616
0.18180975,8.019627,195.29901,235.27464,0.059132066,0.71571285,0.5698784
3.417957,5.7593174,117.73304,198.23213,0.75035864,1.5548807,0.3792658
1.3756086,6.098119,103.96955,172.7742,0.31263438,1.2959085,0.83744395
8.206027,4.2817125,134.02393,174.09462,0.50658804,0.67078805,1.781426
3.800201,2.3840659,117.06887,134.56503,0.50530195,1.6656101,1.2517194
5.637567,0.75937635,121.37439,130.45796,0.86577713,0.53980595,0.54984635
3.511794,8.078908,219.93083,234.46939,0.5465688,0.079807125,0.35141775
7.838441,0.22553171,158.66945,218.73228,0.96293,0.03242307,0.40026766
3.3475375,7.889923,84.295166,85.80993,0.038861863,1.8260211,0.9649164
8.111443,9.459193,102.462425,173.28105,0.39870974,0.5003549,1.99779
1.6478745,8.212392,235.63113,240.4538,0.062078036,1.7839774,1.8174453
4.2973485,3.0989604,204.90184,213.88579,0.29885387,1.122485,1.317456
0.11475942,3.2001555,196.06064,241.85178,0.34263238,1.9727136,1.5310802
8.709633,4.8120217,165.1293,186.65562,0.6544007,0.7306688,0.34481537
5.553503,2.8246481,99.789276,187.80562,0.30205926,1.1321019,0.5909123
3.9988296,4.1084433,198.79225,233.77829,0.997221,0.5832921,0.039529763
4.403997,9.362252,78.592354,121.94205,0.85077274,0.67744875,0.8307398
8.07067,1.8065913,95.33137,147.05652,0.86513305,0.27148563,1.7556561
8.092806,7.8772974,212.61334,246.84068,0.45986834,0.85213584,1.5348957
0.8538433,2.7605364,38.453037,110.36067,0.17036739,0.8408692,0.8764893
5.498806,0.8268535,147.42862,184.81459,0.70414644,1.5282402,0.17508563
8.188459,2.4447272,14.138682,242.94623,0.19876312,0.5570779,1.8799881
5.796794,7.97048,68.69955,104.12737,0.24531959,1.062599,1.2231358
9.049028,3.2722847,74.9711,216.76755,0.61882615,1.8396643,1.5396693
5.6018243,3.0421739,176.5886,222.72481,0.30614075,0.7365408,1.7893034
6.9905834,4.4878073,218.86871,247.58488,0.6609364,1.5364698,1.4459478
4.003608,5.198879,113.5127,169.33786,0.1467785,1.5261179,0.47941044
2.8800395,3.8814125,46.802456,153.1049,0.08089188,1.6578523,0.63863194
0.67717063,8.55368,193.16324,230.1452,0.8328168,1.3153509,0.66267055
5.0198193,6.3537865,208.93127,229.111,0.24343076,0.8826166,0.7962571
0.8284644,4.752614,237.24422,248.3039,0.48221156,0.177714,0.8140861
4.2422743,7.4934373,33.410343,80.75802,0.29809496,1.4097127,1.2586749
3.3137634,5.4606304,181.37584,206.52126,0.7487774,0.5524921,1.89482
3.5524113,0.8996794,105.148155,181.75319,0.86242527,1.3234665,0.91544443
6.0831966,8.828741,175.30264,205.03964,0.7031336,1.6854663,1.5094763
2.3465493,5.847115,193.33232,210.86142,0.8468637,1.0345674,1.2557861
9.741161,0.4375442,110.31775,131.89964,0.34767228,1.917622,0.65019137
8.14504,9.5559435,145.7731,155.30028,0.061094623,0.5132125,0.23479272
0.44522393,5.686003,124.20361,208.93556,0.18595505,1.4997494,1.1966422
2.504025,7.4107413,81.25493,198.75139,0.7132738,0.2509326,1.1325923
3.4770381,3.3773303,45.11288,178.8416,0.25441077,0.00960741,0.0994195
4.168251,0.5658471,127.27358,234.6711,0.08590674,1.8182851,0.5221322
4.8989725,0.25759497,86.9446,171.66559,0.4456999,0.8856103,1.3986901
2.0771463,4.0185,86.66243,184.7829,0.0011478326,1.5006173,1.3610698
