x,y,e,l,α,β,serveice
8.198639,8.149252,0.0,300.0,0.0,0.0,0.0
8.057473,3.7321925,0.0,300.0,0.0,0.0,0.0
5.982227,2.7199414,0.0,300.0,0.0,0.0,0.0
8.248145,8.223556,0.0,300.0,0.0,0.0,0.0
6.3497615,8.264991,0.0,300.0,0.0,0.0,0.0
6.6717057,4.3833156,0.0,300.0,0.0,0.0,0.0
3.6554189,8.117769,210.71239,283.2709,0.95379066,1.5023334,1.8853701
2.5838366,8.160076,75.3232,118.84378,0.9165146,0.61682683,0.7535391
7.093861,5.4296875,9.736715,184.6441,0.9235158,1.195444,0.62597024
2.644362,0.64268273,194.47237,271.3056,0.69361866,0.5319243,0.07964477
5.412105,9.74617,232.07532,279.68127,0.94432116,0.029229825,0.7944909
8.939612,7.374287,96.11936,295.18686,0.8810661,0.78124064,0.7741725
9.630238,1.732662,43.923946,288.33566,0.13795438,1.258537,1.620808
1.2216979,8.334299,112.29303,257.4586,0.96522963,0.07743129,1.4363288
2.6934295,7.0788813,83.66805,163.26239,0.8590219,0.8651097,0.07398572
0.41021192,3.832814,136.34059,253.04034,0.93643326,1.3232496,1.8820081
2.8494248,3.3216538,58.507645,222.59256,0.24877696,1.4108763,0.56955737
2.4989665,9.577888,282.92123,290.53433,0.13844226,1.4392669,0.6858551
1.8990437,5.8510804,118.71679,152.38493,0.14358316,0.90337443,0.6053697
3.076039,9.83761,130.07036,216.58972,0.84080034,1.04989,1.0908931
8.548058,6.1359863,112.03242,296.40588,0.32916698,1.7573284,1.2882128
6.6158414,2.5641875,19.513927,114.38257,0.65806293,0.2880303,1.1477444
2.618132,3.1331065,276.8823,278.01462,0.055528365,0.18738672,1.0948148
8.184652,8.062072,63.820145,230.50763,0.86567557,1.1430606,0.24702856
4.962362,1.2002035,153.6367,290.23972,0.6045596,0.8695472,1.5293853
4.4552503,4.7325873,125.80782,155.14645,0.5362133,0.95275795,0.6520265
1.7029984,6.1267834,28.3425,212.75075,0.90773857,1.1063182,0.54960513
9.890248,3.3919692,77.70823,200.32225,0.54403085,0.69094723,0.67216915
6.305484,7.8622947,290.3299,295.387,0.030579949,0.8257559,0.9301352
6.4204993,6.9106545,26.221344,78.797226,0.18372129,0.08470849,1.2254639
6.3934484,8.729181,181.2565,271.5599,0.10848829,0.002209574,1.405596
8.547295,2.9137998,220.60858,237.88521,0.32946062,0.40618175,0.17411289
7.4564214,0.54295826,107.61643,213.2443,0.53009784,1.1502886,1.1073484
2.5315843,1.8621101,66.30086,162.87169,0.46723816,1.5727012,0.2392106
2.767826,8.597252,263.47324,293.00958,0.88826495,0.25755924,1.8510408
0.2555871,8.294052,256.1536,257.8551,0.17356166,1.8509517,1.3753736
1.9281825,0.18267837,237.34077,239.18346,0.21274821,1.4728913,1.2696047
8.944655,5.833895,254.7342,271.21747,0.6192909,1.5397496,0.80748516
0.04672725,3.2789402,125.40837,140.20938,0.7279316,0.1699699,0.7063091
7.8781686,4.3160934,187.76524,261.02332,0.926451,1.123705,0.006637235
6.187123,8.335885,196.10033,212.34608,0.276296,1.8355453,1.4446901
2.137604,6.3881116,107.54065,278.99185,0.59205157,0.29854617,0.9581235
7.643333,6.904732,256.37808,289.80618,0.10237494,1.7404745,0.47904584
6.788908,8.286691,252.78055,255.91554,0.5153455,1.2217547,1.6699405
4.5250278,5.3408337,64.43579,293.34628,0.25234276,0.54497176,0.9768392
3.077741,3.2695448,118.38438,265.75662,0.8304414,1.9674854,1.1971723
6.156562,0.59255517,69.38486,224.45337,0.13509311,1.2112652,0.15102352
4.8799806,8.201089,135.83041,290.08322,0.8898705,1.6261255,1.712494
0.9625004,6.5979676,79.961006,292.02924,0.35457817,0.060061537,1.1418384
1.4074563,2.5111995,228.90175,265.58765,0.92950726,0.10452227,0.5579015
8.35924,9.285668,11.209334,278.9213,0.1963948,0.3576187,0.18135062
6.0125937,9.425001,97.65304,171.31943,0.88638264,0.57752466,0.15440677
7.235621,4.757153,121.231026,254.32372,0.76896054,0.6099106,1.1297264
3.427455,0.003912558,290.26453,295.57788,0.63455576,1.8054639,1.0206492
4.929233,6.485256,147.15596,191.19102,0.12176479,1.2788031,0.22958164
3.3196316,6.7948704,255.315,271.64407,0.28101045,1.5243586,0.4189491
3.6224182,6.3656654,10.276371,94.14956,0.53915197,0.23524629,0.5148361
8.984474,9.88265,161.2478,199.64503,0.023808904,1.0126903,1.5566612
1.6526878,2.2220643,100.5221,231.96825,0.3743273,0.6082302,1.2077781
9.737635,2.2613678,39.523083,246.02737,0.09752909,1.2843565,1.2866352
4.2915964,1.1917343,144.53818,238.93257,0.6772837,0.13938111,1.1667395
0.16137406,6.4209046,225.5241,243.25563,0.63979256,0.8032375,1.9441179
5.1341147,6.302342,75.39572,120.76438,0.56780946,1.210271,0.97597545
8.344296,5.224934,293.51984,299.89047,0.5567162,1.5304339,1.498902
0.75648767,8.8617525,211.80225,255.50137,0.39370218,1.9471835,1.5240558
0.4856397,0.6009124,111.03146,198.22408,0.85105497,1.8256838,1.9356066
8.0190525,4.923427,233.6948,246.48485,0.5924961,0.81460464,1.5956798
