x,y,e,l,α,β,serveice
0.43164718,3.3513737,0.0,250.0,0.0,0.0,0.0
3.366206,2.183929,0.0,250.0,0.0,0.0,0.0
0.072327204,1.450564,0.0,250.0,0.0,0.0,0.0
7.197297,0.80908406,0.0,250.0,0.0,0.0,0.0
6.455201,5.5584598,0.0,250.0,0.0,0.0,0.0
9.676974,2.2706702,19.963526,175.75146,0.98037654,1.6006845,1.7088735
5.434132,2.8958287,63.83409,71.03342,0.95393854,0.12836114,1.1762221
9.60858,3.0399826,21.311544,206.32895,0.60277116,1.4781482,0.92957824
5.5755806,5.5046077,92.86541,146.1202,0.7602509,0.34515756,1.2578157
6.1263103,2.0901256,247.98236,248.76878,0.64499277,0.19020358,1.3522027
2.2402735,0.3254628,104.70566,122.26956,0.4408777,1.2453947,1.2421905
7.962205,0.009386095,234.678,238.41013,0.4764096,0.20065545,0.4984815
0.83959514,1.1762019,209.98143,244.2475,0.31192946,1.056205,0.86351806
1.2090164,5.744011,146.17941,238.73572,0.6667975,1.3512648,1.0466349
2.9731367,9.381698,172.87056,239.33853,0.9722961,0.34187254,1.9078357
6.6400094,7.703247,106.32976,167.87859,0.581349,1.0809838,1.3711308
5.1953354,7.5080304,210.23701,233.25746,0.5503562,0.54507154,0.5165854
7.1068773,9.112032,236.14005,244.15536,0.7407251,1.9793186,1.2678103
5.170776,0.27175897,96.05365,110.23924,0.37507978,0.35326526,1.497564
4.546487,1.553787,168.96614,188.16995,0.28940308,1.6524926,1.6686593
7.9660788,0.3255136,117.18419,146.79361,0.9690621,0.80682343,1.3658315
5.9813476,2.906603,159.48569,191.46082,0.9155491,1.7383838,1.4349153
7.187335,1.103184,74.11939,140.94073,0.7929461,1.6599454,1.8099076
5.621965,7.6869864,209.8445,214.03545,0.09572358,0.385637,0.82125837
9.696197,3.5756042,44.213867,52.000546,0.61031246,0.21755403,1.7999164
4.802012,0.19185664,47.750362,159.7432,0.9907993,0.11595046,1.9425724
8.569063,6.882101,154.481,170.56812,0.26871258,1.9912962,1.684427
7.1525884,2.580957,58.459614,101.53571,0.77614284,1.1953052,0.06219781
8.388938,8.532819,154.33154,202.50636,0.9590874,0.5205733,0.58611053
0.20950522,9.847237,63.273323,89.02701,0.6439002,1.2843283,1.3881391
5.9466033,8.622507,238.42108,245.36914,0.44023824,0.86084545,0.84699786
6.5939784,4.4202766,178.94145,208.3746,0.5545588,1.2114897,0.29135808
7.752838,9.69036,212.43123,218.57399,0.59589434,0.43996647,0.6486921
0.23878327,4.34655,42.71078,70.485954,0.7200771,1.543294,0.6056055
5.7722683,8.0218725,131.008,191.28955,0.170052,0.12370993,0.5541111
3.7120771,8.870507,108.50075,160.06342,0.4261669,1.2234143,0.62267095
0.13482493,6.1688833,11.031869,236.84477,0.08474631,1.5554239,0.081242435
5.570934,6.1014643,136.57591,213.42415,0.4510984,1.22668,1.4833184
2.1735332,6.4774575,64.85676,145.3658,0.3891718,1.86874,0.65470785
8.563869,6.446102,61.175694,178.07451,0.94107735,1.1451372,0.9340141
6.344305,3.4286766,83.6907,123.55961,0.16757077,1.9067527,0.26203823
0.9418409,0.697126,203.90492,225.47612,0.2743007,0.6192406,0.30584234
8.669057,3.3456028,20.491287,39.917305,0.42845145,1.2783276,0.30475315
0.89097506,1.1947881,35.462887,133.48413,0.7368996,1.8529863,0.8532669
3.6562898,0.6998296,173.2969,177.00258,0.9551438,1.654943,0.44329256
0.9933906,4.973004,15.113362,67.909225,0.11396093,1.4367836,1.4901882
8.103669,6.1504197,16.623352,177.57101,0.96719676,0.68126905,0.49816433
7.2967143,5.3409066,176.28658,176.60327,0.81114477,0.7209667,1.9965419
8.912598,1.9432666,238.88028,243.08481,0.38211146,1.379021,0.023955246
6.3758926,8.848495,198.60551,221.98772,0.9260637,0.095789164,0.8674982
4.0630374,4.3990703,136.26689,144.03325,0.615277,1.4824452,1.3953271
9.062111,5.572415,169.37141,245.84987,0.64755815,1.8186176,0.2099949
5.013712,6.0318875,163.65964,211.2463,0.23470503,0.41360897,0.084640376
7.9183817,9.791298,169.09665,238.1096,0.69350815,1.8721415,0.78523445
9.085019,7.5936084,114.046364,192.35637,0.02240397,0.073155865,0.5697476
4.980941,3.4443088,191.29631,228.0361,0.6482505,0.23471068,0.7379367
8.579749,1.5600792,107.35096,237.47548,0.82158387,1.0463008,0.43452823
0.3634816,9.539131,33.320137,66.01957,0.74514395,1.0375638,1.8637761
8.718139,0.92870295,16.575127,197.6332,0.51317036,1.9162729,1.4293475
8.745131,5.7907214,192.31728,229.64238,0.70992637,1.4234623,1.5660087
8.498929,3.0196197,193.19688,197.81349,0.21603847,1.679874,0.6301271
5.5387053,6.108705,182.99829,183.1603,0.6914544,1.6022098,1.0507509
3.6978033,1.0393884,51.411625,112.28291,0.41092315,0.030836472,0.4399146
