x,y,e,l,α,β,serveice
8.532788,7.437696,0.0,250.0,0.0,0.0,0.0
3.8212059,2.1824203,0.0,250.0,0.0,0.0,0.0
7.9338703,6.3461885,0.0,250.0,0.0,0.0,0.0
8.6046,5.509801,0.0,250.0,0.0,0.0,0.0
5.309215,7.45923,0.0,250.0,0.0,0.0,0.0
6.0055428,2.3942668,0.0,250.0,0.0,0.0,0.0
7.4437327,7.795526,0.0,250.0,0.0,0.0,0.0
6.5605574,7.035163,207.99452,235.1563,0.40549922,0.6201395,1.5320888
1.721071,6.039281,238.69865,243.44102,0.44771713,1.9436761,1.7323682
9.219751,1.3816884,193.8544,194.41995,0.3607199,0.86260486,1.6885331
8.787095,7.9991055,69.492165,189.55229,0.24363776,1.0648216,0.28672698
1.4313751,8.978927,128.31145,167.3984,0.42332584,1.4275672,0.17104241
0.05745124,1.3032897,223.7695,224.76024,0.73228645,0.41502133,0.9896438
0.20163882,5.14103,224.42398,232.24765,0.4647114,0.9361764,1.9816614
4.118673,4.458908,150.16502,233.04512,0.22562915,0.1679715,1.0522834
3.6864316,4.252078,247.14786,249.38542,0.100469425,0.46804494,0.69461775
4.4655805,0.88804543,158.68805,199.2682,0.4796042,1.5577966,1.1477062
1.8254606,9.619106,48.096413,149.5371,0.78836006,1.8806947,1.1179367
9.668491,4.926721,203.16745,226.48576,0.33124298,1.4834554,0.13471802
2.7089195,6.601811,21.337793,111.793816,0.80246234,1.9816355,1.3711643
2.8208458,7.7764387,5.232286,30.87427,0.09496729,1.9652948,1.3333192
3.9194407,8.090998,1.1768806,179.09518,0.6861307,0.75623405,1.5569959
5.6398253,3.4838045,155.7779,244.17856,0.37201163,1.5093173,1.238954
4.0186586,4.7277436,97.47046,159.70982,0.06070694,1.3716537,1.924184
2.5312817,6.5909505,26.03262,98.61848,0.10318094,0.3700182,0.7273859
1.2171961,4.481595,232.61021,235.56065,0.7861785,0.6909338,1.3488458
0.874164,2.588307,140.79167,150.91905,0.9000637,1.9096465,1.6289331
9.651839,6.884269,234.897,249.40991,0.31493336,1.0933068,0.6036376
2.0837436,1.4589067,110.084816,185.61176,0.6484887,0.45354414,0.11675626
8.833229,4.996256,219.52534,239.7726,0.76387256,0.41510385,1.3477526
