x,y,e,l,α,β,serveice
0.3164495,0.06653562,0.0,250.0,0.0,0.0,0.0
3.069955,4.8232965,0.0,250.0,0.0,0.0,0.0
9.740022,9.011775,0.0,250.0,0.0,0.0,0.0
4.9375806,2.1634195,0.0,250.0,0.0,0.0,0.0
2.3762927,1.6359012,0.0,250.0,0.0,0.0,0.0
3.6774046,2.3362775,61.504,217.36926,0.064518124,1.7644438,1.3795204
3.706216,6.0593653,4.35738,88.2876,0.0540063,1.240277,0.7837405
7.0645347,9.260544,92.825096,212.35123,0.4397817,1.1441069,0.35929996
5.369829,0.45686054,202.1758,233.78397,0.13244754,1.0288093,1.0899076
5.0029016,5.9082847,140.88603,177.20218,0.5258866,1.1137737,0.24345371
2.3820121,1.18208,233.62341,239.11813,0.2711188,1.7513062,0.8045997
6.470045,4.872757,226.96086,241.00497,0.84612423,0.5295157,0.6748359
3.2333372,3.9872758,51.079647,74.60608,0.6668891,0.12276444,0.78495204
6.9711676,4.5855837,143.53976,144.48663,0.55789095,1.5516601,1.5986657
7.6166697,1.3347324,6.4108615,135.06479,0.62828153,0.9630942,1.0291083
6.174848,5.2820497,12.4664,103.414505,0.938673,1.913101,0.051436126
7.8417025,0.529159,231.27919,248.61621,0.9576393,0.8688932,1.5182604
5.0353956,1.8043582,119.07515,195.39067,0.5478334,0.41278568,0.22396517
9.189476,5.134566,83.88745,240.2877,0.7910813,0.47536007,1.7982548
7.9688215,2.9890254,43.334988,239.77534,0.3094396,0.11841171,1.088929
7.7140245,6.5454082,3.2791471,245.11723,0.17784548,1.3848969,1.879302
4.5518107,7.53772,35.81048,215.83118,0.9720877,0.31215847,1.0227703
6.4748664,2.0537434,35.879784,201.84912,0.5264992,0.9273501,1.7784847
8.215645,2.0173817,178.1457,229.21634,0.4351994,1.9112387,1.3552866
8.142637,9.417869,150.40855,236.40257,0.8658459,1.2601422,0.939485
8.910996,4.4052587,109.80224,214.4762,0.90998685,0.58507323,0.8367562
4.2783017,7.452716,152.62567,180.7836,0.20575738,1.290045,1.9880205
