x,y,e,l,α,β,serveice
9.231023,8.690085,0.0,250.0,0.0,0.0,0.0
7.2936234,0.26454082,0.0,250.0,0.0,0.0,0.0
5.446616,5.4882402,0.0,250.0,0.0,0.0,0.0
2.4871562,4.5678315,0.0,250.0,0.0,0.0,0.0
3.2953963,2.166572,0.0,250.0,0.0,0.0,0.0
2.581626,9.896265,0.0,250.0,0.0,0.0,0.0
4.9189596,8.842006,0.0,250.0,0.0,0.0,0.0
4.1543455,5.5718145,159.39691,191.33131,0.3335112,1.5323204,0.9468046
8.698404,4.5509553,22.423897,90.89585,0.7260138,1.2712076,1.1378282
9.969324,5.3102674,8.562827,109.94732,0.056462806,1.1476487,0.3713144
7.705338,7.6532907,194.47334,226.86365,0.32014754,1.8782973,0.7614108
6.8652587,3.4547427,232.01517,246.31395,0.8194499,0.2930555,1.2032577
5.557564,8.059228,217.13861,229.08713,0.09030038,1.6015059,0.8724617
2.9188366,9.814602,174.9499,214.9974,0.23883408,0.7090155,0.35526583
7.813037,8.198178,107.32294,222.94594,0.70930207,0.068826444,1.0870289
3.881528,3.556281,18.682646,20.777674,0.10062549,1.9515276,0.39428267
1.1302899,8.97052,76.562485,242.65219,0.9457436,0.41210613,1.1148129
7.105487,5.152451,9.040193,72.02075,0.91374445,1.552901,0.36153665
0.10762897,7.635175,104.61158,112.515274,0.7237269,0.20384516,1.0356153
5.2820706,7.342839,138.60269,149.32932,0.9667208,1.4451072,0.2127934
0.93899095,8.691343,211.58113,240.24518,0.56041163,1.3740697,1.9662822
2.5121927,2.1160805,249.9663,249.99597,0.87955385,0.66321325,0.45606062
5.253498,2.5033312,241.75485,241.91188,0.45988274,1.3937669,0.28052676
3.9970384,4.4737635,104.406006,190.6411,0.14783944,0.6031441,0.60250163
3.49409,3.1887858,111.07327,178.37149,0.89597446,0.8630795,0.16945918
5.4998264,0.1630794,189.17976,224.13889,0.65857416,1.6966206,0.8663101
7.3982215,0.5906476,216.73488,239.34602,0.14639218,0.47130698,0.3378577
5.046885,5.0306635,17.070995,171.03496,0.26433355,0.10565777,0.8730444
1.5643628,8.913523,5.8923445,74.55787,0.907316,0.642631,0.48582235
7.280581,6.8290277,172.64407,175.15198,0.8726446,1.7728045,1.8974067
7.103483,2.1822329,116.23321,191.51251,0.39470258,1.7419671,0.0064906944
7.190448,6.526735,117.3965,203.74332,0.63173,1.4600813,0.83068913
6.841664,5.933522,133.66844,169.67546,0.39435154,1.562987,1.0009891
9.879025,3.232234,237.57497,240.14804,0.8583248,0.19118105,0.6831256
8.668238,9.417828,8.189572,157.25244,0.67186123,1.2245852,1.7492274
1.7140394,4.5748496,154.30652,216.78545,0.25405532,1.5037055,0.57516545
7.1143084,7.2036657,86.42812,240.45967,0.23366246,1.0701525,0.43177015
0.85807496,0.8078302,165.33801,191.00337,0.3810823,1.2366228,0.59676874
2.249723,0.4528883,243.67279,247.43243,0.94105023,0.85108757,1.4394367
6.0947366,3.8456469,21.918116,203.51974,0.4144628,1.7816372,1.1085259
8.865267,3.1116738,198.68884,204.87088,0.9944753,0.6089949,1.6186781
4.861991,1.7456642,15.397034,214.3252,0.9480049,0.23524122,1.5092123
0.6463247,6.2449126,202.7868,227.52702,0.071014054,0.37616348,0.7688044
9.879708,4.147177,9.882184,91.28383,0.5982465,1.5975647,0.0011754433
6.966543,6.233596,173.41615,209.06264,0.56950337,0.12453583,1.5203162
5.2847986,5.2943387,230.68053,236.17346,0.51919675,1.9870229,1.669732
1.4843692,4.671794,115.45116,142.0438,0.3599247,0.32516742,0.43862474
8.876817,8.948174,114.656815,198.25597,0.632917,0.663957,0.49385208
2.9400122,8.292154,20.864637,177.55788,0.17669602,0.08430934,1.7285942
4.388854,2.2897863,212.74626,226.8948,0.43076232,0.17870706,1.6550051
5.6066675,4.5310254,33.805916,142.1031,0.4779452,0.32967776,1.559012
2.9697268,2.0875547,176.02124,207.33559,0.31786698,0.3222403,0.2446806
1.4621801,8.884957,51.225304,118.058075,0.42384642,1.2152071,0.07208277
9.821602,8.019553,138.08742,248.41374,0.27683738,1.3393775,0.17270009
8.700922,2.519622,171.77649,207.31929,0.65824765,0.16396102,1.8037869
7.0568433,8.303915,155.17531,168.68253,0.30851752,0.8150848,0.21271814
6.950228,7.423526,185.5959,187.23927,0.18827194,0.07034471,0.9674625
6.693498,0.7485536,185.06958,230.13606,0.22214726,1.1179167,1.935684
7.748123,1.2095429,112.3033,234.01845,0.3419028,0.6357538,0.67380357
8.93842,6.154224,164.42148,223.37535,0.22497134,1.1578532,0.13586923
4.601808,3.8001187,2.9209735,72.762474,0.66379184,1.3478061,1.4464648
8.624834,6.340142,152.24663,245.11066,0.47889614,1.9083716,1.442054
6.022296,1.564403,183.9335,209.06793,0.59195447,0.8018807,1.1299335
6.196298,3.0132847,241.58421,244.92322,0.68520707,0.40882516,1.3535237
1.4885519,4.352213,59.321014,212.25287,0.67020816,0.36564553,0.9224786
0.5077423,2.553769,153.03622,188.63289,0.108718626,0.5710775,0.010785576
7.607022,5.1655655,132.89279,232.60687,0.2425825,1.4361796,0.300158
7.171809,5.607,198.54504,203.74939,0.06715948,0.33827272,0.6317818
2.5390353,4.4199185,169.77531,245.86427,0.6666679,0.30620795,1.7038139
9.613653,0.80464923,53.40116,169.14146,0.02077424,1.2842093,0.084865004
1.7414186,8.8276205,138.41542,152.5259,0.30689767,0.29129168,0.19111197
3.9280944,5.3008666,108.70915,160.71272,0.75434345,1.5777923,1.9586637
2.0054617,9.222061,167.2536,176.77411,0.3579322,1.8993632,1.1439172
0.75477695,3.0124435,234.04498,243.8283,0.06764661,1.7163152,1.8642733
6.93561,6.9907246,85.90706,88.03172,0.72520655,1.4783217,0.808249
6.1939964,4.482221,70.3663,127.14409,0.8665168,1.8989378,1.644983
4.885064,4.9035625,233.77136,244.38173,0.76764035,1.6517242,0.2653703
9.869495,8.328121,1.9209808,70.22428,0.669281,0.19396545,1.7391553
5.3323755,0.05611413,166.35683,186.68893,0.6626792,0.334814,0.7865789
0.79635733,0.2474213,88.75304,247.63301,0.36851075,1.4136726,0.8461893
7.0112286,6.487299,209.2546,238.05902,0.8468485,0.17074957,0.8775582
7.12435,9.859252,162.1456,212.97403,0.74402714,1.9368081,1.5771726
5.242392,3.2408304,81.69621,98.3099,0.21028464,1.1155953,0.9904038
5.9881487,2.6289237,207.26099,214.06563,0.7761928,1.6484237,0.8333938
7.6499643,7.9505644,36.850727,230.45932,0.24272795,1.4326032,0.19059101
9.300963,2.0035088,22.81028,98.79058,0.23957726,1.6857922,1.3057544
1.0125066,0.9339627,201.39532,210.37885,0.057524882,1.9502059,0.2625524
4.5064616,1.7750384,0.0,250.0,0.0,0.0,0.0
2.0204208,7.512126,0.0,250.0,0.0,0.0,0.0
6.7024207,6.597204,0.0,250.0,0.0,0.0,0.0
9.437497,2.7936628,0.0,250.0,0.0,0.0,0.0
2.6114817,1.4490272,0.0,250.0,0.0,0.0,0.0
9.652589,8.610937,0.0,250.0,0.0,0.0,0.0
3.9755352,5.787785,0.0,250.0,0.0,0.0,0.0
