x,y,e,l,α,β,serveice
0.9857857,3.8653607,0.0,250.0,0.0,0.0,0.0
4.223599,5.8966513,0.0,250.0,0.0,0.0,0.0
2.0345547,2.6554697,0.0,250.0,0.0,0.0,0.0
5.4816737,5.285793,0.0,250.0,0.0,0.0,0.0
1.1236451,9.011405,0.0,250.0,0.0,0.0,0.0
8.000403,5.3722854,17.036377,207.38687,0.08552575,0.09316565,1.3472673
2.0296245,0.30810252,61.240963,221.87128,0.74789095,0.5228107,1.4246788
0.891822,8.867282,68.705986,223.52463,0.9949059,1.073095,1.4266553
5.3164773,8.302961,186.65443,209.98322,0.14315489,1.5909028,0.38781315
0.63576657,7.095177,123.87849,172.12585,0.35112262,1.5134442,0.8039782
2.119856,0.16203615,50.800262,68.59213,0.8913497,1.3076656,1.8648369
3.8984072,3.91976,81.02811,227.30516,0.7806518,1.7406845,0.40739447
4.4345913,7.484803,30.484478,37.761745,0.72968537,0.06890033,0.86295617
6.7800546,1.5979315,19.25875,70.15281,0.7485403,1.3718406,0.9288812
7.679556,7.077603,170.96053,193.86128,0.93015,0.20304981,0.07102711
2.963189,0.28242505,75.26502,175.696,0.14339316,1.1647116,0.91838104
8.095042,1.2948468,67.14978,108.54418,0.013838485,0.17181182,0.9105683
3.3228467,7.277424,244.3858,246.84154,0.8351168,0.9047302,0.5037521
3.4961853,4.3742294,183.19586,209.94623,0.17537333,0.15345515,1.718826
0.1894302,7.655252,112.973526,123.38233,0.21622345,0.8351705,0.054672755
1.4093151,0.7777373,186.49707,202.59444,0.18186067,1.8679682,1.4753858
2.817391,1.5941062,93.944214,124.91749,0.09320815,0.6616233,1.6536485
1.5032508,5.3470216,27.543495,233.92836,0.5741501,0.8915312,1.1351373
8.860544,3.2440891,114.1076,185.11656,0.6304772,1.4514225,0.62676936
9.47744,7.06294,213.9112,214.64034,0.2680737,0.44589573,1.1121715
9.680966,5.131171,180.31816,229.46585,0.7256241,0.9875467,1.5538442
9.003173,9.782031,178.33687,178.74641,0.63924885,1.5568612,0.7889214
1.4937631,3.7926521,83.79729,198.73624,0.5141047,1.4147993,1.4909385
9.978738,8.171595,28.989885,69.8096,0.90006936,0.37601086,0.18789226
5.148232,2.7184045,243.6096,247.35449,0.57067055,0.9499053,1.8875273
5.5574603,4.2662234,30.87158,31.244162,0.8064405,1.4018441,0.7300212
9.116909,3.7217865,210.29826,236.80124,0.66024035,0.72364026,1.8738163
0.02088219,4.3593755,127.1581,136.93942,0.70780665,1.2876831,1.7488946
4.7115617,1.3250214,90.58698,229.8013,0.07672883,1.9878849,0.12338039
4.017486,8.3071785,68.06544,238.94142,0.8613181,0.6332168,0.3497943
3.1222732,0.11759123,199.49222,227.73563,0.93785715,1.6579884,1.2804362
5.4729166,2.1781948,153.34244,232.12779,0.5489625,1.0605682,1.7989877
6.4123106,7.2217765,46.94746,185.11166,0.6818252,1.8374721,1.4022949
8.857851,6.168248,24.535942,31.10939,0.3314446,0.14977849,1.5958612
9.589316,0.77861875,132.83315,193.35614,0.70382154,1.729813,0.24896528
2.300443,7.379409,188.7447,231.01767,0.65736324,0.6410109,1.5976363
6.8226066,6.023291,82.046455,121.692055,0.44479397,0.6017935,0.28373927
5.602331,0.12423813,228.59364,241.21622,0.723394,1.4305414,1.0911137
4.3083262,3.7285504,55.622158,247.50093,0.74488115,1.4801946,1.9920741
1.8334322,4.1145573,29.161276,86.9715,0.8968745,1.27845,1.1023538
3.825404,1.0444547,222.65962,228.5818,0.32343018,1.9814041,1.5144174
1.6169153,8.307807,115.766174,203.07191,0.96136373,0.4648839,1.2228223
3.65708,7.5113544,191.97122,246.09116,0.9273814,1.5390089,0.98540807
5.4365635,3.3737419,147.83873,221.7203,0.376284,0.4628129,1.9026508
7.5087337,2.5801167,130.45616,228.82816,0.32570043,0.39479467,0.8086689
7.819058,9.560032,99.854065,118.77237,0.48889375,1.7402409,1.859144
