x,y,e,l,α,β,serveice
7.149504,2.9086673,0.0,250.0,0.0,0.0,0.0
2.202171,9.170928,0.0,250.0,0.0,0.0,0.0
0.5681105,6.7274776,0.0,250.0,0.0,0.0,0.0
6.009607,6.8261237,0.0,250.0,0.0,0.0,0.0
8.292214,5.698691,0.0,250.0,0.0,0.0,0.0
0.5978297,1.8484557,0.0,250.0,0.0,0.0,0.0
1.4258641,2.4390867,204.8564,209.15613,0.39190093,1.2498945,1.7786667
1.296325,4.1427636,101.24567,203.39749,0.9797962,0.45729452,1.4829007
3.2125688,2.576226,140.26889,160.09253,0.32884142,0.17609319,0.51925755
9.893459,4.244446,205.42776,210.65668,0.3277003,0.5174441,1.0485982
8.973641,0.48094577,109.06655,154.70734,0.5959339,1.1464092,1.1411119
6.169746,0.92517525,162.33147,214.57677,0.5350835,0.8729422,0.6576084
6.9027505,6.0496554,93.62094,161.95828,0.4839021,0.04996277,1.0752246
1.9959219,6.5527887,70.24722,245.07764,0.88513356,0.8526862,1.5891207
4.518246,3.0839024,8.597866,133.94829,0.061611854,0.7295759,0.6937711
0.81618524,6.7532787,196.98439,247.6073,0.114747114,0.4231512,0.5273965
0.31376666,0.46642646,106.5629,160.29323,0.38224941,0.34968036,1.9731061
4.8447704,6.430453,26.923544,36.236652,0.19374228,1.4325656,0.93445337
6.907276,4.256134,46.16925,48.083843,0.69524395,1.3325689,1.5788236
4.665522,7.185896,198.47282,222.0332,0.74451077,1.9847653,0.5422962
1.0465801,2.5484974,229.33652,231.24402,0.4211694,0.5537779,0.7036084
1.1734412,6.92237,169.05368,245.86731,0.26959375,0.7853044,1.1813054
7.0003324,0.3531587,89.22034,103.758514,0.35383385,0.041301187,1.3610399
8.599801,3.0491292,125.14515,225.13489,0.46722123,1.8613721,1.6626678
1.699944,2.561084,131.56012,202.58368,0.2701619,0.86577606,0.11967015
8.489883,5.9586926,138.12485,162.5089,0.9227723,0.8409633,0.10245054
8.578365,6.0182023,167.15404,230.8981,0.9013052,0.6416874,1.086288
