x,y,e,l,α,β,serveice
4.330764,1.2362926,0.0,300.0,0.0,0.0,0.0
7.630374,7.316677,0.0,300.0,0.0,0.0,0.0
0.06940449,3.8760178,0.0,300.0,0.0,0.0,0.0
9.2667265,3.1082766,0.0,300.0,0.0,0.0,0.0
3.9540343,5.124705,0.0,300.0,0.0,0.0,0.0
2.6659682,3.8582478,0.0,300.0,0.0,0.0,0.0
9.524094,5.5460973,192.70068,241.94466,0.87553674,0.8478487,0.66635966
1.4296315,1.645713,90.10054,104.046196,0.588153,1.607746,0.35199803
3.055292,8.994514,222.87175,298.15186,0.24856569,1.5699463,1.9925241
1.053238,1.458147,99.03374,113.56577,0.87614655,1.9313343,0.4173345
9.298198,7.68531,198.41092,230.30417,0.11838081,0.39888415,1.4658345
5.92183,3.5633276,91.76651,115.57875,0.7030432,0.02018262,1.8690994
1.0110382,6.969008,103.349625,204.56386,0.09581997,1.3091321,1.9617743
7.468314,1.9865263,18.328054,234.5697,0.15323742,0.7441463,1.6923596
7.9811935,9.440717,277.0174,293.37216,0.9343045,0.32549304,1.7115481
8.567253,0.65884393,184.79625,274.8383,0.96173966,1.7157087,1.4257197
2.515268,6.560845,287.2229,288.42725,0.2647959,0.6400874,0.06258142
5.415637,7.998704,222.16232,234.23607,0.3418717,0.080262296,0.882792
1.6872942,6.9708495,283.2015,297.33878,0.359138,1.8334979,0.2291031
8.377315,6.795157,226.25839,252.53925,0.89111596,1.8071299,1.421273
6.18852,9.666113,179.5356,253.87415,0.4524407,1.5500444,0.3394482
0.8489571,1.3261075,115.973076,166.87218,0.876231,0.24844953,1.5642607
8.706431,9.278343,283.31073,296.90588,0.21074213,1.9380614,0.7643267
0.54608655,3.3753598,297.7603,299.13922,0.07578513,1.1015135,1.2639601
4.353777,0.8058793,258.38998,268.90775,0.05045474,1.5576745,1.3706987
2.7536983,1.7422788,268.6998,293.80466,0.84553003,0.4310627,1.2427874
1.3378829,8.930115,29.422268,42.4081,0.89855736,0.53548783,1.3272932
9.238147,4.2567415,161.39354,212.57744,0.77112484,1.1306741,0.23612799
1.7543964,8.125763,129.17116,182.9656,0.046896532,0.638779,1.5346433
9.33056,6.902461,26.544785,267.32172,0.9660829,0.3101298,1.8051571
9.183733,3.460647,250.89503,275.38654,0.30439815,0.05843452,1.213386
4.263925,1.5582671,14.282168,222.52373,0.6621685,0.00860528,0.6886743
2.3663611,7.9727716,39.616074,88.227715,0.012745989,0.56508315,1.0235193
0.7778662,7.40754,12.183216,255.08774,0.9240752,0.79660094,0.6687977
2.0447855,3.2620966,49.836945,123.81141,0.16108584,0.13353756,1.1157093
2.207566,5.545619,134.23407,285.82898,0.8279556,0.5330137,0.6183964
9.109424,0.41313627,180.4659,256.62445,0.37139064,0.6096745,0.6176097
4.730107,7.752291,132.43105,178.11298,0.3595781,0.46675998,1.1476609
4.175,1.5325022,190.22469,221.2967,0.90824807,1.1639711,0.55541986
4.2732515,8.170464,133.42783,267.05948,0.23452814,1.6295987,1.0904163
8.402,5.0205846,105.468346,261.45624,0.47523767,1.3384217,0.3794073
4.0365834,2.2180972,6.261566,122.47244,0.00950267,0.82450145,0.5895464
4.9110365,4.856835,268.93298,271.37988,0.5366255,0.063386515,1.1531695
4.69913,2.4054477,135.0469,188.418,0.5119358,1.575741,1.5724169
6.111616,0.24089323,184.83223,268.2161,0.010927404,0.7065601,1.8069912
8.625748,3.7508826,229.90025,255.81026,0.25316578,0.051518373,1.8557478
7.1606364,5.3220463,265.73334,285.00958,0.74736696,0.5958596,1.4079766
1.9790233,9.9286585,236.86308,253.25923,0.11112127,1.068845,0.4249392
8.546606,7.9693675,196.93102,233.6437,0.25350836,0.3439493,1.2855959
7.4717774,3.736898,170.98125,183.93848,0.19050458,1.3860836,1.847162
5.8626337,3.4137697,193.61668,273.8192,0.40440756,0.61277276,0.6479006
8.620539,3.9108999,265.9325,269.0446,0.8875053,1.2288702,1.4367368
9.417062,7.2673697,39.291893,221.10341,0.10926956,0.89232916,0.8854368
0.29364255,5.270162,144.3105,285.25388,0.9583829,1.9599247,0.17226346
9.552087,9.757894,87.28852,282.0608,0.47673896,0.6032159,0.66659725
6.023881,6.7838993,187.92038,229.73901,0.56855416,1.88875,1.8312926
0.56207204,1.5300926,111.08465,148.70494,0.48552343,0.466927,0.7047829
0.58210754,5.091655,45.542156,211.41812,0.32669327,1.323793,0.12208399
8.72229,0.9158805,146.3598,297.0681,0.7749052,1.868342,1.9268495
7.739361,4.8602366,20.299488,220.57588,0.01011246,1.5033233,0.62978584
9.029528,9.5737505,285.84222,297.84262,0.21344638,0.70257103,0.14762773
2.6526942,3.5323234,281.75858,285.8527,0.5447031,1.8135116,0.16563962
6.5359097,3.7957733,242.49315,294.6547,0.040814705,0.13445534,0.14024222
9.288613,9.854173,261.40128,281.74805,0.9649669,0.14099446,1.1939796
3.8886576,9.362279,263.66278,283.05286,0.5344295,1.6089888,0.6359812
0.6145974,3.669591,248.4489,275.42343,0.6458203,0.644595,0.62378925
4.8960195,7.860192,290.9581,292.124,0.54813194,0.84057033,1.7242681
6.7635145,8.31389,89.40016,268.3872,0.090185955,0.9153962,0.74578613
7.7496133,9.159393,189.31233,251.00603,0.8228581,0.62994266,0.67459863
7.7382827,4.69399,162.91437,237.5609,0.13233988,0.3236027,1.2195675
3.4927204,6.4140444,64.78539,201.78238,0.25181574,0.7903933,0.7431382
8.62018,3.7564313,42.11079,222.2802,0.8800027,1.9044768,0.27463454
9.604017,2.1254704,88.75959,97.38303,0.27007207,0.038010646,1.6617785
5.642072,3.956268,79.460045,141.4689,0.718179,0.94429886,0.8308937
8.385252,7.924118,230.53058,271.3321,0.8436076,0.93275976,0.89463145
8.25409,8.3322115,12.090264,138.22878,0.6147839,1.8515909,0.40041077
0.9974273,1.7956723,218.22581,263.91934,0.30252528,1.4456873,0.7312064
6.337668,1.7078378,66.46729,205.79646,0.23336925,0.25676778,0.9748155
5.851619,2.049733,45.81938,168.08632,0.42523852,0.12699497,1.5875995
9.319385,2.740104,274.86755,296.56787,0.5071895,1.2731729,1.3058109
1.6622887,2.1194031,252.3153,256.8094,0.64756656,1.8410169,0.38670692
4.9703226,4.090393,68.9262,204.63547,0.8567425,1.5334882,0.16100824
1.5540904,4.7985373,244.02744,267.8162,0.078296825,0.7871132,0.70404613
3.2922027,5.2249517,157.17146,184.86525,0.9605269,1.9094146,0.53858656
9.5092745,6.553001,176.33551,234.92699,0.19248837,1.3528804,1.6838319
3.481913,2.0051541,96.420235,188.76443,0.6035271,1.6059777,1.699944
5.4243774,0.14310968,296.20502,299.58798,0.27383673,1.2245526,1.5461427
3.225242,7.5541162,90.20578,288.5486,0.40858573,0.44963816,0.91369087
8.499965,9.908233,190.99217,234.10071,0.5381731,0.88604736,1.8192097
6.1167235,6.479014,37.774822,151.92131,0.9593294,1.6206665,0.4045771
9.357388,8.854925,246.4394,293.0494,0.9158311,1.8506486,1.0237907
1.4431697,6.740123,160.06476,264.46085,0.15936093,0.44624564,1.81524
2.1676297,4.729618,282.1959,286.24072,0.23520567,1.1038867,1.193591
9.67042,7.737009,280.61023,299.2725,0.24621435,0.41649848,0.11520032
7.4787893,0.015319236,129.63623,275.7138,0.576205,0.76747024,0.9412069
1.4866443,4.18379,54.764725,165.45107,0.825199,0.72280467,0.5547726
1.6375417,7.794867,41.3786,105.57761,0.6708016,0.94122463,0.29129708
1.8712538,8.677924,52.220856,224.43913,0.99694246,1.612526,1.2364415
0.42559135,5.635406,273.1909,293.5535,0.90405506,1.5222282,1.644436
6.9797873,4.936616,80.786385,126.12554,0.28728193,0.43478465,0.8985314
0.17589802,5.7890673,273.99652,287.04678,0.27453405,1.442167,0.5632139
