x,y,e,l,α,β,serveice
9.708052,6.179243,0.0,250.0,0.0,0.0,0.0
9.955458,5.711183,0.0,250.0,0.0,0.0,0.0
5.343942,4.8853526,0.0,250.0,0.0,0.0,0.0
6.910199,1.2817959,0.0,250.0,0.0,0.0,0.0
8.20801,9.566158,0.0,250.0,0.0,0.0,0.0
7.6768346,5.838015,41.031357,94.76152,0.70543474,1.7025019,1.3450898
1.1416432,5.9702888,0.12488867,93.571884,0.11726677,1.4499054,1.9499162
9.2328,5.8065405,44.177704,56.124687,0.76658833,1.7824882,1.8307452
9.586827,7.4237227,113.4739,206.82193,0.1578541,1.5161812,1.4804975
2.494488,2.995676,136.66933,236.56898,0.31537455,0.3177931,1.5660036
7.7314935,3.7897384,181.77013,196.57681,0.9145255,0.9699678,1.1722564
2.7030282,7.482603,202.0728,247.33794,0.33675385,0.5764199,1.399021
1.7790881,1.1707137,232.99524,247.10081,0.7413624,0.20109965,1.332707
4.012686,6.5697737,167.14894,214.60864,0.601535,0.8791211,0.95823205
4.132133,2.486436,206.17351,210.41481,0.5619237,1.3826882,0.58826345
4.0937724,9.41014,19.141266,57.308643,0.7463832,1.9410515,1.9592758
7.3260994,6.537563,92.63734,140.20518,0.086883225,1.7080835,0.23443395
8.322755,2.7942975,92.31243,205.62985,0.07436957,1.2390864,0.7706047
0.99412817,0.19896802,174.0633,195.46332,0.9276285,0.96083486,0.41369998
2.3072295,8.605715,154.64241,223.43663,0.48416388,1.603888,1.8280034
6.7802043,7.37686,235.89015,247.14142,0.70776224,0.6919954,0.018542709
8.308219,3.3474512,169.471,241.00517,0.71998096,0.35802445,0.5042239
9.959885,3.338379,108.722305,163.59744,0.9918807,0.13321452,1.0884614
1.447576,7.8876295,24.381828,157.14189,0.71270806,0.90978056,1.0989108
0.6102347,2.8046758,104.11566,228.3279,0.015551702,1.1347594,1.3393073
9.638903,2.2764106,88.73077,97.30328,0.6489606,0.98106694,0.14873463
7.5097785,0.85072863,159.84686,234.91429,0.5164213,1.2395133,0.19521934
0.55162764,4.2571254,173.39618,174.98755,0.7382424,1.7544917,1.0378053
3.8098032,6.474361,138.06848,215.97198,0.36131,0.8659116,0.7912715
8.791521,5.512222,246.54189,249.53311,0.45964536,1.8621118,0.46144804
1.6156347,8.844416,1.0327269,2.6064577,0.8234181,1.749607,1.1433227
2.0508597,4.9511037,212.28134,212.67485,0.26225305,1.2970518,1.7286578
2.6551743,4.489454,93.87665,114.15908,0.041016337,0.08107499,1.3650059
8.530434,1.3986046,192.20284,224.16946,0.26016286,1.0321031,0.08822094
5.0118713,6.204356,212.61179,220.08362,0.8839043,0.24639972,1.012476
3.8543715,1.9103738,234.66304,241.15527,0.4555909,1.882749,1.4772382
1.4383999,7.1395564,202.40256,212.94823,0.1102423,1.7049513,1.8060745
5.5435376,1.126198,123.5292,154.26056,0.795889,1.4272598,1.1549729
5.031006,6.2128124,199.46556,210.17719,0.2528625,0.46043774,1.3850546
5.4431624,3.8867865,156.42671,230.06204,0.9681753,1.7923214,1.0469656
3.16337,0.7966479,90.89634,156.84325,0.1251743,0.25194818,1.6332712
9.163257,0.17692639,81.08603,96.55604,0.85765296,0.69361365,1.1007468
7.2790165,2.5683978,198.85527,229.90463,0.92210764,0.6335524,0.89934194
4.265691,7.7890067,181.95186,193.35573,0.10974683,1.6723099,1.2825283
9.980408,6.386649,183.7178,230.39162,0.52309513,0.32786044,0.71309024
8.886857,8.527553,149.95651,174.86087,0.96379316,0.045067344,0.58479494
4.823765,6.102435,99.59414,126.97505,0.40560192,0.5944792,1.8493856
2.2985144,6.8419228,167.37454,175.99487,0.86375993,1.4373163,0.24758983
8.147979,6.880431,206.6616,211.51247,0.52498835,0.035793696,1.3039559
4.4904943,2.5211756,215.38353,217.5185,0.72905487,0.50857145,1.959724
6.635476,4.3094416,210.82234,225.54033,0.105790526,1.0263213,1.05541
3.9157739,7.2029934,196.13861,216.04271,0.107466385,1.3398098,1.0237893
8.177188,5.500836,32.039616,123.081825,0.7960734,0.60474485,1.8712398
8.468941,2.241892,141.82303,243.1931,0.94034296,0.4085849,0.25858483
0.023712091,4.608864,144.57835,173.17793,0.41457045,0.2548305,1.8481653
4.472543,6.3458486,206.90431,242.53214,0.55186814,1.832034,0.39407068
8.125735,7.9472055,87.8926,194.56514,0.14777908,0.4119945,0.09121872
8.495232,8.422465,161.8806,238.0149,0.060560137,1.5888482,0.48858115
7.6600237,7.6799226,208.06067,223.007,0.09045328,1.349391,1.8134458
2.4781306,2.0414963,105.044785,216.92351,0.4886829,1.7356156,1.5251868
6.4334707,0.22736208,170.25385,180.8348,0.39100322,1.3697791,0.099187635
