x,y,e,l,α,β,serveice
8.965641,2.8741674,0.0,250.0,0.0,0.0,0.0
8.704398,3.3718386,0.0,250.0,0.0,0.0,0.0
3.2622118,4.6085477,0.0,250.0,0.0,0.0,0.0
2.5644805,2.9523237,0.0,250.0,0.0,0.0,0.0
0.9538193,5.6750264,0.0,250.0,0.0,0.0,0.0
9.665524,7.531176,52.91238,247.60693,0.6534127,1.3860966,1.9853951
4.2542615,6.163166,3.619629,124.43246,0.050008338,1.4539751,0.008222224
1.378649,7.4006014,28.099245,208.68692,0.84803605,0.75413734,0.55690414
7.1098604,9.8715105,15.622792,244.01405,0.07524612,1.1221027,1.0871323
4.7688203,8.275655,21.38569,70.28872,0.6645541,0.51418513,1.2944503
3.3109639,2.5785863,178.7546,210.22276,0.62084943,1.32515,0.002708185
4.822333,6.9684772,73.355034,126.11547,0.5274029,1.9309268,0.8469735
4.9804482,3.3492403,129.98302,248.1131,0.96826565,0.15193579,1.3058339
1.9283069,6.0229383,159.33955,207.80879,0.7842162,0.38894528,1.0921226
0.051546942,3.4339962,8.607236,75.48587,0.11272872,1.8389632,0.6112856
2.862641,3.30013,28.706734,92.76333,0.33173102,1.674333,1.5782329
6.7020946,3.712534,147.2086,229.05363,0.49231556,0.85542125,1.4557474
8.219806,5.732325,96.74337,163.13132,0.8695366,1.0083591,0.2768545
8.923763,8.507273,164.67732,227.06572,0.44590926,0.2488579,0.47223395
9.626686,0.036627002,85.57047,175.0266,0.57040405,0.21963508,0.9643793
8.55782,0.45111075,192.42517,216.04466,0.082638115,0.49542758,1.9625036
4.312051,4.2615056,70.55908,230.38249,0.43361592,0.09241167,0.5599469
7.1079803,6.4949174,147.52223,149.47552,0.23992795,1.7672755,1.345306
5.209936,5.8075356,38.848923,179.41718,0.7395813,0.8022021,0.26973197
0.96812445,8.262623,121.98028,193.31165,0.27065122,0.8910779,1.6212331
3.4067082,5.7186303,35.158764,49.191196,0.66991186,1.4123167,0.64955723
9.479447,2.2654855,26.99539,141.48087,0.7452229,1.5794092,0.062470395
7.14155,1.1478982,89.32386,154.03787,0.8394217,0.9075367,1.0102321
8.37563,1.6721714,89.679405,185.72234,0.7767562,1.5406096,0.7448839
5.7700605,6.9292893,118.77983,162.79762,0.32417294,1.65554,0.78951466
2.0172029,5.885192,76.30391,141.03607,0.9655357,1.8711685,0.87507564
4.4455194,6.587434,35.576702,244.20253,0.92239904,1.3390032,0.020848444
3.3019388,9.930938,161.87596,201.823,0.78644854,0.9224494,1.4230738
0.85957915,0.14088084,62.699062,173.1554,0.24976568,1.100776,1.4085112
6.6853757,7.5225215,4.3685937,21.6548,0.2901396,0.36986625,0.20651527
1.9584041,7.4079146,184.53293,185.46675,0.54448324,1.0625176,1.6139033
3.576143,9.207011,161.50232,193.00854,0.318065,0.11541632,0.06340673
7.7419844,0.7487022,152.39043,241.34467,0.91460943,0.36362016,1.0637873
7.04034,6.1859164,56.25945,146.0002,0.4058923,0.09736403,0.8383563
4.5335803,6.8996196,119.77455,145.51033,0.97749114,0.28432953,0.69021493
0.17145534,8.45678,105.83505,142.71562,0.0813435,0.19692202,0.81525195
8.462088,7.437101,193.92241,202.67647,0.83708423,1.0856441,0.85496956
1.1294457,4.851129,88.55718,94.94436,0.49332207,1.9635936,0.52037764
6.9335923,5.8812547,222.16833,242.07957,0.81550634,1.7104878,1.6895909
5.669709,9.325955,171.7312,192.26024,0.26713994,0.19701625,0.5581993
6.5134196,2.4322448,0.5869384,114.170456,0.7339991,0.75510097,0.75836384
2.0894697,9.432447,164.6801,221.67235,0.6317576,1.0731753,0.6567625
6.05804,0.69312173,80.01989,139.68483,0.81619495,0.23777722,0.80920106
8.27387,4.3814697,150.42937,189.05052,0.9676798,1.4680713,0.39930913
8.001314,5.598069,144.84668,159.05205,0.51950705,1.275642,1.4082795
9.903613,8.148063,71.098854,236.18611,0.9863876,0.83120775,1.0099682
8.7556305,2.8887033,89.47926,89.66552,0.4720598,0.2429154,0.8439297
6.699212,6.5448427,43.649693,163.61195,0.8635871,0.09755136,1.3075949
3.0351121,1.7340456,172.66762,185.9451,0.18923573,1.0708792,0.67137396
2.5258408,4.3932257,31.717016,44.80222,0.7979813,0.8330314,1.4363524
5.910644,4.6779094,14.403614,91.52626,0.5341386,0.7869405,1.4890301
0.74687374,8.840536,7.7701397,23.931513,0.97550476,0.87989074,0.8625075
1.1036295,5.8704333,84.525925,132.16634,0.64553434,1.8299521,0.9433251
7.374017,6.3320737,64.78707,147.83247,0.57822376,0.34993762,0.7913407
3.9063153,9.038156,230.76222,231.93446,0.9884589,0.076613985,1.7633348
4.975539,6.8587475,56.55165,154.73062,0.9776554,0.057265297,1.8706971
3.5459394,4.0760417,121.68217,183.19728,0.38383746,0.50919986,0.6406489
9.80286,1.7533844,145.96265,195.64386,0.51221544,1.3763978,1.1578013
6.2570333,4.0392146,49.574,65.21244,0.68011045,0.6683803,1.0241756
6.238617,7.4951572,217.86305,218.86565,0.95135355,1.5610656,1.5510211
2.299292,3.5963895,168.65994,242.58719,0.16362092,1.8196688,1.6813071
8.493058,2.4041076,55.032856,106.71114,0.45772964,0.24511136,0.34712988
6.2628717,3.1377833,203.59042,241.09856,0.81577533,1.0400981,0.3488271
7.338279,9.1806,91.15823,186.79753,0.27065098,1.4115832,1.2573274
2.4405258,4.731349,240.70149,243.48874,0.0059645046,1.0172533,1.8430529
9.17652,2.3544178,169.91115,203.46925,0.9203361,1.1000175,1.1918283
7.8117647,2.9203622,155.53627,241.13425,0.18371099,0.7938361,0.49187452
1.6550152,7.094511,68.926186,214.81996,0.9457449,0.08311452,0.57606864
8.689116,6.2976513,249.30347,249.68408,0.44823653,0.2671385,1.2198794
8.455133,6.066577,153.31299,179.99533,0.8181549,1.0566276,0.45059764
5.599093,9.291526,82.793686,225.0258,0.75918984,1.6242925,0.8394484
4.9496603,7.2412534,117.29381,218.04439,0.8740645,1.1301368,0.30437085
0.54304606,0.87005454,101.66767,212.2206,0.92728865,0.05025326,0.51579607
1.1786184,2.3516734,135.3592,195.66711,0.32692924,1.7723076,0.9838564
0.62747014,1.8965693,15.029736,245.9229,0.010514242,0.3196787,0.36376512
3.0255766,7.4887934,7.020658,201.243,0.8036104,1.9600062,0.111905925
1.483913,5.9625597,230.05318,243.57133,0.3238316,0.38556474,0.8791418
7.613801,4.2010503,2.0342069,220.89243,0.40685263,1.8148683,1.7662387
9.144309,3.6746392,32.858055,86.875755,0.34816232,1.0503055,1.6950736
1.2631683,2.2605782,82.287796,139.60559,0.40668616,0.71346724,1.8715504
8.364585,3.1374757,0.0,250.0,0.0,0.0,0.0
4.0235295,0.72637105,0.0,250.0,0.0,0.0,0.0
9.39056,8.652868,0.0,250.0,0.0,0.0,0.0
6.8024273,5.4154615,0.0,250.0,0.0,0.0,0.0
3.2463586,3.9381523,0.0,250.0,0.0,0.0,0.0
