x,y,e,l,α,β,serveice
3.3966196,3.7697797,0.0,250.0,0.0,0.0,0.0
2.6670144,3.4175549,0.0,250.0,0.0,0.0,0.0
1.3538692,6.2496104,0.0,250.0,0.0,0.0,0.0
3.3937135,8.947,0.0,250.0,0.0,0.0,0.0
8.133709,4.734425,0.0,250.0,0.0,0.0,0.0
3.4397018,6.535505,0.0,250.0,0.0,0.0,0.0
0.54701984,9.711473,179.54416,243.33633,0.8905335,0.10553284,0.27686006
8.284025,1.9660292,15.867463,161.62296,0.4638822,0.22516473,0.62820977
3.8234205,1.1943138,172.64851,201.51775,0.12411943,0.54905605,1.9726365
5.8525796,2.9021425,10.124205,228.6531,0.557153,1.2696784,0.58705205
3.6944585,0.32809135,212.63844,229.19409,0.55577034,1.8752793,1.9850193
9.936227,6.722645,203.67773,225.59467,0.7597538,1.6103969,0.50003093
8.825743,5.2958217,226.05739,228.516,0.82976794,1.1409957,0.8965435
5.9676895,9.934885,128.2771,210.50575,0.046418473,0.040011242,1.0292827
6.9601903,5.534008,246.78787,248.57144,0.030191118,0.9587748,1.2083274
1.2302529,5.480091,107.71672,249.50964,0.964197,0.3024946,0.28151095
4.5180416,3.882884,54.518063,137.5342,0.64397055,1.0383134,0.60594803
3.8701534,5.369504,42.59774,236.20097,0.40707436,0.4529798,1.6168183
9.509698,3.4446337,87.572716,230.62007,0.6306622,1.4238112,1.425544
3.6428897,8.755877,47.738815,82.60717,0.78075683,0.6252079,1.5323467
6.667976,7.686134,217.95944,244.67784,0.61007375,1.7251288,0.62887114
9.2894,2.4004452,234.308,245.7659,0.8666359,0.8965777,1.3249035
8.689409,4.0010476,35.019787,184.50107,0.44961897,0.14590651,1.1556712
3.8913622,3.915402,194.58633,230.88997,0.07140945,0.73156345,0.1392806
0.9371816,5.379034,199.02385,231.58098,0.9449141,0.2883628,1.8633745
3.7333257,1.926232,130.13728,198.88226,0.3067237,1.1696697,0.8724335
8.915558,8.223676,151.5972,199.64453,0.9762456,0.080122,0.9913649
7.8544297,0.9320225,113.357254,170.25116,0.048315432,0.7180475,1.6639698
6.066259,4.612768,202.73302,232.92204,0.6183047,0.34218428,0.8390073
6.8020196,3.9898293,228.18953,232.29474,0.611755,1.271563,1.5530232
7.562691,1.6745007,22.855326,173.45663,0.047435626,0.14620492,0.83837074
6.6629934,1.9164672,178.61559,197.30408,0.9705256,1.1877782,1.4638555
2.3412929,7.8703203,47.5672,190.41129,0.18577021,0.5127342,1.8706822
0.4023886,6.372856,52.312634,99.5799,0.6507669,1.8616174,0.5253539
1.6151356,1.937095,234.3615,240.11035,0.682622,0.54537594,1.9541879
3.6870887,8.26965,53.60478,246.70157,0.009283421,1.4618397,0.6679061
2.2556925,6.4077897,211.40967,230.75195,0.24409294,0.41961834,0.4132703
4.307216,8.410529,71.5946,139.22983,0.09295203,0.94641906,1.8552316
2.1358771,2.012625,51.026127,203.43141,0.6555901,1.4152932,0.039741877
7.393189,6.7469196,229.41693,235.22906,0.08311478,0.32759133,1.8204223
2.9726057,5.453563,103.73355,137.33969,0.98652536,1.8311248,1.9600751
5.0239377,7.1147957,177.13298,249.28436,0.07586983,0.6105686,1.6470912
3.6942136,1.0474813,69.189,208.4655,0.8882135,1.1722307,1.6881876
7.942765,9.584985,40.602165,214.7271,0.16431749,1.5451686,0.39755332
3.139334,3.4625964,226.53658,238.26521,0.44427902,1.3004501,1.3563635
1.8513609,8.132015,135.42148,195.33638,0.1575915,0.18696009,1.005102
5.12691,4.22327,233.62753,238.21594,0.73749125,1.6095093,0.45960957
5.1392927,0.0067647737,245.54503,249.5196,0.02118034,1.8745564,1.5889754
0.15810215,8.580259,63.349728,152.1291,0.24363391,1.1718132,0.39923918
8.189022,0.9666805,54.1114,217.18864,0.7499681,1.2334327,0.6850092
4.2216954,1.50488,140.00493,183.45009,0.0844546,1.7893119,1.7531277
7.4792786,6.4985986,54.321968,88.93772,0.59565645,0.39292982,0.01429378
1.8096249,8.510014,98.733765,153.99196,0.13820799,0.86277914,1.1349349
4.6099076,3.2313304,124.8347,204.42964,0.64383316,1.1924609,0.37463248
7.880649,6.0989814,67.74626,187.71965,0.99651736,0.9187142,1.8321203
2.5220537,0.5640125,182.66232,220.45862,0.19588062,1.136465,1.1236926
2.830956,8.407626,120.73351,247.52998,0.89966416,1.8447473,0.8315933
9.154589,7.2234693,104.556076,109.65533,0.09781156,1.6861925,1.6171604
9.460131,2.4181519,38.872646,65.17695,0.53614336,0.5913794,0.6191228
3.7023542,2.3702273,127.4462,170.02782,0.5995381,0.5957539,1.8449805
2.5566962,4.3528132,240.79326,245.78304,0.12552842,1.2106751,1.3254241
5.1052656,5.8859887,43.75564,47.889675,0.9701674,1.1016883,1.5856165
8.36704,9.700559,154.26714,208.23375,0.2958715,1.2801919,1.4409692
8.742829,3.525963,131.9055,243.74854,0.03038795,0.26372963,1.8025694
7.013985,9.20055,110.2876,190.18599,0.21822222,0.0638924,0.079725906
5.821308,5.00212,172.88814,247.78134,0.9496333,0.93417364,0.0014021199
8.0399065,1.8201926,213.11127,229.16362,0.919602,0.748148,1.9016367
0.78944856,9.119549,97.213554,140.7135,0.82740575,1.3253437,0.41343996
9.603958,0.59942794,119.76569,143.78221,0.41997018,0.54769415,1.7718049
2.3493268,1.9447,94.9026,174.95778,0.39553604,1.9588649,0.8351958
9.445416,6.9708266,228.15417,243.29813,0.13323012,1.2637566,0.60101837
8.452557,6.8238297,115.24166,177.11148,0.8140586,0.3278863,1.6470375
4.060848,3.2364538,71.43448,240.3093,0.3761349,1.487759,0.7329917
8.415234,2.4668658,69.089745,232.79442,0.6808858,1.5017886,1.5555485
