x,y,e,l,α,β,serveice
4.61369,7.399844,0.0,250.0,0.0,0.0,0.0
1.4342242,4.6404085,0.0,250.0,0.0,0.0,0.0
4.3627696,6.214191,0.0,250.0,0.0,0.0,0.0
2.9011617,9.39911,0.0,250.0,0.0,0.0,0.0
6.153416,5.3597736,0.0,250.0,0.0,0.0,0.0
7.3432283,7.6116295,210.4866,242.58913,0.45325276,0.25050467,0.23199123
3.5502799,2.836038,141.53046,239.54118,0.7159426,0.9615709,1.5352442
2.3701272,7.7124596,174.37907,188.45099,0.34011498,0.70549554,1.5886167
5.7865233,5.440713,204.43333,235.37614,0.4631459,0.103393584,0.31870648
7.2805915,8.001206,45.56913,210.3092,0.49543583,0.704871,0.7124704
8.8302765,9.07952,189.76506,223.46373,0.39437136,1.598265,1.1021329
8.95793,3.0834093,35.021187,65.505325,0.9587561,0.34581754,1.7985258
5.96347,8.522105,181.78813,224.97075,0.92100847,0.29249534,1.0757964
0.9617926,2.1954935,227.51256,228.4927,0.35136366,1.8034464,1.8941736
1.2331973,3.8776639,233.01245,246.92804,0.72791344,1.2227545,0.8996695
5.3145924,0.923333,129.27711,196.15192,0.5392723,0.16232044,0.55423313
5.195741,7.77769,65.98194,70.01968,0.9697309,0.64526033,0.31000927
2.9801924,4.2762103,179.54738,230.79161,0.5042483,1.4821614,1.0239651
2.2896316,1.4845357,13.129336,248.00009,0.45620936,0.14115292,1.9626328
0.0706625,7.1681423,152.90428,181.32954,0.14532799,0.89216155,0.021402942
0.6798234,9.88988,49.447113,164.11807,0.3762321,0.41358066,0.6958735
8.689502,1.0629984,235.46945,245.02132,0.78432184,0.41418302,0.9240469
4.7571964,8.101722,128.19922,228.25754,0.75429183,0.7686395,1.1013936
2.5492728,9.322006,21.355696,79.07085,0.29658163,1.5938705,1.3841805
8.47705,1.9712404,235.42366,249.13258,0.5041082,1.5548484,0.3175341
0.8248029,4.915305,140.76022,180.57918,0.22461246,0.0464246,0.47993553
8.050227,6.136403,179.7285,243.0128,0.7320645,0.5841889,1.968038
3.9459689,8.4598,139.3187,166.43178,0.08119076,1.3699325,0.3237102
2.3202481,2.5848324,11.503854,244.27608,0.84325606,1.1222146,0.9628223
6.0988703,9.295612,164.56009,190.89853,0.10728708,1.9151498,0.6593321
1.9782648,9.308688,31.03983,93.279045,0.058255702,1.6850588,1.1235077
5.951739,9.329795,236.91457,241.41078,0.1209136,0.07104585,1.7451838
6.958021,9.803504,72.048485,192.84132,0.24172488,0.3673019,0.5952271
8.348647,3.443627,124.92645,175.02019,0.17156106,1.6170757,1.4418086
9.032798,3.0340426,240.1597,247.41939,0.07173331,1.933878,1.2036793
1.0990468,1.4947588,162.34521,246.12373,0.5339431,0.19140936,0.937499
9.741695,8.263897,182.66148,197.52794,0.34982672,0.14943935,1.693685
9.549468,8.081214,136.89313,223.19412,0.30078253,0.5805686,0.100950435
0.58113146,9.316238,86.68364,174.87813,0.5014443,1.1972541,0.06636874
7.1850185,2.9026394,67.23901,72.97126,0.29362416,0.4795564,1.0065686
7.100829,7.672425,96.89324,238.59944,0.18286084,0.77084243,0.5670625
7.6917853,7.2348404,84.775505,145.45578,0.19809972,0.9160892,0.115199424
4.6025257,0.22886515,78.147415,117.85127,0.96729183,1.7949426,1.9214216
9.130394,6.940588,193.39609,219.89519,0.651675,0.67108953,1.3124543
6.476986,9.459832,211.58047,213.8238,0.46043476,1.159951,1.2031872
0.11553992,0.96589994,32.091076,220.05415,0.5482783,1.3532224,1.8498752
2.148937,4.036197,40.468437,101.98023,0.31282756,1.6296455,1.149541
0.10815593,6.8659825,72.05174,83.83012,0.74340343,1.6969231,0.49477175
6.1772766,4.325316,196.31906,242.28812,0.9035476,1.013018,1.877447
3.0050147,8.128614,149.51248,197.48338,0.5314776,0.39831457,0.78737706
7.551369,6.227872,77.6397,168.44574,0.9394764,1.4916232,1.3599159
2.1188464,3.9338489,238.76053,239.64743,0.4096289,1.5198226,0.43804958
8.963898,8.188507,62.618793,221.38672,0.95530313,0.8672984,0.2835579
9.469528,5.416416,14.095444,164.51274,0.08758956,0.8182396,1.7909703
3.6275387,1.8085157,99.9756,197.35992,0.0048557706,1.9830244,0.90920913
6.87426,0.6679817,87.871765,138.25938,0.86363316,1.465514,1.2221813
4.4553823,0.68285406,207.96005,226.81349,0.6050309,0.65755534,1.6622952
7.3613334,6.9499354,208.85829,235.91788,0.2204988,1.52673,0.7277475
7.77936,7.463655,192.11867,238.7376,0.98456836,0.56024885,0.39825654
3.610697,0.49411198,214.23924,243.19682,0.86733353,0.6075297,1.8398067
9.4461975,9.396042,43.11437,85.68878,0.64754313,0.43466255,1.8858287
3.711438,5.2722006,91.37028,157.58812,0.2123009,1.9809709,1.5362321
5.9008713,8.926976,69.21222,182.5726,0.571777,1.2352998,0.10454145
2.177268,4.908072,108.753914,153.7317,0.54029626,1.9225503,1.9267243
4.3693614,9.732884,247.54153,248.07872,0.8480905,0.5176578,0.34285605
2.6544888,0.27208275,34.994637,218.59895,0.93313164,0.34065557,0.7218304
2.0650764,2.8264055,66.341,238.82227,0.30741504,1.7581508,1.7955964
9.3313875,6.0403256,187.13103,232.14345,0.6840813,1.9517021,1.144905
4.202201,1.6688346,47.7413,198.87498,0.86071366,1.2433131,1.5533062
7.7728205,7.3200865,192.80424,237.90251,0.6298445,1.4973419,0.82018745
2.1648953,4.7961354,223.17415,233.81468,0.73502225,0.63267106,0.9856767
5.146728,7.2095428,246.48299,248.59425,0.51115113,1.2713853,0.13582724
6.4157853,7.309194,217.19264,244.9257,0.68773633,0.9020387,1.25907
2.3120704,5.0215216,62.607117,93.53531,0.9872786,0.15470643,0.84435266
5.697302,6.4103327,178.3897,209.92323,0.63296473,1.7419738,1.3834796
5.8885107,2.5361707,219.9452,244.27032,0.6768178,1.6100677,1.037662
7.3856215,7.3255453,225.91429,246.4352,0.14326206,1.9033651,0.0015888615
9.082849,1.9313085,226.49466,247.95792,0.2154144,1.091955,0.34443188
5.8650026,1.627767,176.76743,227.2595,0.96570086,1.5623832,1.3434002
8.392074,9.045922,63.721375,216.48994,0.28533798,1.2813907,1.9043698
8.146784,9.216939,122.07618,245.468,0.6924434,0.81806695,0.82755625
9.419681,6.0899744,52.65824,149.82541,0.60086757,0.8101107,0.66742676
2.3095887,9.721335,71.40766,130.50804,0.8860367,1.7931406,0.26366442
7.002337,8.038944,119.5311,211.82234,0.7473732,1.7804819,0.40447974
0.3007495,6.0542817,187.17627,217.18279,0.96572447,0.26443306,0.73387927
2.3024886,3.155014,0.0,250.0,0.0,0.0,0.0
9.220013,2.5437996,0.0,250.0,0.0,0.0,0.0
8.566925,4.2371845,0.0,250.0,0.0,0.0,0.0
8.36664,1.6612781,0.0,250.0,0.0,0.0,0.0
6.4838905,1.3957332,0.0,250.0,0.0,0.0,0.0
