x,y,e,l,α,β,serveice
4.561687,8.778322,0.0,250.0,0.0,0.0,0.0
2.0102577,9.862389,0.0,250.0,0.0,0.0,0.0
4.609559,1.04998,0.0,250.0,0.0,0.0,0.0
5.3810596,6.8584394,0.0,250.0,0.0,0.0,0.0
8.815851,3.1976259,0.0,250.0,0.0,0.0,0.0
5.0055823,9.3607855,0.0,250.0,0.0,0.0,0.0
2.336353,2.4950798,7.1346607,188.47418,0.14913122,0.859089,1.9166753
6.171088,4.8993,185.49173,211.37282,0.45520154,1.3566225,0.98073775
2.7722187,6.778529,132.3309,158.28712,0.7643539,0.955627,0.68897235
7.5020027,1.2332174,146.71658,242.4994,0.3127878,1.4547275,1.1912123
1.3056262,8.316771,249.41707,249.46222,0.7981671,1.2353286,0.28032163
9.478992,0.75296545,138.11882,158.72318,0.5336199,0.07297318,0.61779964
3.787415,6.4101744,241.53877,243.3124,0.6417741,1.4422202,0.12948273
6.649883,2.2666497,225.09358,235.47615,0.14089435,1.1362747,0.47403798
2.8897405,2.6350133,59.048588,249.3374,0.6703647,0.79645914,1.2048225
9.384461,6.0004435,175.80547,210.18094,0.29972968,0.43782946,1.2771883
6.081868,1.259331,58.131012,220.0256,0.66752565,0.98442054,1.0918806
0.41023427,9.57856,247.79929,248.37555,0.023569526,1.299871,1.4819459
9.235072,9.750708,3.8525686,91.520744,0.6262812,1.5449557,1.9226823
7.089662,4.613667,212.28558,242.30667,0.9254708,1.2360691,0.18450777
1.3886598,8.9124365,206.95828,228.84506,0.23911273,1.1425023,0.060984444
0.6139906,6.758494,122.45466,157.41621,0.065924995,1.1530523,0.7652282
1.7872163,6.3764486,126.26084,214.87103,0.91562295,0.03247651,1.0166633
6.3386383,0.14323372,196.84433,203.24683,0.8380474,1.9754393,0.14191465
2.7912743,4.6168237,39.315506,138.77162,0.426484,0.5330524,1.4539436
1.2370033,8.748028,30.956331,243.3486,0.097661674,0.87765455,0.809816
