x,y,e,l,α,β,serveice
6.910899,4.219617,0.0,250.0,0.0,0.0,0.0
9.7330675,8.451618,0.0,250.0,0.0,0.0,0.0
4.4169836,0.18737544,0.0,250.0,0.0,0.0,0.0
7.231056,7.415184,0.0,250.0,0.0,0.0,0.0
6.3996525,2.9014537,0.0,250.0,0.0,0.0,0.0
1.1470125,8.199907,0.0,250.0,0.0,0.0,0.0
4.131353,7.829171,0.0,250.0,0.0,0.0,0.0
9.27738,8.92517,177.94968,216.07379,0.37376836,1.2639209,1.3609065
5.3920684,1.2502619,111.93383,114.64156,0.79515505,0.9708101,1.509253
0.47354448,5.344455,183.36913,249.47292,0.2924735,0.6492942,1.9526728
7.096218,5.2179804,116.73306,142.9475,0.65097827,0.4765573,1.3773603
4.584443,3.4378052,36.42599,150.9605,0.70748425,0.28779423,1.8397821
9.266909,3.1168113,74.16163,149.06543,0.6603892,1.2628983,1.519133
3.4237936,4.024994,73.74484,111.957054,0.8032844,1.9886366,1.0866569
1.4997029,9.185129,244.21977,248.13876,0.68213457,0.05972733,0.49687967
1.5984168,1.0375116,90.39172,196.70703,0.26316717,0.50517845,0.944071
5.098285,5.7158065,31.556759,243.69247,0.76496774,1.953991,1.3889667
0.2559639,7.9437547,31.155674,199.23175,0.6559672,1.7097023,0.71664697
9.917238,4.282425,183.27571,188.33212,0.93988866,1.9618572,1.9091154
0.19221504,3.874131,212.644,222.87465,0.7222204,1.519062,1.0407896
3.0920587,3.9368284,200.75928,203.66238,0.96476537,0.32063565,1.2343422
4.1460953,5.7939224,117.09897,154.53987,0.11548767,0.94460595,1.935583
1.427823,9.977156,122.59956,224.30899,0.6559821,1.1557435,0.7585667
2.4672174,0.16016209,12.966923,246.45331,0.0747849,1.8808209,0.78928965
4.4742565,5.2217107,11.627932,141.75056,0.91284746,0.5233857,1.2903944
7.3873954,4.1403255,189.20576,240.22179,0.6929421,0.040814526,1.2535058
1.0270759,1.0413111,206.76921,236.70497,0.72054553,1.8582976,1.4396334
7.7026186,2.0279958,191.85693,239.23778,0.58733594,0.3247468,0.7386505
7.2476716,4.2093215,42.2432,146.12924,0.8419153,0.25122243,0.50494564
4.337889,0.7687629,236.62837,249.10422,0.977544,1.1919357,1.0012485
7.9350224,5.126636,156.87846,229.76804,0.53390926,1.5878007,1.750528
3.0420637,6.163339,115.6775,247.97906,0.14750881,1.9996514,0.80943376
4.6669836,3.9986382,172.21085,248.41858,0.6319975,0.6044736,1.217258
6.5071073,4.7449837,10.776454,101.478806,0.4139571,0.291636,1.5660313
9.767669,7.152866,116.744,127.763954,0.42048115,0.4693588,1.6914519
