x,y,e,l,α,β,serveice
7.4569755,8.368603,0.0,300.0,0.0,0.0,0.0
3.7568064,7.5713415,0.0,300.0,0.0,0.0,0.0
9.115572,8.866558,0.0,300.0,0.0,0.0,0.0
7.544591,4.346561,0.0,300.0,0.0,0.0,0.0
9.178409,0.7850747,0.0,300.0,0.0,0.0,0.0
6.9051657,9.52649,0.0,300.0,0.0,0.0,0.0
5.105645,0.09352845,32.71095,193.89029,0.46770135,1.7798544,1.1629673
4.563862,3.6822398,164.84659,285.84045,0.91722965,1.0323348,0.1774332
6.457435,0.69215256,241.11742,274.97772,0.18191129,1.067612,1.9817721
3.236118,0.9140813,240.72438,258.94452,0.3967018,1.4216462,0.82053095
0.09048558,2.5195005,116.34379,268.98962,0.5431677,1.5495188,1.460401
8.377863,9.176092,24.375174,105.27992,0.30462414,1.6828363,0.66968143
1.178669,1.4494687,99.082756,260.5667,0.09524995,1.4134495,0.885797
3.5284238,6.226119,196.37793,217.45898,0.13610636,0.38965887,0.815304
8.253318,4.2201066,89.79974,230.12155,0.5093459,1.905561,0.52028203
8.394438,6.9109187,170.74799,199.15575,0.9054501,0.14755173,1.4011827
3.5088978,2.7028804,249.04349,262.59427,0.5577398,0.66741824,0.3255182
2.0494971,9.776429,84.23014,294.65475,0.36506605,1.70957,0.63127744
3.5630858,9.253341,122.15773,252.89938,0.4597225,0.82690865,0.55878264
9.415683,2.4386897,263.81448,299.12994,0.50220954,0.5367979,1.1602173
4.2739034,3.5264418,202.69771,262.37714,0.10364659,0.15930003,0.012597873
1.1134286,1.6136186,46.766098,217.88737,0.8959627,1.001226,1.0012628
9.34198,9.97536,56.944412,228.84323,0.8177384,1.5377066,0.731637
9.433749,3.6796808,164.21078,272.72964,0.05901387,1.8336108,0.48252338
2.3524034,6.4653687,201.08284,288.43716,0.61898625,1.7910898,1.7778012
2.1990027,7.1281514,217.83179,277.68088,0.63060296,1.8506668,0.07190923
6.776603,4.5349994,247.37674,288.998,0.668364,0.12669742,0.56865525
6.2920985,7.380708,246.23312,281.65784,0.42286044,1.5630113,0.5930459
3.0683017,5.112321,297.46762,297.51837,0.5200814,1.4355148,0.55246186
9.1414995,5.089803,95.71722,252.17421,0.5822124,1.3422395,0.33540568
9.689376,3.5887089,235.78552,247.75145,0.53513545,0.5225615,1.479727
3.4458013,2.618328,51.779655,191.28589,0.122800544,0.4093455,0.79094124
0.7998362,5.9100614,259.08542,274.3191,0.69499564,0.089552864,1.752762
9.453542,1.6895742,12.453607,99.217705,0.1777935,1.4173962,1.6926861
6.522091,8.733249,203.01372,272.37177,0.49897268,1.5478216,0.9311193
7.590994,9.218924,124.449715,270.35626,0.25208893,1.9906385,0.28184763
6.5197854,4.852082,161.38875,166.23538,0.7669981,0.41465592,1.6684725
6.606798,0.5076513,259.414,272.96286,0.16140532,1.9814322,1.101047
9.318975,0.27208194,77.12778,159.54472,0.25884962,1.722317,1.0758104
4.9618993,1.5817288,213.74152,249.1015,0.40308043,1.7415131,0.64521056
3.3252778,9.031251,164.92471,241.38942,0.36375546,0.39998013,0.72779185
3.8244426,7.9202876,218.18701,250.22498,0.8029676,0.78635514,0.36140287
8.748221,7.5973096,127.28841,223.209,0.23078494,1.7009003,1.952189
0.9649215,3.8016775,1.3547139,247.29012,0.26281476,1.5928005,0.5832999
7.8360057,7.7169576,204.42464,292.1289,0.7069033,0.054523673,0.7541616
7.0126133,7.353901,46.14111,202.76219,0.22105733,1.4235188,1.7098175
5.145737,7.411267,267.13266,299.87363,0.838664,1.0390211,1.3883454
1.5571604,8.710513,82.46871,293.9356,0.98567337,1.4286205,1.9079028
2.2643,5.1962137,144.89986,273.20703,0.41107842,1.616103,1.6958191
4.0606017,2.9469516,173.40556,233.23439,0.28276762,0.5034041,0.52323115
4.0142307,0.71779656,97.53748,233.89076,0.16948497,0.6694106,0.8715068
1.8036312,2.3803353,98.31299,118.210754,0.7917085,1.4000967,0.9946273
6.468725,0.33214056,198.39627,263.854,0.7843306,0.73083025,0.47174156
6.361194,3.6322873,149.99391,221.27617,0.54710776,1.0045282,1.1312885
