x,y,e,l,α,β,serveice
7.673297,7.0400743,0.0,300.0,0.0,0.0,0.0
0.23397587,1.659172,0.0,300.0,0.0,0.0,0.0
7.8852954,5.654585,0.0,300.0,0.0,0.0,0.0
7.7843065,8.140103,0.0,300.0,0.0,0.0,0.0
9.993604,6.9941974,0.0,300.0,0.0,0.0,0.0
8.434862,4.74174,0.0,300.0,0.0,0.0,0.0
5.7034764,8.92455,165.58205,206.157,0.6356298,1.4093891,0.69942343
1.9904703,1.7031186,235.6193,258.0974,0.08724779,1.2286109,0.040214226
6.087539,9.066748,272.63275,281.8718,0.815775,1.213571,0.48690584
9.451618,2.2563536,150.07585,266.93698,0.29795453,1.1642729,1.05229
4.9178166,0.6122872,251.56822,258.36914,0.45855686,1.7938852,0.06871231
1.8336624,2.8798335,23.935852,109.896736,0.6921335,1.4014972,0.17433242
6.963916,6.936013,125.2447,193.72655,0.7843886,1.444263,1.6478742
4.246667,3.7166855,127.452866,276.61243,0.9406327,1.6320221,1.4275465
0.6393299,5.199167,19.471722,77.93064,0.16805649,1.6066915,1.6122466
5.7542653,8.395345,236.8025,271.5581,0.6833328,1.1690897,0.30383068
0.06176284,2.4999073,211.74272,270.9411,0.8785942,0.2642525,1.6115897
0.8201721,3.6236117,62.952145,105.73465,0.20035127,1.9363873,1.5470194
4.416207,5.513307,159.01497,199.13907,0.5830387,0.6887707,1.9195793
0.34873208,4.4706764,164.23322,223.75688,0.1917606,0.7481215,0.042477686
3.0537245,9.71019,172.64746,213.29234,0.023623668,1.4541528,0.49652138
7.030686,4.8796444,1.2658427,50.76424,0.33131662,0.36043987,0.29525846
1.2810078,9.5392275,42.69805,198.81218,0.29566276,1.7046702,0.4252916
1.5452278,9.028074,120.33866,201.44179,0.32036108,0.17996372,0.67457277
6.2946095,5.8162766,174.9404,262.15103,0.52829754,1.3153428,1.291776
2.9493916,0.3842294,139.94106,192.59753,0.22115351,0.9877714,1.6338092
2.9063036,5.2268667,196.87132,288.22934,0.7126964,1.9941261,0.77965474
5.394291,0.22085568,41.821007,98.94507,0.14550889,1.8411266,0.1746988
7.579636,7.7982173,176.87523,294.82144,0.1715335,1.9173214,1.211026
6.142844,3.8908615,180.64804,251.89435,0.34859893,1.0444157,0.15992172
1.4816865,2.6400857,220.02808,268.71765,0.6701493,0.34176564,1.6369957
9.16102,1.094991,232.91023,272.0591,0.79592687,0.1888615,0.2268988
5.1936803,9.83445,295.60864,298.15024,0.1417764,1.572134,0.5947457
2.2709975,2.0010426,270.29285,272.72275,0.6409898,1.6656809,1.3897263
6.2049675,8.245215,279.98364,283.3231,0.44413066,0.64878464,1.4994395
7.847226,3.4251463,221.61981,239.71758,0.06644033,1.4595242,1.6207736
4.82277,7.398045,81.96329,241.0613,0.0141150225,0.24144708,0.22928447
4.4708877,6.4139476,185.16792,220.32202,0.91974086,0.51676714,0.8408311
4.381354,6.881331,1.254797,106.453804,0.87607384,1.8179622,1.1257454
6.360096,7.1164527,269.26245,286.88324,0.40432692,0.43314558,0.37271005
