x,y,e,l,α,β,serveice
9.383641,3.02394,0.0,250.0,0.0,0.0,0.0
8.79872,1.9680421,0.0,250.0,0.0,0.0,0.0
8.331343,5.175146,0.0,250.0,0.0,0.0,0.0
2.9468575,9.455246,0.0,250.0,0.0,0.0,0.0
4.646766,9.211886,0.0,250.0,0.0,0.0,0.0
5.292794,5.1775503,0.0,250.0,0.0,0.0,0.0
2.0260553,5.460967,62.312943,202.91281,0.32105398,1.9601221,1.9152142
6.7972746,9.680388,139.58322,209.6043,0.22194406,1.9247361,1.9253122
2.3388383,8.301011,108.32802,139.56674,0.83534646,0.9123444,0.6373566
5.0172606,5.235436,126.40388,237.85997,0.38987544,1.7977146,1.8669214
9.804386,1.4072003,71.27762,91.24669,0.28412282,0.4892474,0.64326674
2.6051898,9.759003,150.08704,229.87833,0.6007921,0.57799304,1.1918592
4.490371,1.4948417,30.54174,57.53647,0.22394978,0.3884076,1.0645976
8.482757,7.6248975,28.227278,239.41982,0.2377945,0.80392534,0.544445
5.7512727,6.410889,32.32018,73.90104,0.15962069,0.62507653,1.6601675
6.616845,7.6744394,209.53062,233.32893,0.074890025,1.2645597,1.4715005
4.040807,5.686362,125.893524,202.37494,0.23068798,0.7861471,1.2661251
3.8567152,4.3894424,32.185333,72.028694,0.5227542,1.0802481,1.3757063
5.1946554,2.764047,220.50056,246.31474,0.4271802,0.5271198,0.040130045
2.1464372,9.919797,82.46819,136.26765,0.7579681,1.4211158,0.13314088
3.2933354,1.0380036,207.31018,231.55835,0.7077391,0.8588986,0.13438562
8.350019,8.615547,91.0523,138.66779,0.28417355,1.8365651,1.4274489
4.1334844,7.0089316,225.52652,237.85695,0.08732688,1.670505,1.3590463
8.308171,2.824873,206.75087,230.75609,0.9955582,0.11815577,0.92211336
8.450626,3.8998044,159.37129,180.5678,0.9691881,0.97022074,0.38213286
0.23484246,1.858199,230.1287,246.24156,0.045919508,0.86667615,0.7369192
9.749368,1.2176877,167.19719,174.57245,0.3647894,0.841982,0.5020391
0.42592928,3.1707566,94.605286,95.70117,0.4146236,1.120002,1.1607736
1.8745521,1.2101965,216.98756,219.91275,0.72710836,0.23215383,1.1609268
8.333296,5.3821115,210.00626,242.92009,0.3302556,0.9189547,0.5834206
4.8138137,8.949591,110.58053,125.525246,0.63330513,0.14158162,0.055189293
0.23103686,5.3886476,139.70177,203.92386,0.73434633,1.7652705,0.8085302
5.9741936,8.443584,37.931213,153.6796,0.10015581,1.8829525,1.1730042
2.406095,5.437095,46.80088,116.57296,0.47452047,1.3825762,1.9536203
6.943462,5.3484817,183.02826,203.01396,0.47525415,0.532073,1.9358479
9.095528,9.927974,235.61981,249.20374,0.13402833,0.18539256,1.8115338
9.8546095,9.871639,208.04047,218.66876,0.27486938,1.0173405,0.8024032
0.9684673,4.4142904,165.44469,231.13782,0.226822,1.7942752,0.009838639
1.4848702,9.264973,6.998376,212.20222,0.46779567,1.3535365,0.80478036
7.8203697,0.1879587,190.31668,195.72462,0.0118720075,1.6504015,0.257916
8.035894,2.2884603,201.19379,247.23483,0.84406435,1.8406852,1.8828561
9.548058,4.1553345,10.955685,41.768864,0.46142212,0.19721039,0.39665973
0.634851,9.550376,151.66187,199.74855,0.23111732,0.31101128,0.73418874
9.746154,2.3045807,216.23431,226.08696,0.18065323,1.3657323,1.6624922
7.7662263,4.1862097,71.95981,219.97498,0.26467183,0.27289134,0.9546207
9.722592,7.0529275,117.9082,127.627975,0.73155373,0.67707914,1.8770878
4.2145696,3.8246899,213.48438,217.38437,0.6540534,1.4477321,1.7244204
8.834407,3.511452,16.630516,204.76262,0.9073354,0.3875543,1.4061126
5.0862284,5.1995683,99.18581,151.90623,0.7807576,0.80189973,0.082390234
2.6416547,6.8715615,15.958722,116.70378,0.86690384,0.11271383,0.9847585
8.726191,9.344323,227.38164,246.53966,0.7409203,0.020432848,1.1677736
8.763311,9.859606,26.636936,114.29742,0.72654665,0.8602124,0.36581838
0.78086984,2.7477512,119.218864,245.0387,0.64005995,0.1643071,0.019901477
6.3804183,1.3308059,129.71373,150.97716,0.84454596,1.5222222,0.15330212
8.062002,3.7597752,100.215515,178.04962,0.70395684,0.27631938,0.7646888
4.769808,8.217591,62.771896,65.82279,0.6007462,0.33290267,0.11949837
3.3525288,2.9013464,168.78522,222.06935,0.12987143,1.9335212,0.1669305
9.941494,6.3968472,103.59652,109.35812,0.41446254,1.6507908,1.1542335
3.5664973,5.3680687,227.93169,243.45555,0.079035364,1.311237,1.2187247
3.566372,6.6979227,127.47697,181.65681,0.8026686,1.463991,0.34394377
0.63681704,3.9855633,122.456505,150.66019,0.9713364,0.64274997,0.69522536
9.878423,3.803118,233.73337,247.9534,0.44658566,1.4534705,1.4055717
5.6425915,1.5726266,137.7129,222.96732,0.5435629,1.6026704,0.5109654
4.1144223,6.1780415,184.70714,248.42665,0.7026954,1.7151563,0.13941163
7.183848,6.5354657,7.5829773,232.98206,0.5515249,1.9182358,1.8654516
4.224872,8.993545,204.54294,220.9339,0.761993,0.82073015,1.3072022
8.058069,0.06639671,190.51176,217.6636,0.63674194,1.327992,1.0340497
4.8354096,6.1764083,223.56859,241.89064,0.6312072,1.3015302,1.2258172
4.240413,3.378317,221.68475,240.49956,0.50340503,1.8303299,0.8161291
6.2145615,8.035238,239.39523,240.97705,0.7099031,1.8083137,0.24586025
0.87719184,5.909283,136.7107,192.97812,0.67178917,0.12443914,0.2459342
4.1290274,8.519862,244.60672,247.08078,0.13137405,0.14706573,1.2013282
3.4645178,3.6361048,17.988178,186.624,0.7096654,1.0381643,0.092992276
3.9172058,5.7988496,236.15338,241.77495,0.58745474,1.7188611,0.059928723
9.873503,7.580325,110.96625,201.04236,0.39000797,0.86239856,0.49764982
7.594241,7.0087767,210.56189,217.02565,0.0683734,1.8698632,1.8001068
8.668721,6.9245453,42.4574,132.78236,0.120769046,1.2768097,0.2674336
3.3774376,5.259623,166.84106,225.3151,0.5804906,1.7552603,0.24255465
4.130388,8.957127,188.70815,225.90912,0.72997105,0.58485705,0.6285807
9.578086,8.464546,89.35951,160.00983,7.030882e-05,0.9565046,0.018906174
3.511539,2.8893955,131.73274,181.08998,0.27895728,0.9526441,1.8484472
9.66119,8.866103,241.43869,246.17322,0.46866953,1.3448625,1.5606652
5.36052,5.150379,158.68504,170.565,0.94357395,1.9496223,0.13289413
5.794442,0.650802,244.21278,247.10025,0.21308598,1.5551102,0.05940531
5.382114,3.9681726,18.073933,208.47035,0.4099746,1.1947715,0.08882681
8.604319,1.5590082,199.43324,239.03827,0.54487735,1.8616226,0.6433123
3.4069054,8.479336,0.0,250.0,0.0,0.0,0.0
1.2092617,0.2786814,0.0,250.0,0.0,0.0,0.0
8.202498,5.795868,0.0,250.0,0.0,0.0,0.0
1.9896352,8.651028,0.0,250.0,0.0,0.0,0.0
6.518692,1.0398182,0.0,250.0,0.0,0.0,0.0
2.612505,9.18556,0.0,250.0,0.0,0.0,0.0
5.663886,3.1822045,0.0,250.0,0.0,0.0,0.0
6.885596,6.9334283,0.0,250.0,0.0,0.0,0.0
