x,y,e,l,α,β,serveice
4.179739,6.6911225,0.0,250.0,0.0,0.0,0.0
4.514927,9.176514,0.0,250.0,0.0,0.0,0.0
5.208252,2.623192,0.0,250.0,0.0,0.0,0.0
0.4628319,3.2680726,0.0,250.0,0.0,0.0,0.0
0.30442578,7.357869,0.0,250.0,0.0,0.0,0.0
0.3422314,5.0828123,0.0,250.0,0.0,0.0,0.0
0.09845402,9.275739,46.07039,238.12636,0.24077088,1.912395,1.8221385
1.220999,1.575449,18.833412,122.14432,0.055250306,1.6022187,0.815056
0.7833741,7.7255917,81.01459,225.36871,0.17126912,1.850023,1.1787866
3.060831,6.094959,8.898243,177.12167,0.5660159,1.3811326,1.1694837
8.88956,7.9840784,231.71344,238.68022,0.32365546,1.2429034,0.87638974
7.6224976,4.3564563,208.71338,223.43063,0.71747047,0.8865165,1.9108407
0.5025706,8.52183,148.84822,216.90186,0.3496328,0.048765074,0.42024416
8.260867,0.80516833,172.14226,183.92033,0.3430765,1.0807706,1.0892562
8.026818,7.297743,128.38303,148.0198,0.41353485,1.8522648,0.7267171
1.3331599,2.8055384,157.09183,166.29037,0.61227864,0.6978451,0.45672363
7.1323886,1.8405302,212.60043,241.74011,0.214899,0.6588448,1.8935418
9.532185,5.625477,186.00418,244.10193,0.044112943,1.2516468,0.91020495
9.040189,8.029169,190.98477,217.44427,0.123573184,1.1866692,1.8957299
9.937131,0.42586794,185.93315,212.19759,0.9087747,1.8898685,1.5793914
1.9030459,9.447157,229.52783,249.37122,0.9222099,1.1932565,1.7886705
5.9054976,8.351942,248.62828,249.41628,0.84496534,0.13845071,1.9802724
0.44795394,8.961375,62.382,205.96617,0.69481516,0.47166908,0.93715274
6.5342755,5.506853,48.917107,115.693306,0.89524734,0.41271755,1.6333214
0.3350192,5.36963,150.32216,185.2397,0.81144965,0.32543626,1.9316839
1.5616746,0.4015112,162.19759,185.03123,0.5475987,1.7097954,1.143999
4.4913893,0.15035346,177.8509,197.78125,0.1081383,0.89313257,1.7213176
6.255029,4.08941,245.78958,246.82048,0.67720354,0.72579366,0.46054196
3.7324982,3.3744817,207.62776,212.3013,0.09139864,0.9786908,0.5996892
9.314937,3.5242763,49.085423,195.63135,0.5465713,1.7949568,1.1235693
0.07780303,6.7052035,125.79215,202.28659,0.32124385,1.983968,0.31051478
5.0570407,0.5322336,67.64309,233.57077,0.4868633,1.1235995,0.4452904
4.164655,9.40872,9.507142,117.481445,0.58671516,0.5089585,1.768984
8.961498,2.2855833,227.82182,238.50342,0.9762302,0.28633448,0.53239775
0.527254,0.11491167,221.06392,232.73508,0.2515429,1.8988106,0.56336075
0.21855953,8.975948,183.83546,189.3162,0.5742918,1.5802269,1.7996112
8.53454,2.0961692,212.1947,241.13574,0.45577526,1.9665693,0.35162997
9.313297,4.2929015,234.21635,234.92038,0.0974114,1.5594615,1.232115
7.180859,5.5808167,172.41766,219.1764,0.31710067,1.3942974,0.5470799
6.933213,1.6204385,119.514046,237.3862,0.065335214,1.9854962,0.16019481
8.583149,6.1646605,106.163666,229.95813,0.9712315,0.9522896,0.25573757
5.173687,4.275129,134.88458,153.21521,0.7331468,1.3767014,1.897489
4.8744493,5.791183,83.40289,164.44138,0.44967103,0.04668483,1.2852112
4.161917,0.51461565,85.97267,233.01051,0.484032,1.5677812,0.5228029
