x,y,e,l,α,β,serveice
6.352323,2.9326112,0.0,250.0,0.0,0.0,0.0
3.9274695,5.524027,0.0,250.0,0.0,0.0,0.0
9.613058,6.031596,0.0,250.0,0.0,0.0,0.0
4.8616076,3.2124994,0.0,250.0,0.0,0.0,0.0
3.2172396,7.6198735,0.0,250.0,0.0,0.0,0.0
5.441671,9.844081,0.0,250.0,0.0,0.0,0.0
8.634149,0.63704985,157.37206,205.45764,0.89915794,0.56661445,0.67624784
9.150814,9.52553,208.81305,227.03673,0.8092474,0.22228622,1.0822904
3.2410707,9.457823,198.44096,241.32745,0.8473119,0.30569196,1.2140746
2.6970286,9.844429,189.31038,215.31627,0.7698585,0.8565779,1.5973978
7.8607016,0.69541484,244.52898,244.77596,0.61784136,1.1713405,0.95200497
7.1567535,8.129248,185.31293,213.35509,0.5164228,1.6716316,1.7940676
0.17899033,4.5661864,81.036835,188.70573,0.75639933,1.3239217,1.5329217
9.217911,3.065393,15.584002,146.46848,0.27891907,0.41604164,0.7751713
0.20493497,0.5205228,133.04755,239.42883,0.90215904,1.5099849,0.29915658
9.545756,0.64778596,210.21265,223.96642,0.71955794,0.8777155,0.54279894
5.1875443,0.9810421,214.64673,249.67107,0.323259,0.16285299,0.47486907
9.856234,5.16646,223.19174,234.88681,0.28749624,1.4566842,1.5831014
6.298185,0.9739886,140.8055,181.38774,0.77645075,0.8308559,1.2460715
2.8620071,9.909649,61.417458,206.55243,0.11510503,0.80960935,1.2736938
0.46734524,0.74384236,187.20163,218.81148,0.6221338,1.8102198,0.5335636
1.155724,0.026414813,174.4689,179.72444,0.8648368,0.13454936,1.017459
9.789504,8.186975,13.376449,23.360325,0.6313743,1.1222491,1.6229078
4.780503,8.7692995,66.787,141.6827,0.15392381,0.19692105,0.663087
0.72028553,6.706509,61.222427,152.2336,0.9153201,0.50040776,1.706177
4.2214527,5.1821866,77.3843,147.24022,0.097793475,1.6274902,1.9802295
1.5818962,6.354577,105.85323,170.37561,0.816943,1.4440557,0.2168565
7.7016077,7.495069,18.878674,130.8954,0.1378323,0.7618746,0.32486117
8.279116,1.792571,29.791466,143.62268,0.16810739,0.0068703988,1.9490997
3.346544,1.8633163,80.712494,167.54028,0.6907667,1.2555352,1.8319417
9.344061,4.5324335,238.20836,239.66005,0.4102459,1.8130937,0.89168185
9.512456,2.9538596,156.12596,194.63756,0.75784606,0.57161015,1.7435008
0.32202694,8.506259,205.73778,219.00621,0.8511933,1.4594936,0.15780365
6.6300144,4.6785703,63.728634,88.160675,0.75310075,0.8973655,0.5193762
7.5498013,0.47595552,199.12952,199.85292,0.6556278,0.7810452,1.6708721
2.6878214,6.2989087,187.06535,201.16833,0.95021725,0.5021179,1.1767269
2.015021,4.0271277,233.76164,245.38846,0.30877277,0.027178856,0.9605485
9.693679,9.110258,9.88831,246.63336,0.07555773,1.1717687,0.42524287
9.181479,8.893067,243.08446,249.45651,0.015172705,1.5300928,1.3298796
4.0432143,5.514103,61.497906,229.89983,0.94757676,0.4969303,1.0748936
8.695175,8.481431,121.09973,138.35526,0.88054866,0.9818624,0.66403794
0.44243294,8.92137,130.14307,246.57375,0.91052336,1.2841227,0.9005854
9.175039,1.0701927,124.39232,219.77194,0.09927291,1.9026366,1.0999391
9.915266,4.563662,55.365807,97.33739,0.522188,1.77386,1.5720153
8.572258,5.9185014,203.23746,225.21797,0.214016,1.4922905,1.7049047
4.025419,4.765506,57.53105,129.61963,0.8272298,1.6197548,0.4860894
1.9356759,2.75876,27.505669,138.49263,0.010491214,0.774435,0.66356224
9.630046,0.11923008,210.87352,244.49944,0.40883222,0.5316207,1.7516052
9.488597,4.355903,121.55073,162.97815,0.44621456,1.6787363,1.1177543
9.922949,2.2637045,122.12406,175.85991,0.82340074,1.3801606,1.3977772
8.229918,9.130021,160.78049,242.09814,0.3167862,1.7537705,0.038611848
3.8053625,9.892264,163.29701,203.87872,0.9736818,0.28863108,0.8347824
8.212742,2.1125166,15.357857,198.99545,0.36557925,0.45663217,1.2500852
6.9645214,9.355194,12.5047,125.34425,0.7413454,1.3297756,1.775846
6.969719,8.617682,112.46367,139.51392,0.66348106,0.6734834,1.6226888
9.070194,9.197729,6.240378,91.498474,0.3534185,0.114858106,1.7425232
4.274319,4.527892,177.80132,181.6754,0.6324574,1.0572709,1.3804656
3.1499763,9.980626,234.40854,246.07771,0.7164026,1.4935915,0.9584935
2.60551,3.918174,98.66416,149.71588,0.56926364,0.08897883,1.964729
4.8124604,4.711018,119.07244,142.91217,0.18458356,1.125408,1.8582308
5.7827387,8.589142,48.85361,135.94955,0.096068524,0.9034285,0.64404154
4.6656723,7.170639,35.24282,132.63701,0.32022643,1.1871749,0.33092377
0.8341679,2.1757479,146.2661,184.96828,0.73756635,0.916267,0.00022490307
7.2088394,3.5803425,247.68163,248.57246,0.09366947,1.5450099,1.7960485
2.1271088,8.236494,135.33904,175.5362,0.8412936,0.85629797,1.5729469
4.347395,6.2758093,241.45447,241.7982,0.9331283,1.6820074,1.0034037
2.4242866,5.3663454,137.26498,162.46667,0.33745795,0.1553772,0.39715293
7.8484755,9.589149,205.5111,206.49089,0.51959354,0.75072396,1.2769204
1.7530408,0.833381,80.280495,86.086845,0.26749578,0.41116542,0.42511213
6.1364827,0.90917957,42.722023,62.48727,0.023381697,0.88747025,1.8740511
2.196656,1.5438538,46.40991,132.18784,0.7534894,1.9106525,0.3114455
3.4040303,2.1473584,118.47485,168.81456,0.8712964,0.9067148,0.5519758
1.008682,6.065672,25.748112,174.39806,0.8860383,0.5051291,1.9240203
