x,y,e,l,α,β,serveice
5.660965,3.5045993,0.0,250.0,0.0,0.0,0.0
2.7403805,2.7063613,0.0,250.0,0.0,0.0,0.0
4.7066407,0.85261434,0.0,250.0,0.0,0.0,0.0
5.766303,3.188285,0.0,250.0,0.0,0.0,0.0
2.5177004,5.076342,0.0,250.0,0.0,0.0,0.0
1.4134061,0.37100026,204.32576,223.67284,0.3191648,1.0021688,1.2235162
6.618103,8.612312,40.239098,47.815426,0.36321464,0.32687312,0.43528792
6.4119625,5.2928066,226.75883,242.47136,0.7849195,1.3391623,0.22501923
5.3295493,8.532563,94.59806,186.02203,0.29269162,1.7169456,0.14132951
1.557487,3.0545373,119.23195,125.60157,0.03782134,0.15989646,0.24096745
2.9826112,6.0443068,53.353237,203.19011,0.0737104,1.2035186,0.28355676
7.062759,8.41132,236.12698,242.43408,0.12641975,0.24618286,1.6120368
1.0877557,8.013982,64.26253,225.36603,0.6679,1.1071002,1.5575913
8.25697,9.888938,130.64284,172.38795,0.6637381,1.176266,0.9215523
9.898147,8.499408,232.52402,246.14162,0.059798494,0.5926988,1.2541286
8.14397,4.4679375,121.4183,153.24554,0.44347152,0.53593093,0.42328596
3.726502,1.1198387,118.22996,229.6537,0.8488545,1.9183277,0.033250805
1.9135962,9.601352,18.642994,118.75888,0.95403385,0.014492767,0.33043656
7.1234484,5.917869,157.26831,172.02132,0.18032831,1.4891517,1.3618666
8.863546,3.1560493,44.238068,215.86594,0.2320865,0.9364803,1.7405508
1.1909326,6.5294514,14.735383,173.19333,0.911984,0.37260538,0.16619912
7.631988,7.086607,44.30903,189.12218,0.8669617,0.0020954148,0.62761736
2.3411782,5.448117,105.580894,117.364265,0.822376,0.26854363,0.90982836
3.5233202,5.9092116,189.71284,218.23178,0.6918798,1.378972,0.0502593
4.1503067,3.4028544,28.670837,233.44069,0.198106,0.06643367,0.41375795
8.5780945,1.5775187,183.49352,240.89925,0.45535016,0.31731382,0.8894091
9.259347,4.4370437,179.0929,191.1932,0.9583014,0.78005594,1.0724753
6.1658473,8.019978,104.09969,176.94824,0.24605915,1.7377547,0.14827527
3.021153,5.1849647,57.44376,162.72795,0.5131922,0.48714587,0.49979475
5.4514737,9.643131,63.223812,228.33897,0.21400034,0.3581193,1.9516906
0.28463775,7.1576896,246.82074,248.59459,0.20896874,0.5100033,1.4221667
2.2098248,6.3574142,1.5908422,150.12096,0.01373465,1.3634914,1.9952193
2.7396379,6.200667,213.39667,215.25992,0.87867004,1.8074074,1.673486
3.8507478,0.004892736,64.95143,227.31969,0.4150526,1.0642945,1.1500506
9.863044,7.868635,101.82218,164.58524,0.9162604,0.073330104,1.8353348
8.261426,5.756565,131.71832,220.26103,0.90995294,0.8057336,1.9207047
0.61769605,3.458093,128.4532,153.15495,0.012402373,1.2565947,0.052890476
8.38267,1.3638995,149.10602,194.58688,0.8296307,1.6590347,0.86350346
3.8571715,0.14295965,72.772415,109.313545,0.051937066,0.9559122,0.18947574
6.6833563,3.1723466,167.66826,188.1735,0.04077728,1.1767114,1.9839809
0.95724094,8.726309,41.091045,60.04211,0.33944502,0.3770566,0.30960396
9.311808,0.41550106,12.024381,147.7409,0.69546044,1.0945591,1.6000733
4.0465574,2.830802,204.04651,208.72475,0.07841703,1.1668342,1.0437033
7.952346,0.31645656,117.79643,180.52586,0.18795854,0.25337464,1.8300179
7.3615108,6.093405,146.913,155.77696,0.802044,0.23374005,0.9190695
2.9645653,5.120553,79.73876,160.82845,0.84411216,0.011474678,1.9759765
4.968727,7.802932,189.25412,212.40956,0.5093261,0.6786188,0.3413102
1.6484874,1.4158314,96.9372,205.9881,0.59244305,1.5342957,1.8146124
4.0786457,7.1773925,191.9653,206.72737,0.22137284,1.9740494,1.2202073
1.6878412,2.4566627,159.9034,225.16772,0.70364565,1.5576508,0.3898668
2.0134952,7.2547607,37.42278,210.65628,0.3508298,0.034475513,1.8056462
2.6087055,4.7105713,151.72859,182.22923,0.42148718,0.3466522,1.1480572
9.168153,2.4997456,244.75069,247.55382,0.870403,1.541849,1.6381906
5.972304,9.170964,4.2348948,30.595081,0.12477053,0.673635,1.2979963
8.975496,5.4337187,56.804928,148.76768,0.7625219,0.5743128,0.39584395
4.1893096,5.467123,213.83908,236.62047,0.689398,1.1268935,1.8739699
5.552787,3.979468,149.19594,172.82841,0.5331397,1.154529,0.32879928
4.6946363,2.519584,189.45168,189.61714,0.93579817,0.9296934,1.9098729
4.1705647,7.519542,77.80245,176.41124,0.596337,0.5403429,1.861596
7.1588883,5.4546003,115.18584,148.40582,0.22169925,1.7196648,0.27471235
6.3807635,7.007853,5.504181,214.10837,0.5758994,0.16224971,0.34673783
3.1733515,3.1738117,108.16289,214.55704,0.22513749,1.8473277,1.4484609
4.8358955,0.31400913,202.54262,243.03093,0.89751476,0.27247298,1.9387491
8.310458,8.039365,6.539912,241.59889,0.57840765,0.0038559465,0.43453026
3.7082236,8.915815,109.080154,232.64383,0.3402767,0.7200633,1.8925534
7.951543,1.1347167,73.14684,158.35191,0.5250168,1.1033816,1.2862748
3.5443132,0.96373546,108.71426,120.85676,0.37560233,0.03645856,0.46966594
4.993104,0.9236952,65.53763,76.76989,0.42266116,1.6469219,1.077484
7.798307,6.934078,166.38345,218.06578,0.7390292,0.71871614,0.3011373
9.889381,0.75808734,116.43814,128.61502,0.7720866,0.4775599,1.9123238
0.43276167,0.67032146,66.03431,127.20789,0.32235152,0.84366745,1.7610048
2.7795773,9.414272,23.619694,85.367455,0.83920693,1.4020901,0.41933832
