x,y,e,l,α,β,serveice
4.488224,7.6808014,0.0,250.0,0.0,0.0,0.0
4.9264746,6.961288,0.0,250.0,0.0,0.0,0.0
6.6893516,6.629544,0.0,250.0,0.0,0.0,0.0
1.8782568,1.6339507,0.0,250.0,0.0,0.0,0.0
6.502041,1.6603918,0.0,250.0,0.0,0.0,0.0
6.997726,0.37964946,0.0,250.0,0.0,0.0,0.0
9.355013,6.316392,0.0,250.0,0.0,0.0,0.0
0.69756305,9.677623,212.4928,236.23141,0.71401685,0.46001118,0.5761841
4.6285934,5.774202,160.16116,217.83447,0.1758836,0.5878444,1.4638149
6.742802,3.518964,154.71562,207.50107,0.9944796,0.5861904,0.11008812
2.4662542,6.3153434,162.16216,249.63232,0.06254537,0.27021003,1.9238849
6.2640657,9.981565,36.04618,246.70743,0.75678086,0.1566067,1.1690992
2.2139542,0.8255576,155.51805,186.73807,0.9826524,0.80743015,1.4749663
3.4960558,9.284588,179.94514,227.62679,0.16460375,1.2564422,1.4691745
5.921744,3.6479533,167.99745,236.93513,0.83908457,1.4586836,1.4996009
6.7743926,7.1012793,76.49454,228.27007,0.009016451,1.3764915,1.1534045
4.2259917,0.6365558,98.721565,219.93352,0.78434575,1.215675,1.48366
0.941033,5.0698056,167.6829,195.59535,0.6123353,0.48214793,0.07264042
4.0250597,1.0651425,115.64127,230.1808,0.95331085,1.2160491,0.7428242
4.141306,8.0557995,127.591545,150.94888,0.94721764,0.55471337,1.4405189
1.9797279,2.9269888,74.6416,166.75516,0.40779722,1.659284,0.9824418
2.6987722,5.6481514,156.14317,237.11778,0.14121528,0.34227362,0.5915538
3.331909,5.1704965,187.20172,208.08284,0.26514342,1.9437243,1.5930673
6.0390263,8.408983,68.68594,114.74385,0.1280696,0.27673733,1.2303034
1.4782197,5.7166696,4.1107006,191.74417,0.7759472,1.6998718,0.79408246
2.538513,7.283556,30.787573,155.66971,0.54978937,1.1338967,1.3840088
3.1724477,0.4576253,192.28009,195.33022,0.21965393,1.3291829,1.2320888
9.604209,9.046669,149.25963,241.26529,0.4676056,1.9557124,0.6042372
0.6967691,1.128933,213.60867,233.83475,0.07608921,1.3314859,1.4152831
3.1425052,2.2826297,99.02917,191.07866,0.70288026,1.9028605,0.28830856
0.2718133,2.0452724,134.07637,135.97128,0.19671987,1.951742,0.76095885
6.4376583,1.8967148,233.0412,243.1793,0.29915845,1.4014071,1.8514416
0.962831,0.4325759,55.741806,124.98786,0.3388975,1.3349993,1.7922728
3.2487104,8.766507,169.54567,240.03432,0.36675397,1.9394372,1.7631955
2.9035068,8.235501,163.60913,212.28075,0.71977454,0.2309578,1.8959236
7.463033,8.016047,184.9281,235.74234,0.13013102,0.7032169,1.9086075
8.774007,4.741459,126.87809,222.4079,0.64669585,1.6906711,1.6306102
3.7614686,5.8164554,53.53089,125.358665,0.8163872,0.849824,1.9728351
0.6889509,4.9362807,195.36456,216.8887,0.6870266,1.2335323,1.098462
6.3791347,5.2150226,239.58936,240.24518,0.6063481,1.7958344,1.8529286
4.742836,5.3901367,165.33168,188.03667,0.44050115,0.16714495,0.08224493
9.671614,5.1608334,108.52868,135.40366,0.52025247,1.5163151,1.0058419
1.6479632,4.0230484,205.64351,230.37645,0.83083975,0.2765199,1.4394891
6.340234,1.5661161,89.28583,96.1167,0.35391155,0.9048453,1.1483366
5.819291,5.2848,31.747679,98.28626,0.5706565,0.92004275,1.9903828
2.7590864,9.64744,21.493532,55.224876,0.3257988,0.20049661,0.2160384
2.3650713,7.5974092,182.98746,211.96503,0.43130073,0.5071521,0.82595253
9.056239,2.022321,167.08746,217.57002,0.29720712,0.53542614,1.2926512
3.7243328,8.694233,141.99823,164.08165,0.3957175,1.0308973,1.4855663
8.876566,1.6298635,212.68901,216.80809,0.9409755,1.2472757,0.41145504
5.615651,2.089939,204.38733,223.60942,0.898728,1.0319502,1.3001456
7.159184,1.3576465,104.102455,151.26904,0.7251299,0.17152031,1.9776387
4.384869,7.2224827,138.20743,238.03546,0.77293295,1.4698918,0.26229605
0.9933947,2.837883,132.8105,232.4521,0.6628178,1.8318468,0.37290323
4.8431096,5.1081934,118.9063,130.22168,0.2332445,1.0561097,0.49413133
2.2384043,6.203384,27.48537,141.32968,0.0887027,0.6494173,0.39168411
4.3297067,0.9538722,23.632935,211.06795,0.8573357,0.7925749,1.1124312
4.5541954,3.2578604,233.47676,244.90756,0.7797892,1.1038252,0.4676279
7.283382,7.980567,230.38768,231.77419,0.1732821,1.489499,0.037740804
5.0748653,8.8278055,107.137405,174.09027,0.8393717,0.49044836,0.95178884
3.4434094,3.3320427,92.376755,156.37447,0.69254607,1.8515453,1.575481
8.685188,4.2133055,248.17052,248.17058,0.6684461,0.69024795,0.08990512
4.6999717,3.2679653,86.89757,96.85116,0.8790226,1.0542237,1.7997223
2.0276659,9.536382,190.58823,207.47571,0.0029612032,1.2233508,0.41317686
7.3541927,5.427469,178.48546,205.93977,0.53445226,0.165512,1.6917362
6.891889,0.14319822,97.33386,199.81932,0.4791502,0.9182349,1.4813286
3.870295,2.5298343,210.55078,244.55202,0.47930908,1.2075974,0.1528204
0.4263328,6.964538,157.7253,216.45447,0.6502455,1.7108128,0.47057974
5.975059,4.003781,1.6810513,81.63639,0.9365571,0.93276465,0.9031311
2.8978221,4.9813786,73.90017,147.73343,0.7933477,0.780537,0.85097504
5.5554147,2.0582733,239.03865,243.6704,0.13530132,1.2166902,1.901526
6.131924,5.921627,44.47676,232.69768,0.88271016,0.07330434,0.2004812
1.3631656,1.0813777,134.80176,166.36797,0.7837927,0.073456794,0.25990003
8.611802,5.988412,155.00719,195.22903,0.81073016,0.35455036,1.2859956
9.583177,4.649915,20.330736,167.6477,0.80644786,1.200973,0.8466266
3.6561155,0.44475037,125.004486,235.8694,0.032478943,1.0841755,0.105895184
