x,y,e,l,α,β,serveice
1.0592856,7.918517,0.0,250.0,0.0,0.0,0.0
5.40416,0.6780629,0.0,250.0,0.0,0.0,0.0
1.4036913,5.1579733,0.0,250.0,0.0,0.0,0.0
2.5773404,9.060131,0.0,250.0,0.0,0.0,0.0
8.119607,5.670722,0.0,250.0,0.0,0.0,0.0
2.4686143,7.683902,0.0,250.0,0.0,0.0,0.0
3.1216204,0.5404254,145.98026,209.15257,0.99355394,1.4643581,0.42705607
7.9096885,6.59422,76.57031,108.84789,0.855523,1.8802722,1.2762911
1.4564062,7.265072,50.701305,56.969913,0.0865148,0.34030834,1.5263938
5.2441173,3.7365243,137.09898,137.86526,0.43735653,1.761802,1.0984885
2.5573428,1.1223032,105.132225,229.41747,0.79987526,0.94425446,0.39660823
2.0516176,2.8063908,144.62218,170.6363,0.4740116,1.6024824,1.4276745
3.5071404,4.784847,94.51406,173.91072,0.49104303,0.8433748,0.37167802
0.21647811,6.5006237,141.72685,180.6756,0.82474613,0.787574,1.4113556
1.8773541,4.394568,92.55612,234.23032,0.7062517,0.4928737,0.50834256
2.3920267,0.7943451,57.524227,80.59188,0.88716763,1.5964055,1.921686
8.345202,8.966016,195.91461,205.43474,0.20021704,0.45019352,1.0848219
8.134469,1.8399686,228.0246,235.85628,0.48910227,1.5969045,1.8565897
1.5665668,7.0547986,100.74404,113.27463,0.7877399,1.6882522,1.815695
0.22034891,6.8114743,167.56824,198.84996,0.98184645,1.1499298,1.6824344
8.671341,3.2115679,208.57298,249.79778,0.09347267,0.08169704,1.9494865
8.5325365,5.5258684,36.13461,116.13947,0.7201777,1.6577432,0.019780029
0.6295901,0.5009244,27.099884,215.80272,0.772822,0.30470604,1.1435318
5.939745,0.5608928,140.75923,220.6099,0.22900419,0.40305537,1.0804662
7.7562065,7.62457,36.67468,52.501858,0.087171055,0.9209281,1.231599
1.7742177,6.4987,167.35706,195.90327,0.5989685,0.32011083,0.08002949
4.56309,2.2247176,243.77632,246.77472,0.78020364,0.098742224,1.9984447
8.85215,0.23252374,37.391254,69.27212,0.025940994,1.536227,0.10205079
2.1476166,1.9581977,47.622375,155.95969,0.95308346,1.5531404,0.39849323
5.907292,4.432228,213.10585,222.4135,0.56613064,1.1844463,0.33322808
1.055675,3.6383138,35.154556,50.264523,0.8723719,1.4912271,1.6399107
2.758694,3.422509,11.772932,55.545513,0.60598874,1.9192775,1.9199344
2.6947155,9.397093,36.317142,55.80974,0.008396476,1.8828883,0.9616135
3.718404,2.0665846,42.66106,245.83366,0.579987,1.3094622,0.30404425
4.8364987,1.6528003,34.761127,108.78996,0.20034221,1.8907913,0.58498955
4.087714,9.779528,243.2658,245.52563,0.70385927,0.6451921,1.4433413
9.552697,2.3384788,15.2612915,65.682106,0.51633626,1.3830928,1.3170792
0.5015927,2.5252194,145.42879,158.98244,0.8584714,1.3402593,0.4410164
6.852359,6.610633,22.619768,104.1351,0.6783739,1.3479818,1.854241
2.4487185,2.7053642,246.14102,247.48846,0.13607112,0.7539309,1.6420175
6.126553,0.9167514,94.959564,164.18192,0.6961526,1.143892,0.8857533
1.4808432,2.0500555,44.20785,215.31569,0.38574818,0.9245666,0.9739989
9.488775,5.528094,97.27766,198.11658,0.45192114,1.2914584,0.25877854
1.985923,1.1871936,170.50388,224.78107,0.8190572,0.3767358,0.036378957
7.6019034,4.1358824,39.77925,193.86684,0.6693316,0.4617975,1.7145739
0.9870297,4.793162,97.818054,124.29772,0.96580726,1.6386946,0.62786067
