x,y,e,l,α,β,serveice
3.4518745,4.256972,0.0,250.0,0.0,0.0,0.0
4.3352556,3.5236542,0.0,250.0,0.0,0.0,0.0
3.7793658,4.482972,0.0,250.0,0.0,0.0,0.0
2.1676981,0.61065966,0.0,250.0,0.0,0.0,0.0
4.3821397,8.306984,0.0,250.0,0.0,0.0,0.0
3.5476756,4.0849185,0.0,250.0,0.0,0.0,0.0
0.567776,7.764086,230.68767,245.50842,0.3662971,0.23735408,1.6444042
1.0057223,6.3888636,160.29216,242.39647,0.7529403,0.7274261,1.0599658
5.714847,5.254984,243.57887,247.72864,0.36383095,0.957195,1.0847187
9.840775,3.3909264,34.421852,190.6171,0.05284606,0.3436149,1.7241677
7.8779373,8.098666,54.23485,128.3751,0.5674673,1.7219648,0.087220274
8.355875,6.947348,56.321304,144.7229,0.703595,1.9873902,1.0142323
2.8858602,6.7182136,66.96334,160.78683,0.831271,0.29975435,0.68707323
7.63178,0.73446214,93.06038,165.98622,0.77219236,0.9399539,0.35784525
0.1105526,1.9902883,14.813787,58.18546,0.5806961,1.3750917,0.9881402
8.636941,7.2497993,90.960365,167.29346,0.51646155,0.15050487,1.6866094
5.6570454,0.691097,29.143623,63.952324,0.09423189,0.42801502,0.7634192
6.9091372,2.1882017,220.10223,238.41815,0.27721205,1.217208,0.4321089
0.46038237,5.1155806,186.86333,234.44922,0.65537715,1.5396568,1.4352883
1.2072982,1.600051,75.08059,202.25752,0.47249705,1.9908712,1.332777
2.455341,4.306787,65.73808,73.437035,0.34629586,1.2608085,0.99641603
9.357445,8.133526,45.960712,162.95552,0.55828077,1.373501,1.8117716
1.350463,8.17209,15.409794,216.4505,0.1597226,0.31995836,0.22508547
8.115858,6.88342,127.17315,179.52107,0.097614825,1.6953474,0.53349775
9.316903,1.5381885,107.75404,226.90244,0.83297664,0.43191084,1.7699846
6.8557515,9.7572775,100.59626,240.76509,0.7821067,1.776691,0.11347304
3.7747498,4.5782843,16.238085,31.945282,0.06330632,1.7342134,1.3443818
6.993862,6.9528413,2.4787571,243.96434,0.40871415,1.7145944,0.5851381
5.8182454,1.0950289,125.99731,234.82907,0.11304713,1.1675359,1.8072002
7.0829034,0.7716345,174.30605,247.34874,0.9508852,0.58132327,0.7568227
4.6078,0.49085215,58.99405,180.21724,0.31015325,1.499122,0.7503801
9.839263,0.4384982,129.90561,174.96848,0.5944495,0.58329827,1.4235401
3.0678937,7.153471,41.01414,208.16951,0.00855706,0.069670245,0.60364485
4.8422065,7.2656536,209.281,244.56491,0.18065329,1.7482557,0.4748382
9.776988,5.218084,13.268173,142.46317,0.6586534,1.1344523,1.6096342
7.6814866,2.9185119,55.91917,81.606125,0.5484629,1.1056697,0.1297156
8.581645,4.775959,62.39189,86.19106,0.89398134,1.3796964,1.7967947
7.714516,7.562678,68.516266,170.88445,0.64265037,0.32543218,0.17642465
8.826118,3.223543,230.27693,246.55243,0.70691586,1.0884029,1.111056
4.8125486,0.6478375,11.217089,226.67126,0.119845636,0.19045354,1.5985708
2.9552436,9.4258,103.09843,181.18343,0.27187592,1.7401922,1.5050013
5.704817,6.9116635,67.896706,191.1576,0.17663452,0.6748009,0.6038639
6.998999,8.649388,68.159325,73.94085,0.55627465,1.6729369,0.07822717
6.3214993,8.061864,65.44588,97.218056,0.5948485,0.50481653,1.6087936
4.498654,1.7552749,71.40799,116.84315,0.1492268,0.51002705,0.5616061
4.6258054,5.2875075,0.24015541,225.31015,0.23926666,1.9285506,0.036960345
