x,y,e,l,α,β,serveice
3.6568546,0.9255467,0.0,250.0,0.0,0.0,0.0
9.269376,4.120501,0.0,250.0,0.0,0.0,0.0
2.7349043,4.3685284,0.0,250.0,0.0,0.0,0.0
4.5707808,5.1803794,0.0,250.0,0.0,0.0,0.0
2.090913,2.5422125,0.0,250.0,0.0,0.0,0.0
0.5295682,9.375072,150.14554,194.01741,0.43035126,1.5758287,0.11103087
2.5339303,1.5172966,219.50487,239.35777,0.46281284,0.9631584,1.0155876
7.309439,3.4716196,39.746517,168.01402,0.6595757,0.33672512,0.6520855
3.0880291,7.992552,122.73766,124.13553,0.065673664,0.08198959,0.46058923
0.07340893,5.0183115,122.89683,225.90736,0.60443014,0.44735894,0.13835914
9.767929,8.021352,100.16007,233.25931,0.6947897,0.6052376,0.7669378
9.926841,2.1391735,93.162834,192.31474,0.86633074,1.105157,1.6791334
2.3843222,5.979866,145.67982,219.52956,0.090496235,1.0437654,0.45592418
9.9681635,0.5427856,138.35362,150.76097,0.42853278,1.4056276,1.2614597
3.1656494,5.1046047,79.2604,156.63162,0.02908723,1.8858721,1.4804242
7.5667925,3.7646768,13.1756525,53.04161,0.24243665,0.20335805,1.5728968
4.3227487,5.5682364,58.576733,130.42259,0.733609,0.36736396,1.8861158
7.4801154,3.3911192,86.59361,164.79173,0.25195247,1.2497008,1.2735783
3.8584788,1.4688095,197.21657,217.25134,0.9711051,0.991036,0.6115405
7.763094,0.1321984,114.21527,228.78062,0.017315539,0.40982905,0.7668502
6.8570657,7.185731,46.18047,228.12408,0.09008181,0.76186633,0.48467004
3.843163,0.046476956,171.79286,228.2733,0.7547041,1.1248549,0.373555
1.9906727,0.48421547,249.62685,249.64734,0.19914041,1.5141988,0.87983066
4.245523,3.3591506,170.86844,190.91,0.92065513,1.4658532,0.44326714
0.9373193,8.504437,145.67822,203.21925,0.5134937,1.4004616,1.3634979
9.276611,6.7516127,64.06264,164.28387,0.3717281,1.7532094,0.86227816
6.665686,0.06691072,60.35179,64.12256,0.979091,0.6292783,0.66274136
