x,y,e,l,α,β,serveice
1.7869707,2.9946911,0.0,250.0,0.0,0.0,0.0
0.4080741,2.1117225,0.0,250.0,0.0,0.0,0.0
8.057468,6.68347,0.0,250.0,0.0,0.0,0.0
9.616391,2.167173,0.0,250.0,0.0,0.0,0.0
7.522208,1.0361663,0.0,250.0,0.0,0.0,0.0
6.468391,0.5044474,0.0,250.0,0.0,0.0,0.0
4.9849596,7.8933215,0.0,250.0,0.0,0.0,0.0
3.9672103,9.938348,114.514595,140.4952,0.20487665,1.1009712,1.7830002
4.0232677,3.2767112,96.674355,232.67165,0.68404806,1.2467282,0.14043437
5.391843,8.761492,46.367645,113.50142,0.61446726,0.71244705,0.65157974
9.133814,4.4118385,242.87614,246.60071,0.16271706,1.2556556,1.6698301
4.8991976,5.453083,56.89366,222.63475,0.94800377,0.2448998,1.8272526
4.1241937,2.491986,162.37834,185.00526,0.8645941,0.9613412,1.4532487
8.119649,4.027459,190.78772,198.13579,0.1947529,1.3649362,1.8421459
3.670714,2.6502316,4.4226756,93.83523,0.454219,0.08638102,1.6793206
8.59101,3.0083249,204.4451,236.76746,0.6286939,1.1618803,0.8778484
5.9417305,6.4321613,130.15114,144.87634,0.5973222,0.36286807,1.445362
0.69767416,4.280866,109.811676,238.68974,0.67680913,0.33644196,0.5344879
3.3106477,6.717769,62.694355,92.45031,0.021589916,1.8062178,0.87047684
1.4102199,7.3774014,139.406,152.5263,0.12205704,0.38667762,1.159767
0.22105265,6.617065,207.43866,247.27501,0.36694846,0.54813254,0.88372934
8.506658,9.547643,212.53722,247.37805,0.90943426,1.6193901,1.4454882
1.7624091,8.68451,26.924831,59.506252,0.38893005,0.30859536,0.5091748
8.439006,9.063514,56.75546,230.09578,0.20718889,1.0759866,1.3096294
4.9073267,3.9671948,85.526535,109.1297,0.5385987,0.92515606,0.77268445
3.4392197,4.7192917,116.45605,143.47267,0.64582586,1.1966639,0.17195424
2.1596727,4.1727304,18.696976,114.89673,0.98957294,1.5914055,1.8381709
9.108957,4.2896957,164.95352,216.95387,0.074512124,0.76094323,1.6352785
2.4001007,5.1155796,22.936253,140.72148,0.21704507,0.0368992,1.5170618
9.690633,4.352423,22.30592,204.77594,0.12967385,0.26530218,0.16965221
6.4388514,2.5261712,139.85632,227.40575,0.4967645,1.2957312,1.0082741
6.0132427,1.0755236,57.364662,126.783485,0.28192535,1.6794419,1.7567838
5.4589667,3.5923312,82.88744,110.503204,0.9741821,1.4526396,0.2597633
6.1816216,0.26951438,161.09314,240.51314,0.121203855,0.5129897,0.7059451
6.927498,8.836676,160.62851,229.13998,0.7935151,0.037479486,0.74239063
0.011971035,5.8051853,222.81306,231.60738,0.3677119,0.6992638,1.577153
8.211159,4.019627,216.17915,247.21533,0.5060048,0.82569253,0.7783058
9.436261,7.288939,24.284924,40.621624,0.2516104,1.7355435,1.5161575
2.369257,7.643306,69.34971,181.13637,0.63379073,1.749798,1.0331914
8.674637,1.8401868,184.17659,234.17714,0.0061353883,0.7414779,1.3672771
2.2882633,0.6777263,35.35238,193.2043,0.82808703,0.4661536,0.8422872
4.2245812,6.0042753,61.340183,213.10265,0.7608479,0.09600837,0.101782314
0.89751107,2.4178138,76.534035,104.369064,0.10288301,1.8423283,0.8388121
2.5686846,6.907415,247.29712,249.75075,0.29928637,0.6790333,1.6140857
1.7710161,2.2200108,174.6772,223.08261,0.78186274,1.8550158,0.95995814
0.34257397,9.190289,166.37877,240.25648,0.11534026,0.7370736,1.909803
0.060876794,9.499739,205.24313,228.10666,0.20146064,0.88873094,0.6286478
