x,y,e,l,α,β,serveice
5.321636,7.3191075,0.0,250.0,0.0,0.0,0.0
8.645149,0.1743105,0.0,250.0,0.0,0.0,0.0
1.3762689,5.2578287,0.0,250.0,0.0,0.0,0.0
5.4612293,4.3787346,0.0,250.0,0.0,0.0,0.0
4.533321,6.611322,0.0,250.0,0.0,0.0,0.0
3.2674272,8.684886,143.13179,201.5463,0.5832102,0.34761897,0.9355756
2.728815,2.5265076,68.874535,150.63725,0.42848736,0.43468392,0.5010423
4.582428,0.1625288,26.008621,155.54279,0.66978705,0.38963142,1.3697015
1.4606034,5.4416714,170.34709,202.00064,0.08444627,0.6365211,0.16042878
1.8578752,4.0312376,238.06221,247.94328,0.70997566,1.3341802,1.955036
2.4879422,2.7696526,157.89282,243.7629,0.75962573,1.6548067,1.5219009
1.9051638,7.60248,6.621201,71.21505,0.5205333,0.055758167,1.5843285
8.604232,4.506005,32.650715,54.06833,0.7700601,0.3822779,0.040420536
9.420709,8.04472,234.96541,237.58649,0.788019,1.6510832,0.45890844
3.805705,0.5643482,243.34505,249.41328,0.3977743,1.6817504,1.3009892
1.2432582,0.9201705,151.29228,178.50383,0.11066662,1.6261202,1.1184856
2.652961,8.509416,88.57947,155.24292,0.7631381,1.616674,0.11009809
4.2045355,0.41578892,180.36621,206.37471,0.2687451,0.6291272,1.1676428
1.9108214,6.246067,86.10478,107.16063,0.7044951,0.101652846,0.28347018
3.5133917,5.1890664,93.87382,245.89558,0.5238564,0.42209694,1.9915165
6.2326,4.8135285,32.48287,144.35059,0.43496794,0.8892775,0.22819114
9.645547,8.421969,200.85274,248.51265,0.56798166,0.560036,0.8291141
9.06025,1.7482945,226.13615,242.51514,0.8321269,0.14871538,1.4396586
8.097429,9.183786,73.913445,223.0487,0.4077533,0.8572875,0.6843233
1.2175996,7.5779724,200.14417,237.12639,0.19098683,0.82540023,1.5131861
1.0984775,9.206392,174.84659,191.38904,0.84732556,1.7592851,0.32486096
6.770673,1.931551,107.52952,208.9046,0.5903322,1.2313102,0.27976486
3.9226797,3.6828008,31.22591,125.88023,0.09755976,0.8647789,1.9193338
3.4895675,6.6478252,160.84827,213.0899,0.04143577,0.7515099,1.001039
1.8656261,3.791277,221.37079,240.35847,0.912676,0.26141807,1.3735967
2.7976642,1.8898708,32.728695,100.29288,0.12334114,0.22991922,1.7611021
3.3755112,9.138158,193.06024,211.61102,0.20937324,1.6669061,1.1908896
2.7859623,7.3212194,163.13335,219.05815,0.6541281,0.15278202,1.4184465
1.2439674,3.4238691,123.42702,228.73563,0.32719448,0.029506927,1.6360081
6.747744,0.048761327,34.443768,119.991295,0.88317215,1.7864215,0.3593217
0.4909428,6.4456463,141.00142,240.6917,0.5113128,1.8493055,0.5635431
8.357501,8.419915,87.367615,222.86858,0.17386076,0.5917458,0.3379668
7.1174073,8.652314,108.09948,108.96277,0.28680915,0.69792664,1.412109
