x,y,e,l,α,β,serveice
7.5875125,8.740347,0.0,300.0,0.0,0.0,0.0
9.097139,8.678842,0.0,300.0,0.0,0.0,0.0
0.34688854,7.2255054,0.0,300.0,0.0,0.0,0.0
5.6222067,0.28779536,0.0,300.0,0.0,0.0,0.0
7.8738174,4.5005183,0.0,300.0,0.0,0.0,0.0
2.463467,9.53128,0.0,300.0,0.0,0.0,0.0
0.14642037,6.457786,126.900406,283.19614,0.22178797,0.9198305,0.08433184
2.3828115,3.3303106,82.642296,224.4788,0.99961483,1.6996258,1.9174533
3.5495307,6.4500003,292.56998,296.34995,0.77163756,0.8866919,0.74226075
6.3443213,8.273108,246.6624,266.6372,0.06409618,1.0923268,0.17864966
4.350344,3.129951,41.11459,142.77896,0.44267422,0.7203578,0.4901279
8.351245,6.358766,269.79,274.70422,0.9707653,0.34428015,0.45129496
7.6410875,9.787504,205.91568,248.10861,0.95542574,1.7630787,0.29535133
9.494963,7.6012816,263.86826,281.64822,0.9478142,1.892353,0.41147646
9.412941,7.5777087,182.46797,197.84431,0.41643074,0.2441788,0.7916811
9.878896,7.178816,110.74317,291.7262,0.46355087,1.5870416,0.9833391
6.6196733,1.1738634,89.0685,141.16652,0.4329232,1.7297761,0.35508785
4.9064617,4.2792053,113.11843,238.50644,0.7575746,0.7191908,0.04970336
2.2276206,3.91173,64.0689,191.79828,0.17460641,1.1352688,0.3856641
3.0671427,1.6515222,148.22614,168.26492,0.28716245,0.24821778,1.6607661
1.053763,4.5118055,249.63672,250.24054,0.3360844,0.87070733,0.8931703
2.9349234,1.6440523,223.55902,239.00246,0.82850826,1.8753103,0.18277784
5.4659753,9.96081,19.221891,73.97238,0.021148972,1.8506572,0.7296192
9.078243,9.508425,237.85164,297.10962,0.9379371,1.372787,1.1862355
1.5941617,6.924396,74.91404,183.46178,0.66102487,0.9501205,1.7753341
3.931366,9.660889,236.52907,254.9705,0.49883282,1.342834,0.749616
7.4614544,7.858038,287.49277,291.76184,0.61262214,1.5219027,1.1693724
8.059538,8.898498,261.93048,288.7999,0.90435517,1.475793,0.66824037
5.6754236,1.8059593,226.40596,258.62064,0.24102196,0.024887502,0.79185766
9.808012,2.1093636,8.235435,249.43587,0.5469287,0.71992034,1.5238931
4.8560157,4.7879767,247.83014,293.3247,0.5792206,1.2458042,1.6365688
9.5464,7.388629,59.757103,228.21872,0.9444351,0.11899228,1.5102528
5.613359,1.4286627,116.832664,227.542,0.9477842,0.49044096,0.45024976
5.5486984,5.215576,172.9223,235.70297,0.6088595,1.4068794,1.7210603
