x,y,e,l,α,β,serveice
6.3688626,7.3802004,0.0,250.0,0.0,0.0,0.0
4.203038,7.4360094,0.0,250.0,0.0,0.0,0.0
2.4266226,0.84166557,0.0,250.0,0.0,0.0,0.0
6.891394,8.978022,0.0,250.0,0.0,0.0,0.0
0.34379992,4.3695064,0.0,250.0,0.0,0.0,0.0
9.138965,4.0636044,0.0,250.0,0.0,0.0,0.0
6.9723754,0.051721938,0.0,250.0,0.0,0.0,0.0
6.5570784,8.734767,191.90816,227.56631,0.69976217,0.8477194,0.531967
1.8334686,9.878556,91.03548,120.544395,0.08437542,1.8413165,0.47202003
7.3516464,1.686982,137.45496,239.67558,0.29061773,1.0171182,1.7547616
6.443492,4.3108435,31.806631,76.42542,0.49491122,0.3984366,1.0013992
8.759064,0.81913793,85.712814,211.38591,0.92443687,1.3956684,1.843236
5.3277216,7.5679,72.67045,161.30649,0.8476886,0.41542158,0.05168996
5.2863736,4.5591755,217.07982,247.68565,0.22494708,0.53675985,1.6065668
9.349637,4.4227996,243.38033,245.99997,0.35847038,1.3103279,1.2749298
0.009705127,1.4356258,61.126038,86.577805,0.07017178,0.25724903,0.8452965
1.8086073,5.578447,28.377375,132.56027,0.6285323,1.2634573,0.68071127
3.5848644,4.4461436,239.60988,239.8124,0.35064486,1.1172402,0.5049899
8.073872,7.231951,13.4833355,209.81178,0.4257008,0.54513717,1.8610218
9.484132,3.4992063,106.37324,215.56808,0.9211426,1.9460827,1.0310595
9.039986,3.8984077,153.20366,241.40051,0.6437785,0.25465095,1.5290909
5.485256,8.060986,13.620199,236.84198,0.80942744,1.1061212,1.4741796
3.5241828,0.57534283,23.568579,223.80664,0.6581893,1.0033314,1.698447
2.1499677,9.14108,194.65782,237.39545,0.12763403,0.5262687,0.17961755
4.138209,7.8028183,121.687775,124.845924,0.9429127,0.062146626,1.999318
1.722866,2.7286863,165.70209,166.93977,0.018733384,1.303616,1.0824174
4.6360145,9.990761,129.32297,158.3077,0.56978184,0.19045676,0.8912469
0.33891758,0.2237411,2.2898426,129.7523,0.7826199,0.66967005,1.6204388
9.872085,8.020356,196.88708,239.01024,0.14638798,0.33975244,1.2394007
6.9916224,9.089239,209.59344,223.37288,0.79575366,0.5661042,0.052227058
3.5057719,7.2752395,154.68661,240.34787,0.29268578,1.7559147,0.30410782
6.958666,2.5527542,232.74728,249.87178,0.3975079,1.2149309,1.4797816
4.8339543,0.93198586,208.64378,220.22359,0.48895514,0.6214574,0.4323864
5.391151,1.1408275,62.079838,229.23242,0.5769824,0.75165033,1.5241314
5.8546505,1.1749238,21.614113,112.99662,0.71020293,1.4457356,1.6861914
9.179224,1.2169558,190.78317,229.48828,0.71027935,0.50087273,0.4189329
3.2547932,8.83112,151.81259,169.20491,0.84560233,0.09866204,1.3913287
7.037039,8.858027,98.709076,103.10189,0.16521043,0.54604757,0.7962062
3.6319017,7.4806986,234.12355,242.26065,0.23018932,0.51685303,0.07583148
0.9844482,5.866069,3.4449632,124.81642,0.04476199,0.6442696,0.40424225
6.6311398,1.6827593,5.863109,222.3176,0.58567184,1.9844116,1.445252
2.375161,1.7496262,235.65663,241.83568,0.7979494,1.3493154,1.5881184
5.529947,3.368245,135.77615,230.09079,0.6953013,0.2780216,1.0291833
9.933873,7.316364,192.10558,228.48294,0.3938742,1.0073775,0.092165776
4.047952,5.136667,122.20167,147.01695,0.6256381,0.9691113,1.0609778
1.8387305,6.4811196,168.06224,241.80399,0.9908891,0.1983288,0.27447706
7.8255906,0.082860306,17.87964,89.95691,0.0930567,0.59815806,1.9874566
1.1075929,2.9456615,99.86929,162.56148,0.3093481,1.6615366,1.0086331
4.708874,5.4204583,12.192488,228.8159,0.75054383,1.2720865,0.3202939
2.2156181,9.290421,39.89058,157.4442,0.7813742,1.2428634,0.23912758
6.8985367,6.0788774,144.27263,197.00862,0.35009363,0.9738948,0.16695341
5.787374,6.5488076,206.81879,220.33672,0.42213044,0.4592941,0.39250848
3.9922378,7.029509,215.7033,246.21704,0.60290027,0.90923125,1.7073841
0.41670942,9.771111,48.226604,128.35748,0.060771644,1.5322078,0.12369587
6.932915,3.8313487,123.13104,139.51952,0.4647293,1.8757792,0.6430777
9.592037,9.638205,40.790558,114.72337,0.13243836,0.6211043,0.9344351
0.59340787,5.2159033,205.11584,236.1769,0.08355903,1.2419386,0.16013154
8.112448,7.4259005,19.311186,186.14645,0.8155043,1.7683532,0.13696235
7.416649,0.7823278,141.3809,199.50154,0.32987627,1.288352,1.562761
6.7553926,2.9868073,161.37614,168.10724,0.99902946,1.5858376,1.6900673
7.0569186,2.7492309,208.30374,226.33755,0.15157573,0.72026736,0.2755908
2.084746,1.964843,221.10713,224.27238,0.36391857,1.0267451,1.2534505
6.7626734,4.944924,202.41405,211.60762,0.40232462,0.37446252,0.47869548
7.7199726,8.195411,205.52911,208.7428,0.9814289,1.0546393,0.88202685
7.988538,8.49099,127.82335,210.63374,0.42933232,0.062170103,0.785422
0.5710408,2.0171504,69.10926,124.19781,0.37065297,1.0110314,0.24385254
0.6295778,5.1809845,67.61529,113.19667,0.3416207,1.9183846,1.0829891
0.6644186,3.927984,220.27504,222.16815,0.07437893,1.4378568,0.2385873
7.987651,9.076715,4.269335,237.34889,0.7186878,1.2806284,0.6605799
2.9243076,9.278286,150.6019,216.11598,0.3337576,0.45990828,1.8323848
7.3476934,3.1764476,113.53435,249.15765,0.6843044,0.77312195,1.2581968
7.1652403,7.263431,14.165307,187.83636,0.06310489,0.7532453,0.16261484
8.088664,2.4348202,212.19168,222.78198,0.62597734,0.6490148,0.3594565
7.5523934,1.9286399,248.12299,249.86081,0.89069885,1.9504153,0.3499024
5.0864396,8.760532,220.89366,234.52869,0.13888134,1.2287456,1.3495599
1.8350402,3.0206459,27.573215,79.06205,0.9250691,1.0025921,0.6095438
0.7740899,0.7538479,71.63967,207.26724,0.7762262,0.87642455,1.4006075
9.882176,6.221229,151.50348,208.48952,0.13209741,0.2068686,0.06076811
4.8840513,4.789028,51.229977,105.26384,0.27421838,0.59897536,0.9289642
4.7881527,4.193882,208.90054,249.34688,0.87649345,0.9655086,0.46376443
0.9863444,0.89127594,54.320824,221.51149,0.38509777,1.7940537,0.63331264
8.206943,2.3154247,26.855453,153.96045,0.17636456,0.7370751,0.75732964
9.387801,7.2553935,69.024155,212.32745,0.14265588,1.6835097,1.6709626
5.2375183,6.737953,151.12962,198.26884,0.039353278,0.43474543,1.0003184
8.425244,4.748261,243.09708,247.9918,0.17012171,1.9098204,1.0820295
8.868931,4.9945765,200.69843,248.1688,0.57023436,0.053892776,0.18470208
9.427262,1.4597619,37.414307,237.8093,0.08687459,0.77882034,0.85910714
0.021687886,5.095536,0.0,250.0,0.0,0.0,0.0
4.22435,6.625496,0.0,250.0,0.0,0.0,0.0
5.6842113,6.394066,0.0,250.0,0.0,0.0,0.0
5.0612745,4.815883,0.0,250.0,0.0,0.0,0.0
3.7967174,1.5620317,0.0,250.0,0.0,0.0,0.0
5.5116186,3.4087763,0.0,250.0,0.0,0.0,0.0
