x,y,e,l,α,β,serveice
3.3761864,1.1142344,0.0,250.0,0.0,0.0,0.0
0.975316,3.1761506,0.0,250.0,0.0,0.0,0.0
1.0205904,3.3979735,0.0,250.0,0.0,0.0,0.0
7.879476,5.413787,0.0,250.0,0.0,0.0,0.0
7.9858737,9.389088,0.0,250.0,0.0,0.0,0.0
1.3656001,3.691383,159.78679,174.07263,0.9258077,0.98610646,0.10471141
3.7971175,9.93768,0.03124363,224.00014,0.94681555,1.2914028,0.35592377
5.2245092,1.5214484,222.5724,241.25967,0.054709613,1.89621,1.3682936
7.258791,3.0414982,106.865654,178.10481,0.32539058,1.7455288,1.8620836
3.729243,7.723958,117.74035,170.30975,0.8923436,1.6086968,0.631816
0.30068254,2.039955,97.54342,225.74895,0.5840494,1.531466,1.135135
3.6433196,4.967879,190.11891,243.64413,0.16388887,0.73125035,0.42599276
8.495517,7.001385,16.616655,154.14937,0.041271355,0.8040981,1.0002296
1.0072316,9.500502,59.518284,122.56716,0.02154899,1.1239873,0.69451994
5.9528317,9.583217,160.2196,194.95819,0.5417513,1.4468914,0.9779138
2.131941,5.018596,157.60477,247.24443,0.85771364,1.6862719,1.3229836
0.9711399,5.6960115,57.356396,68.31164,0.496675,1.2181549,0.75758046
5.439083,9.813595,78.6254,193.34778,0.21210055,0.73365235,1.3665802
4.080933,8.772476,5.8550005,221.7733,0.45306984,0.6642678,1.9319875
3.438664,1.0716985,60.56804,93.599846,0.5689922,0.5125109,0.49245596
0.32799932,0.063575834,244.94296,246.8498,0.7077504,0.4414573,0.6435635
4.534888,6.8340535,210.92111,229.74593,0.84149,1.4400276,1.3531241
0.6803883,0.021211991,200.31325,242.22163,0.84315145,0.4166323,1.9559574
9.683017,0.8955127,240.83563,243.45526,0.94790345,0.0354209,0.22646321
4.0110703,4.5659723,10.177715,115.2531,0.5919154,1.8108094,1.4657904
6.0935063,4.8218184,85.2252,241.36806,0.5757338,0.41056666,0.2566639
7.586622,4.610212,181.16724,241.4739,0.003513537,0.31262538,0.36385146
0.5984362,9.746788,46.07509,141.25548,0.15731914,0.44533503,1.9417326
8.8486185,1.9118543,165.72388,203.78014,0.19659585,0.83383495,1.0064167
5.0481877,7.4384856,89.19742,248.00565,0.43100652,1.7872691,0.16907144
4.674092,5.295375,224.42438,236.01564,0.07935558,1.2770848,1.5681188
2.3531055,7.354019,0.57060915,246.10207,0.65326023,1.9639045,1.129474
4.533362,3.46629,110.63358,200.33328,0.95035475,1.7281181,0.37161824
1.51028,9.053862,220.50232,232.80145,0.98330265,1.4753891,0.44119862
6.6465616,2.8829565,214.95433,230.72118,0.73414826,1.5292419,1.4934381
0.7500124,8.111242,111.58939,133.18204,0.36393386,0.17515992,0.74139947
2.2786174,1.4978637,244.15564,247.2206,0.30100894,0.050590705,1.7406799
8.982331,5.1756463,238.06465,245.14413,0.5180086,0.33632225,0.6579704
5.183038,1.6954536,219.09006,234.45366,0.3628764,1.1357569,1.0917811
9.69699,8.829189,60.925785,137.02881,0.7988476,0.5068529,0.39410093
1.2338325,9.533364,92.59249,236.19052,0.5579827,0.5846999,0.19465427
8.814113,5.6013193,185.81989,212.17418,0.39683333,1.2803912,1.7347884
9.766186,6.923422,215.64444,236.88475,0.9965113,0.095457986,0.31604162
5.8555055,2.691552,113.442444,232.69162,0.8614716,0.60804325,1.3725723
0.93445706,0.41578627,193.32344,203.05806,0.8353534,0.8389894,0.8486938
6.971939,6.895841,87.628624,167.17186,0.806613,1.5396644,1.7187923
9.472038,3.7338903,36.65506,185.32753,0.037632603,0.8494854,1.2357537
5.3185368,4.414801,54.496117,57.298653,0.7052403,0.008976161,1.8441907
6.4875784,1.9078345,157.15451,194.66428,0.803726,0.6358974,0.631745
2.7242842,1.0670717,32.162663,236.56226,0.046881046,0.54012835,1.8515617
