x,y,e,l,α,β,serveice
1.7854843,6.5373063,0.0,300.0,0.0,0.0,0.0
6.3694615,0.78042525,0.0,300.0,0.0,0.0,0.0
3.7842503,2.077728,0.0,300.0,0.0,0.0,0.0
9.803575,8.146147,0.0,300.0,0.0,0.0,0.0
3.3090167,5.5097976,0.0,300.0,0.0,0.0,0.0
2.777596,2.146308,0.0,300.0,0.0,0.0,0.0
1.9913698,9.261808,112.27611,263.20688,0.2503836,0.19996485,1.3663743
8.747631,9.023915,278.48184,287.4129,0.6755784,1.9523624,0.23277374
7.0996556,8.397539,226.69322,280.02792,0.88167816,1.2660587,1.820301
3.4324877,4.58724,287.288,292.57956,0.06688927,1.0041754,1.9928523
9.050213,3.0870621,144.92905,275.63965,0.32981142,1.603748,0.79305524
8.023048,0.34298044,135.40222,299.15518,0.18352872,0.5934921,1.7940985
2.9868665,9.77428,154.33942,252.79141,0.0070432946,1.7636209,1.1055938
0.8918451,4.6624722,56.623463,192.59381,0.30458707,0.1890568,0.18685387
9.659402,9.782795,95.0761,186.98344,0.8397027,0.03182727,0.81850475
8.276817,5.9068284,151.95807,155.13617,0.18770963,0.16983539,0.5977125
1.8178133,3.2211635,124.67117,299.9487,0.47374368,1.7752547,0.22221975
0.73085713,6.441106,82.438194,120.967766,0.59136224,1.3699658,0.13304721
0.49541837,1.527267,46.495605,289.84674,0.4268884,0.9997539,0.49849132
4.1127725,4.8657417,80.82959,100.647194,0.049984645,1.508934,1.3568809
6.1517096,9.664888,226.98503,262.29596,0.2711934,0.5789989,0.45404518
0.0786345,7.8735456,33.06408,142.25827,0.13235083,0.49639136,0.20975934
7.524842,9.502328,42.554825,47.77924,0.06675394,0.49515328,0.53964025
6.9975543,0.764987,112.7635,275.37732,0.20569485,0.8546383,0.6025799
8.80003,8.06198,211.49846,238.92264,0.92819464,1.9276118,1.6928496
8.758616,5.0405903,148.85475,295.56168,0.46298435,0.94339067,0.9144827
1.3174095,9.502863,64.84154,184.4753,0.8790741,0.6776056,0.06300772
9.82774,8.724447,139.5838,270.0591,0.6494472,0.7205721,1.4803236
1.4136716,9.593567,169.51044,261.76602,0.9916301,0.4266919,0.43228847
0.6370117,0.6950787,168.13753,208.21164,0.520931,1.3710498,1.1853291
0.40956047,8.72138,278.79437,299.64148,0.5127746,0.049454544,0.46640655
4.1444926,9.728614,102.96857,203.98169,0.58742726,1.0942348,0.9224447
3.8214447,3.2227771,43.29293,152.25703,0.3848045,0.10545846,1.1662767
3.480577,6.1071105,250.37877,280.10675,0.79209423,1.7646545,0.6083163
3.6683733,7.579882,46.95346,299.90366,0.5723667,0.26086783,0.17039795
4.5662875,7.9548483,33.716114,99.03866,0.15700196,1.4372365,1.4544259
4.0180373,2.860736,142.32126,282.86758,0.87744,1.5640185,1.7809535
9.319736,1.6118006,39.301765,160.52475,0.25525376,0.27118483,0.2060525
2.3149657,5.6229005,191.8941,223.97023,0.51395804,0.07619434,1.6292732
4.4217424,3.7873776,293.07065,298.312,0.8831074,0.52401596,1.9038728
6.1969457,2.9038987,265.39008,280.50818,0.7862281,0.7886812,0.4194333
9.750883,5.4984093,99.99322,233.69135,0.9742285,1.8757954,1.6856946
1.0793886,4.941037,223.17874,295.5993,0.7228495,1.2393644,1.3210925
3.6607852,5.0771627,12.719893,83.70997,0.36742145,1.323787,0.63239807
8.05061,8.68153,23.815262,215.05232,0.020173214,0.7306934,1.7775254
6.5307875,6.670324,57.39065,196.65303,0.43813905,0.68795013,0.97848564
8.14578,3.4241579,209.30518,214.07898,0.16770329,1.7614627,0.21158776
7.2502275,1.7535479,141.29698,212.53676,0.47081116,0.2376641,1.4957345
7.0254836,9.167524,132.95609,203.63933,0.3226128,1.7607986,1.1736828
3.5130289,6.9899225,200.82225,202.1787,0.59550995,0.5897209,1.1159959
3.9720504,8.168235,79.560104,143.26982,0.29332843,1.4762805,0.039842796
7.007697,9.959529,206.85123,288.97562,0.5656451,0.9150642,1.4137278
1.73162,7.1461377,269.01822,272.92892,0.35607672,0.40327737,1.3088554
0.9097056,7.30171,282.2167,282.30368,0.18223125,0.3940116,0.39901596
3.4217863,0.25738972,293.72635,297.426,0.14091721,0.052212924,1.515011
1.5448178,5.12408,112.309235,177.81688,0.091604725,0.9086594,1.9068818
9.600406,9.963339,285.68704,286.3805,0.7415865,0.8248768,0.49294195
9.939579,0.34203815,4.672593,100.0977,0.047530614,0.060454197,1.3534886
8.655953,9.201246,224.40625,256.24692,0.5986036,1.3966091,1.5534045
5.5239697,4.007473,141.46857,214.88562,0.055144783,0.41818604,1.4303724
6.86242,7.696608,123.10665,211.73163,0.3217421,0.10285097,1.6274216
1.7482094,3.2472217,107.72866,225.00519,0.7645612,0.531011,1.7664114
