x,y,e,l,α,β,serveice
4.6730347,7.565133,0.0,250.0,0.0,0.0,0.0
9.129299,4.4702287,0.0,250.0,0.0,0.0,0.0
3.3928661,3.7409983,0.0,250.0,0.0,0.0,0.0
1.1987795,0.8652257,0.0,250.0,0.0,0.0,0.0
9.090137,4.855963,0.0,250.0,0.0,0.0,0.0
8.968861,0.6760865,98.035065,141.5178,0.3532501,0.17792867,0.24637537
2.8872235,9.181757,56.857155,67.48134,0.5131923,1.3895928,1.7531326
8.359667,1.694348,211.55322,229.89677,0.6112565,1.2747647,1.5104157
9.802716,2.496271,196.3768,219.6497,0.6263101,1.368219,1.4693791
3.3404164,3.0864675,112.8989,246.50038,0.5185675,0.40006346,1.9991547
3.0053139,7.718331,55.606827,236.06831,0.7006444,1.5232937,0.31505916
8.359764,3.5196435,20.094349,120.74359,0.4601619,1.4761186,1.5247202
8.744195,4.4861746,3.0910554,168.90494,0.1151801,0.8078375,1.7125758
1.342352,8.787713,236.01495,238.37961,0.4571402,1.6084217,0.848907
1.9270494,3.22481,13.921988,107.00717,0.6447878,0.60755223,0.52450156
8.025641,7.6903024,6.8785195,44.301018,0.80663496,1.0697749,0.1334882
7.421775,7.923378,92.06776,155.30528,0.5643678,0.5131774,1.896079
3.038169,1.9694592,194.78949,207.32767,0.07358065,1.0698484,1.6263633
8.227354,8.381429,127.68969,222.96245,0.69701046,0.9756066,0.22111453
7.4146357,1.7535998,75.36311,238.25905,0.81553596,1.9213953,0.99020463
6.458514,2.8804176,152.39326,191.09644,0.0030842512,1.0866066,0.6654297
8.564095,6.6042333,195.58318,240.28654,0.5853479,1.4932921,1.1021296
8.451828,4.8258214,186.23856,244.48746,0.7832671,1.95194,1.940498
0.1688389,3.394987,246.92108,248.63272,0.73228574,1.7839682,0.7507515
8.928106,3.2571619,93.18231,103.7774,0.57603157,1.8982447,1.9019557
8.188307,0.09083273,32.88237,244.70467,0.6071279,1.9349263,0.76113814
1.823034,3.74196,54.27601,61.141502,0.7112294,0.52451104,1.3467379
7.4668126,1.7149063,229.46176,230.19406,0.4305467,0.73120487,0.075410284
