x,y,e,l,α,β,serveice
0.49690422,6.6862516,0.0,300.0,0.0,0.0,0.0
2.9468462,7.795503,0.0,300.0,0.0,0.0,0.0
1.1435266,1.0026993,0.0,300.0,0.0,0.0,0.0
9.6422,8.415685,0.0,300.0,0.0,0.0,0.0
7.1558905,9.070291,0.0,300.0,0.0,0.0,0.0
9.818357,8.621962,0.0,300.0,0.0,0.0,0.0
6.0313087,0.4088631,9.296498,184.44887,0.31703725,0.99783,1.2377439
6.316161,5.0537853,62.65161,87.559654,0.9140278,1.7439512,0.29092824
8.630133,7.3661094,298.31824,299.329,0.35559884,1.7064378,0.8910842
2.1173742,6.4458256,182.92114,201.0358,0.31496978,1.4598368,0.06699893
3.1337295,3.3383324,224.24011,270.60684,0.27434537,0.2663459,0.05515444
4.0240846,2.2202046,15.401659,211.28151,0.03673491,0.43328354,1.4668721
7.224747,5.239326,121.23737,230.09343,0.25854713,1.9827589,0.7524243
8.528278,5.284965,220.29477,238.93854,0.018432017,0.59924966,1.6560733
6.859436,4.577319,75.47991,95.68259,0.12433101,0.75413215,0.23619977
9.109094,6.684766,137.08275,286.04938,0.29961476,1.1070698,1.8202161
8.7332535,9.751104,18.51331,48.291653,0.6957685,1.6736169,0.16839527
7.8230696,4.5216317,137.32927,262.6964,0.70488894,0.13175964,0.49806267
9.820692,3.7232916,293.95795,297.583,0.34605503,1.9162508,1.2897753
1.1875099,9.633605,12.823982,214.03207,0.35809493,1.2214757,0.7314605
3.4814615,6.751005,23.746984,144.27881,0.25188175,1.6833823,1.6866804
9.941991,6.7923017,295.9414,297.03775,0.5908358,0.57237285,1.8614436
2.9418304,5.969999,73.53327,194.61346,0.69665766,0.68497986,0.9673592
6.509215,2.4142811,255.6299,297.74295,0.8857747,0.45066616,0.4436036
9.567327,2.6012423,65.1696,177.571,0.74147207,1.2830395,1.8349309
5.166898,3.2010272,23.798044,263.0626,0.73326796,1.4854329,1.5511543
9.988985,4.4936924,160.74063,186.19922,0.73277634,0.09718293,0.3455616
2.558846,1.3562579,1.3123233,268.80426,0.4973876,1.7102714,0.48562217
2.335077,6.385356,119.02824,143.935,0.805054,1.5195763,1.054119
1.2570428,7.330989,62.945187,165.26186,0.5217782,0.7630632,1.3559712
2.854284,0.11858215,31.525124,155.73544,0.4085299,1.352106,0.7622997
0.7829792,2.9852426,154.88454,288.72635,0.52266777,0.47194496,0.29757342
9.056886,1.2712599,176.29556,220.6228,0.10516933,1.1438508,0.24404243
4.0931387,0.13846706,177.39537,245.31512,0.12818305,1.9055766,0.36777124
4.6877174,2.0836453,211.98355,290.3865,0.28771895,1.3519824,0.26571086
3.6972468,1.7719287,12.34668,278.6095,0.49071229,0.28168344,0.18639064
1.2300758,7.766339,101.74074,279.3637,0.35209844,0.74816567,1.852117
2.4872787,6.3694177,244.9132,258.4148,0.32069358,1.9564546,1.6481371
0.07203749,2.2329323,51.50097,140.67598,0.30460104,0.38210648,1.9031247
7.203168,9.808312,52.439037,63.125645,0.4107909,1.5380883,0.07846033
4.981288,6.6495976,229.0984,294.7111,0.14337751,0.8669277,1.6351961
3.3743184,6.8163276,264.51068,299.4726,0.365445,0.8323312,0.64969283
4.6404414,1.8156346,202.91847,291.91467,0.7022091,0.85284543,1.1487155
8.697229,8.148922,98.11191,268.21143,0.4618737,1.1416895,1.7041634
8.391444,8.880333,66.45095,288.0713,0.4730617,1.9677885,0.7639096
3.365846,5.268259,285.76663,291.212,0.6383253,0.64330363,1.0219003
6.9587126,6.832124,207.59431,286.60873,0.41696927,1.3007054,0.57211727
1.7195375,3.130934,126.7043,204.96387,0.08566572,0.89219743,1.3452947
6.650967,7.8108025,250.4883,295.0733,0.6981557,1.049061,1.8710185
0.880854,1.9926295,5.161862,133.53105,0.44546175,1.7094394,0.80179924
9.29803,1.7483157,220.53246,242.18716,0.42606643,0.23558739,0.496076
8.997601,3.8832014,218.08376,234.39207,0.32126778,1.1587061,0.46522275
4.988595,5.640786,164.75455,296.97482,0.17357871,0.03403756,1.3677114
8.559894,4.922822,109.383934,219.2909,0.6754805,0.016101569,0.949
9.908089,3.4630735,296.92697,299.87567,0.82920915,1.2360314,0.9330208
7.4801984,1.4910637,96.5453,211.16057,0.49142146,0.1094926,0.79767954
2.2352805,7.5442414,189.40018,246.31151,0.8657347,0.55075586,0.64211106
1.2617087,4.635165,273.355,286.15674,0.87075585,1.3550273,0.31214046
9.5511675,8.611706,159.42392,296.3597,0.4422989,0.3368862,1.3439032
6.2425714,5.0959663,22.344093,174.7291,0.30597833,1.0241259,1.3417333
2.7860606,4.0710287,280.9626,292.8154,0.3785479,0.9470514,1.5307436
5.0457478,9.635379,13.865586,97.92127,0.80820704,1.9883386,0.73436743
1.68545,7.20212,208.6656,280.05865,0.11992979,1.4537137,0.70995355
8.749134,7.8601065,82.217384,293.58582,0.9404559,1.9409064,1.1446278
9.603921,4.768683,193.23851,219.48703,0.65464216,0.22346467,0.81652445
4.03769,5.97432,144.17648,213.81728,0.8049598,1.3580614,0.44090578
6.814615,7.508197,197.78406,278.77145,0.46460965,1.9171002,0.94811493
2.8077197,5.305796,72.39794,267.92786,0.84160984,0.3187228,1.8194395
2.0741985,0.38878238,116.25687,232.5331,0.56314784,1.7694826,0.65269834
6.2733817,1.8464735,110.71927,202.15286,0.39352575,1.8683207,1.3278501
8.117611,4.9650207,64.73227,253.87411,0.39620408,0.018581068,0.3657631
0.78883415,8.690258,166.2935,224.12161,0.039066724,1.2321551,1.88541
7.070851,6.218603,237.92169,271.8793,0.57493514,1.6296201,0.6748307
7.1069546,6.609848,27.668316,216.30785,0.40487775,0.28473637,0.11999269
9.6894655,5.4826612,147.24644,213.6665,0.48271406,0.9720845,0.6259622
8.896302,3.8909144,3.6435933,21.479551,0.7006278,1.982003,0.95733505
6.986656,9.40585,51.541683,261.89136,0.30058816,0.8009568,1.8645743
0.67811644,9.268902,50.52084,76.838806,0.5228528,0.46733412,1.1644353
2.510719,2.4633706,33.304474,264.5155,0.19021553,0.5906133,1.8926694
9.040769,2.156352,148.35501,155.29947,0.37442538,0.8179681,1.5310365
6.5269904,2.3306606,30.510134,236.65366,0.33601826,1.4801148,0.29694554
9.287558,0.26727915,174.59393,254.06596,0.1266968,0.9097779,1.928225
9.217619,8.542252,243.72733,280.61127,0.5365425,1.6376894,1.564493
2.3973098,3.8400521,131.99582,190.80641,0.62234485,1.2563628,0.30506316
3.9439142,9.996459,227.72922,296.1912,0.8311241,1.3902321,1.457509
4.1893635,8.913267,266.3899,285.45377,0.19966674,1.0142486,1.4824244
9.847862,9.833477,134.86624,228.96991,0.92758745,1.428949,0.2858781
6.584739,8.5965805,100.99847,283.24628,0.8246404,0.20824303,0.53473675
3.094198,8.31184,166.81075,254.61111,0.7486715,0.27614722,0.6345826
1.8387357,6.5111885,20.29235,271.51218,0.7258342,0.63943344,1.9048667
7.8082876,4.787633,240.58551,278.15683,0.36867788,0.6277328,0.25771567
2.736458,0.3962985,119.87524,275.5392,0.25165296,0.84390306,0.40083182
5.072693,3.0910525,123.574615,133.49075,0.12583171,0.80136156,1.6852888
3.3934348,0.644662,108.49457,251.19019,0.6431871,1.4307505,1.9144272
4.898537,7.0640125,96.848045,260.65216,0.9970432,0.29020494,1.7968599
3.0336487,1.3530798,184.4052,269.5996,0.08781939,1.9536469,1.9888256
1.7943771,9.223875,160.27344,161.98735,0.7821511,1.774988,1.0309104
7.417243,0.57758105,276.7804,299.89774,0.035338793,0.64429027,1.8111069
0.09116678,4.7963934,62.1227,265.55695,0.7305564,0.7277639,0.46321338
4.505545,1.171424,166.10788,167.13095,0.16956986,0.8049516,0.89701253
5.1444855,6.918568,270.2328,287.68973,0.7970074,0.23719686,1.4681529
7.4103694,8.122432,161.06062,202.34923,0.23257141,0.031529233,1.1529543
0.5307348,7.314175,47.28417,175.25116,0.46810403,0.38539243,0.16626355
0.5463052,8.74255,82.84898,157.01436,0.19537292,0.22879028,1.0677636
8.786585,6.852743,162.02814,274.36554,0.93292737,0.35327035,1.6068771
6.9611354,9.453393,77.55995,215.65765,0.2487679,1.3431939,0.8348233
6.009105,4.170909,0.0,300.0,0.0,0.0,0.0
6.636258,9.510621,0.0,300.0,0.0,0.0,0.0
9.33388,0.23152333,0.0,300.0,0.0,0.0,0.0
1.1544105,3.1955094,0.0,300.0,0.0,0.0,0.0
4.8749313,0.55296636,0.0,300.0,0.0,0.0,0.0
