x,y,e,l,α,β,serveice
9.738723,8.438865,0.0,300.0,0.0,0.0,0.0
4.9910765,2.1924396,0.0,300.0,0.0,0.0,0.0
2.7438216,2.942026,0.0,300.0,0.0,0.0,0.0
9.219061,1.1822087,0.0,300.0,0.0,0.0,0.0
8.0988035,5.8951697,0.0,300.0,0.0,0.0,0.0
7.2122245,7.7053027,0.0,300.0,0.0,0.0,0.0
6.1175194,4.9280863,50.531815,55.791626,0.7355106,0.6214809,0.9211033
3.6420724,3.7653232,21.83796,189.61102,0.060100358,0.3360884,0.6651887
0.6619668,2.6682596,252.71275,287.1097,0.90681547,1.5211624,1.9490035
4.2222757,2.968805,298.67773,299.59735,0.035272952,1.7320591,1.4505347
1.9620051,0.6054278,128.46251,293.143,0.5235585,1.0025381,0.32187143
5.4501815,0.018455846,257.59677,292.09787,0.40974194,0.44980025,0.6995901
8.518348,2.0891237,137.13919,248.27127,0.3577748,1.2325671,1.7651918
7.0451503,0.039168417,261.9986,272.28723,0.07297658,0.28742227,1.4519534
0.56501865,9.35731,160.85124,163.88092,0.9974903,0.7001546,0.0002998805
2.9354331,7.183459,200.59766,272.69998,0.91847533,0.8683642,1.8632548
8.060845,8.838745,196.00229,265.97717,0.72288495,1.2121816,0.4006072
7.958561,2.9513154,145.55942,149.49185,0.45840833,0.6296156,0.80463827
5.0486326,7.5707636,90.44231,270.4888,0.28575867,1.1586586,0.416443
5.1863556,3.375943,113.95892,119.61076,0.18490072,0.3362284,1.3674908
2.7692049,3.5032454,31.928717,179.31288,0.39664122,1.894954,1.9692007
8.01162,9.227272,0.83374393,298.33823,0.18276472,1.0681674,1.241633
3.5185513,3.1093934,98.20393,268.6974,0.69769824,0.711084,0.21086228
2.4367137,5.207066,109.08539,158.82979,0.62106735,1.7891504,0.14229876
1.6933045,2.9611464,113.56652,142.28203,0.6210143,0.08210046,1.0289842
8.945645,7.4349575,243.87596,293.9017,0.5299343,1.6309975,0.4425476
1.5548891,4.9141808,175.08418,242.83534,0.9295473,1.5827924,0.26457337
3.68266,7.016503,259.82605,264.4003,0.43882638,1.3576945,0.7005084
8.403326,7.039842,22.159426,253.78557,0.9586398,1.9949554,1.5426173
4.8874125,9.664659,173.08385,237.50111,0.17523965,1.7375889,0.9444509
8.541242,3.3087733,101.249016,128.68628,0.6097344,0.145425,1.8708129
