x,y,e,l,α,β,serveice
1.5285835,3.9841678,0.0,250.0,0.0,0.0,0.0
8.187412,6.205107,0.0,250.0,0.0,0.0,0.0
4.4585166,4.140189,0.0,250.0,0.0,0.0,0.0
2.1523259,7.0250773,0.0,250.0,0.0,0.0,0.0
6.172571,8.763278,0.0,250.0,0.0,0.0,0.0
2.3320193,1.9091021,180.60284,219.10622,0.9421399,1.8091028,0.92856663
2.4604096,1.152973,22.03448,222.91612,0.19367984,1.6804566,1.2952551
1.7010369,4.1047764,128.35095,236.66089,0.9617688,0.79341906,0.8549902
0.24775958,3.8283978,239.0983,247.52065,0.9388396,0.4369207,0.89569837
6.771058,0.65469223,164.86308,247.82362,0.5505976,0.5294597,1.8594451
2.6137953,3.5868335,220.83707,245.40768,0.14694986,1.090022,1.3763897
5.907464,3.927604,134.0698,167.60355,0.30256402,1.9053193,0.72810555
4.3906336,1.694699,170.83704,241.46938,0.2968742,1.1400001,0.6981155
5.452769,9.12595,169.90074,185.77818,0.7982169,0.17246553,0.8624108
3.4545217,2.6012793,189.24045,213.93756,0.7659063,0.7042559,1.9519901
4.7408442,9.651283,205.2684,249.74133,0.7781946,0.62676173,1.3583541
5.4459248,2.561695,4.182878,235.21455,0.040465035,0.51042324,0.96026886
0.3500156,7.188837,36.657833,59.314804,0.6344388,0.55992615,1.6515658
8.434381,9.907721,143.10254,191.09143,0.5565942,1.059565,0.073506184
9.992359,1.1215866,50.266174,236.01259,0.7576545,1.2416862,0.4062764
0.66144395,2.9754078,115.2548,128.52856,0.6375789,1.1240565,1.5639025
3.4691973,2.5989285,238.5687,243.71591,0.55981153,1.2781509,1.7565349
0.74160224,2.3917773,97.80318,137.03268,0.6005284,1.922667,1.2495726
4.218803,2.2962596,185.25066,231.8583,0.58733195,1.8007784,1.5928562
5.9547763,8.514889,42.049206,182.1192,0.4070953,1.8674678,1.7984042
1.7677407,5.91166,84.292114,113.5718,0.5459694,0.30448887,1.5796744
4.784984,1.1191018,187.00885,218.80241,0.411091,1.8256608,0.8391786
1.8427862,6.959817,187.04465,202.82404,0.79362416,1.0415012,1.5371975
4.3389955,4.438346,153.05113,229.1449,0.39146003,0.9635921,1.6719345
