x,y,e,l,α,β,serveice
1.6420122,3.0482962,0.0,250.0,0.0,0.0,0.0
9.541961,4.2281847,0.0,250.0,0.0,0.0,0.0
7.5500193,3.1567507,0.0,250.0,0.0,0.0,0.0
3.9512281,5.829155,0.0,250.0,0.0,0.0,0.0
2.9068599,1.8665346,0.0,250.0,0.0,0.0,0.0
5.4777656,2.8960474,0.0,250.0,0.0,0.0,0.0
9.983905,8.112235,220.14694,242.69685,0.7179616,1.8806546,0.5988058
4.3085785,3.7512019,190.28279,245.96815,0.17105693,1.5100646,1.7184613
9.963608,1.9140503,98.44003,102.14867,0.7580841,1.0185176,1.7252579
4.087587,4.1846843,166.53574,193.21873,0.05068369,1.0779499,1.9825958
1.1009251,0.2569077,195.61026,214.60979,0.35436565,0.10974633,1.3360553
8.198357,3.4816487,241.7027,249.65292,0.07023515,1.7377023,0.099182166
7.1966786,9.282479,123.60131,245.67848,0.79987365,0.30800173,1.4271635
8.681423,0.48088932,74.762245,207.78508,0.052625854,1.3147278,0.09857475
6.300687,0.35213265,93.51154,216.45233,0.20326976,1.1268718,0.25809628
9.359323,5.1570935,85.99458,170.65361,0.078961045,1.5408005,0.82714546
9.736241,0.842907,21.365307,174.29599,0.881002,1.6896275,1.7733926
7.7547975,3.8977478,223.58586,244.11902,0.3647876,0.7686539,1.7256607
1.1229513,0.48630455,242.14331,245.28949,0.31778198,0.16756184,1.6667517
2.4688675,1.2499096,7.30952,185.98907,0.66451013,1.2273965,1.9022273
1.591922,8.34853,137.87483,237.19641,0.8761347,0.2300948,1.1598679
7.2255034,6.3934064,180.13693,211.3517,0.67432237,1.8773454,1.6141382
1.6906409,8.339603,42.11239,239.78871,0.452719,1.3527542,1.389487
6.771529,7.867338,171.30893,209.89754,0.21896176,1.8024024,1.7836304
1.9348131,5.265059,162.9653,179.6719,0.043265127,0.09951965,0.64244103
1.9134134,0.2122917,102.85406,137.4133,0.8481006,1.3907031,0.99979955
2.0386856,0.50991523,137.605,172.4369,0.7697498,0.12222584,1.1549577
7.9592643,4.2329845,163.40594,188.30019,0.5922838,0.23636076,1.185843
5.29987,1.21978,37.338352,84.19924,0.13985953,1.6216338,0.800541
6.0092883,5.0062366,0.7991212,135.4424,0.89738876,1.5979366,1.2919747
1.5967022,7.5143137,59.8314,243.36816,0.16468298,1.9719912,1.6392841
8.578748,7.33977,218.0323,246.98015,0.51040655,1.772936,0.18246284
6.4974713,6.473006,51.34405,68.30255,0.45577592,1.5222964,1.6446912
7.4814057,8.150684,181.77124,201.94174,0.6892691,1.7276676,0.7210923
9.654376,4.8119407,120.86999,124.64939,0.29046807,0.42589113,1.4092671
0.85534436,8.723663,72.06013,243.46094,0.72068214,0.8881514,0.97812414
5.656118,8.268673,139.85396,230.74805,0.29375586,1.4426047,1.8409876
1.5981088,4.6167026,53.271427,144.8877,0.036616277,1.2527034,0.7401871
0.21354827,5.1858897,159.91599,241.16238,0.049361836,1.0203108,1.4003747
2.8204308,9.890551,177.3997,247.36575,0.038929462,0.553318,1.50827
8.4247055,3.0599864,236.18672,236.69008,0.57247186,0.3864165,1.306149
1.8746332,7.173408,57.198723,241.15196,0.2897719,0.24072638,0.8032461
0.6685805,5.5467777,124.998726,212.20718,0.5504233,0.3387285,0.5353866
2.1488922,9.031486,140.58615,207.62221,0.4363668,1.0683258,0.16263878
1.9157679,5.0379725,175.96391,244.78416,0.7859677,1.621494,0.7933334
5.3411436,7.654627,232.47127,248.08838,0.76309013,1.2790582,0.23702495
2.8258862,1.9816839,209.39594,246.44894,0.5586765,1.9463475,1.5214356
0.6439011,8.17173,246.41566,247.5015,0.32353783,1.6934102,1.3212426
0.11747174,8.12679,167.55794,207.32248,0.7910995,0.28943637,1.9397607
6.598342,1.6155312,77.67747,89.134964,0.81565005,1.7498778,0.5726846
3.7427742,5.607715,119.21647,231.93462,0.32649863,1.7238237,1.7871264
8.06899,3.5640306,68.25717,172.87833,0.83709323,0.41532946,1.6881098
9.092176,7.4223847,147.89723,215.86569,0.66677064,0.75777024,1.7524049
4.3580346,8.129853,55.98367,227.98958,0.22488569,1.6152698,1.6598017
1.8902357,1.799171,84.35558,181.12024,0.70797926,1.8880095,0.586946
6.5482855,6.275224,64.052185,117.15731,0.86718476,1.236882,0.34977597
6.2522626,0.19424392,115.47818,133.1236,0.7002342,0.09846198,1.6596012
1.3526443,3.0834887,31.788572,42.153206,0.8145542,1.1259065,1.1575652
6.672041,1.7950058,200.12572,229.72185,0.5249333,0.49015293,0.43333933
5.7552586,8.934702,231.16364,247.7939,0.16551214,1.1956892,1.4640644
3.811707,7.8135,191.14069,195.24614,0.16408405,0.34622726,0.8599474
5.3815007,1.6229651,206.82275,248.85329,0.17185314,1.3905774,0.47444007
6.2665734,8.508084,168.05789,186.14993,0.8173632,1.2954555,0.8532969
0.81340826,1.7152905,211.49168,238.5469,0.20767565,0.10385847,0.440829
2.697438,5.9724197,92.26992,205.8006,0.7287236,1.5911174,1.7695209
9.981288,1.0422391,179.47057,226.04341,0.8236954,0.06172106,1.3649968
3.729707,9.084753,24.790361,192.18782,0.8589818,0.9569754,1.781638
4.238937,7.7709203,144.89772,227.75687,0.07316594,1.3496463,1.6887624
9.718925,5.6024103,227.32967,235.9752,0.67558366,1.2254903,0.5787935
4.6294255,7.032336,61.219864,224.79971,0.8724907,0.18131673,1.3592924
0.6203345,8.609868,1.5613198,169.79665,0.080032215,1.8417432,0.35383928
0.12124573,8.20595,182.24312,195.01076,0.9252061,0.7669291,1.6213222
1.8208817,0.9534289,63.02099,219.37726,0.28558797,0.7868168,1.9230274
1.7862871,2.2880938,188.31117,216.4992,0.15245485,1.1047752,0.6999808
0.20711695,1.0629119,102.27069,234.47673,0.44451982,0.7011789,1.7713671
6.071666,1.5049624,120.94613,196.39853,0.32235733,0.26857165,0.41851836
2.505175,2.9621205,171.6394,182.1408,0.9720549,0.5439403,0.08255768
2.9596221,8.03556,109.80744,155.96034,0.1585658,0.67906344,0.06804988
7.402621,5.7337704,84.31835,84.49807,0.23626985,1.6374315,0.36051008
2.632382,5.8208327,87.87254,210.36536,0.8780296,1.1957961,0.44386393
6.991126,9.848038,138.10478,147.6925,0.5920826,1.6625788,0.8802672
4.9207544,4.640549,162.50565,227.55264,0.5855052,1.0147784,0.9275278
2.767944,2.9541895,141.71074,142.71701,0.9385395,1.7172216,0.5300363
0.291072,9.964474,63.446835,202.28738,0.5903478,1.8963565,1.0561923
7.9346905,4.1770225,210.7892,226.56525,0.5250723,1.087933,1.5344696
2.8087711,6.6825495,216.77156,229.75423,0.055313647,0.9947927,1.1067787
8.461903,0.8057021,0.0,250.0,0.0,0.0,0.0
5.769196,2.729762,0.0,250.0,0.0,0.0,0.0
