x,y,e,l,α,β,serveice
0.0576253,3.0798326,0.0,250.0,0.0,0.0,0.0
6.9695606,4.4198318,0.0,250.0,0.0,0.0,0.0
7.581361,2.8378055,0.0,250.0,0.0,0.0,0.0
4.3514953,5.0831985,0.0,250.0,0.0,0.0,0.0
2.368662,2.6074142,0.0,250.0,0.0,0.0,0.0
9.191463,2.5212848,220.17802,235.21849,0.29106873,0.78684264,0.69862753
9.332362,7.8527894,65.5407,102.602844,0.06326016,1.2299463,0.4727548
2.4603224,4.654622,223.0319,240.4626,0.6621629,1.7572933,0.5823001
6.1787224,1.1469269,54.36622,99.8435,0.015565609,1.9756705,0.8319861
3.5944114,3.76654,192.21759,233.90068,0.68048865,1.9861165,1.7958837
4.1594834,2.274223,60.190792,175.89558,0.4748994,1.4666878,0.51592624
3.4538646,1.9016155,116.69382,149.86548,0.16117655,1.9594649,1.0316732
6.991179,6.910358,182.28152,215.6454,0.51695466,1.3698652,1.9897954
3.647915,7.6415524,215.29019,234.31615,0.38111746,1.42458,1.1433928
2.3235157,8.517556,234.61186,243.18373,0.41227436,0.8749731,1.1993655
4.209245,1.2761073,10.866278,35.829876,0.8175887,1.9332937,0.16518646
0.9483745,4.1917686,179.4306,239.03525,0.16420412,1.4225625,0.75675625
6.777679,4.813344,93.87186,175.07025,0.31150106,1.6982019,0.87194735
0.11500717,4.5612183,211.01697,234.00607,0.7725436,0.8478917,1.6504996
7.3858666,8.285509,83.28103,185.98402,0.5774641,1.152597,0.45854998
5.011036,1.5301365,132.61432,187.19809,0.054490276,0.45513305,1.706454
6.9811873,8.226328,36.421608,160.82742,0.7476024,1.5954003,1.9150379
5.1243715,9.66002,249.85172,249.94664,0.54440194,0.07553028,1.1962916
4.5074677,6.717905,22.856375,38.986656,0.45028183,1.94248,1.0649327
8.476763,1.5549763,100.81261,206.2861,0.26542744,1.3611679,1.1339067
7.935992,3.3292515,213.6389,240.08644,0.34192994,1.7733971,0.006717603
8.960314,6.977897,155.47177,245.24886,0.15302962,1.8654652,0.52737284
2.9792497,1.2112519,87.69083,127.26534,0.17947297,1.1567672,1.2942837
2.7404249,7.324305,247.48665,249.01714,0.25637093,1.9829553,0.547782
5.128621,6.2392855,105.29313,153.21739,0.17237513,0.78597504,0.84798104
7.182735,9.014727,135.58539,248.22668,0.6740656,0.08684713,0.7734676
7.6020517,1.1857414,177.76984,248.32698,0.50660324,0.4251849,0.3693586
8.627099,3.1263547,219.4089,236.91339,0.41690803,0.7828938,0.22521566
1.9286101,4.0952444,87.05249,127.63757,0.67598,0.68999004,0.6145527
3.715481,6.0114174,80.612175,85.47193,0.8234457,1.8871233,1.6742934
3.8829842,6.521957,88.35379,231.71909,0.15459505,1.1465162,0.061347567
8.730118,1.2071446,141.35097,166.87012,0.7874559,1.33605,1.8474574
6.039576,0.64851415,140.63266,148.51349,0.70040756,1.6946458,0.267655
0.70088416,2.7577415,179.55742,192.37303,0.16845456,1.0322715,1.6524032
9.290566,9.750002,75.56348,94.46118,0.58400756,0.6389153,1.1269052
2.938055,3.723004,161.95128,207.01692,0.8568063,1.7819746,1.1936774
7.908533,4.668828,201.7243,237.51471,0.7643634,0.37388065,0.50606114
0.17435585,5.6996155,63.789635,120.65404,0.55657655,1.6357648,1.9126062
7.4743576,3.319006,244.40744,247.07904,0.7552712,0.24631831,0.5055632
9.529048,0.83699715,226.2835,242.14548,0.20689422,1.4249249,0.8898193
2.84663,9.780057,225.8934,234.33325,0.7830291,1.5040325,0.3546468
5.367976,2.9534514,212.76653,248.53732,0.07866841,1.8706355,0.34422424
5.655876,3.3432405,198.73074,237.796,0.2635057,0.94192415,1.7570562
