x,y,e,l,α,β,serveice
7.4168925,3.9118202,0.0,250.0,0.0,0.0,0.0
2.1393716,7.0041738,0.0,250.0,0.0,0.0,0.0
9.228447,5.999672,0.0,250.0,0.0,0.0,0.0
5.43329,6.986562,0.0,250.0,0.0,0.0,0.0
2.8625648,5.2424154,0.0,250.0,0.0,0.0,0.0
2.1561103,7.863435,164.65952,243.05191,0.029832892,0.7550387,0.21643226
3.9887571,1.9176111,196.49875,204.79375,0.5528228,0.09500939,0.9962949
0.86422193,1.4228365,109.56993,124.41007,0.2001604,0.27758312,1.5711306
3.5698225,0.11299606,226.24297,247.84308,0.6209638,1.8510753,0.11638537
0.6140645,0.20959112,33.251854,44.82508,0.45510307,0.1878828,0.08845118
5.2084756,4.741795,173.23979,178.52597,0.1227078,1.55635,0.59792054
1.9070628,2.9233782,47.551247,164.7397,0.46997756,0.5051384,1.0770965
4.496671,5.6880713,65.09878,109.2999,0.29049042,1.916188,0.3702871
0.7454678,2.0731936,164.97874,165.62308,0.47503424,1.1762053,0.5958527
8.521227,7.5945673,213.84245,234.37628,0.51577216,1.4682091,1.0714502
8.436429,3.5405066,232.39415,232.98741,0.36447775,0.95304376,1.235187
6.849977,6.4065847,163.69293,248.98428,0.4738548,0.13197413,1.4131216
8.659752,8.806744,37.546165,85.44556,0.88525385,0.61222416,0.67877495
9.116793,5.1215034,34.627514,171.85365,0.5192134,0.5127013,0.11845292
4.445033,3.6492448,58.101753,192.59253,0.22248097,1.8214895,0.69309795
3.4070783,7.367421,26.037111,106.30237,0.4868921,1.1364722,1.2603029
6.663052,3.6522343,120.79316,213.84727,0.34171277,1.4623896,1.537126
5.0629005,2.2513142,42.600765,92.052895,0.13568082,1.8075331,0.94592464
3.379853,1.3160278,94.030945,242.61241,0.23051758,0.6901781,1.4831303
3.508392,4.90184,43.53367,247.41599,0.6121897,1.4720294,1.9158453
6.03354,2.9566503,63.405865,208.89351,0.72513074,1.3982921,0.37211388
2.705134,0.692904,192.23044,197.5133,0.86535245,1.0534792,0.30794594
0.8987337,3.222168,48.159943,189.69707,0.9213883,0.22127785,0.6801858
0.5196172,6.7190676,106.12365,166.31412,0.13146912,1.3631136,0.48969144
6.608441,7.208244,101.87628,146.28447,0.547715,1.6522833,0.1294369
3.5183249,5.7432227,158.38896,246.25859,0.904837,0.58223253,1.3943328
4.8658066,1.3760679,197.7137,205.53714,0.7370943,0.26665646,0.034825083
7.6341233,3.3060343,201.62422,239.0742,0.20842768,1.619028,1.846867
0.57694846,1.2874464,5.947719,30.7674,0.17583439,1.6657386,1.1403831
6.6225796,4.6906357,67.87997,201.27368,0.97524697,0.9675995,1.0845739
5.9044485,9.251832,28.746899,142.86897,0.6092903,0.7598319,0.060352534
9.790481,6.6596727,57.783546,155.2048,0.7985246,0.9047379,1.3605852
8.730961,6.439315,106.2571,239.1826,0.63197374,1.35496,1.1175222
0.81360114,5.0961614,175.57793,235.83434,0.81694883,0.3801754,0.40663072
0.6355608,0.20035279,173.36688,227.78276,0.86206424,0.54401284,1.5838263
8.044691,6.5191393,142.98679,164.52385,0.23667987,0.5783919,1.919512
0.51058894,3.6431289,88.25154,227.88797,0.059960358,1.4917017,0.048706807
1.4097681,6.184203,47.92573,105.062294,0.04023513,1.1311755,0.4579684
4.231411,7.708144,110.0912,124.78341,0.51577693,0.7773055,1.8589334
3.7441654,8.489445,151.35298,201.61324,0.7252277,1.6623739,1.3931054
2.8360684,0.11493852,118.29162,223.3964,0.44473013,1.297335,1.5355872
7.1315246,3.131559,9.06669,80.09272,0.6061475,0.5572269,0.6180537
0.8601908,7.2195396,142.66512,181.68114,0.9668664,1.3495809,0.671432
6.1797504,7.549655,204.87079,215.24689,0.40675935,0.9245252,0.37958077
7.7851524,1.730466,170.37177,207.84697,0.835567,0.994537,0.7743453
1.2410733,8.350451,102.94333,127.31269,0.95679086,1.4408718,1.0624785
2.7489467,8.12557,209.17284,211.80339,0.9828347,1.5788345,1.8611267
3.376534,6.013707,39.025494,41.82948,0.30269906,0.13991061,0.105726846
2.9492192,0.7154023,55.75217,150.7882,0.78147775,1.0833236,1.6870902
9.594653,3.8979983,188.6126,222.21814,0.5703394,0.97593623,0.23530416
1.8895068,8.69755,44.52113,235.46344,0.0634405,0.12112033,0.4543466
1.3975602,3.6180575,106.49863,217.21822,0.44618872,0.6873088,0.24527574
2.6458285,4.9575357,239.90302,243.56981,0.23682843,0.6759089,1.5138923
1.8957639,0.8049558,244.72234,246.11661,0.8421519,1.7835385,0.16491468
8.098687,6.41122,216.74236,223.6188,0.3908705,0.10006339,0.9117856
7.914393,0.38990244,74.5848,163.97824,0.2066905,1.7018975,1.4279307
5.815045,6.8875794,180.52756,192.57228,0.21476698,0.010058966,1.8847312
1.8368297,0.54393524,33.34232,120.446465,0.90351427,0.7761616,0.14558981
5.671437,5.2083907,171.79771,214.34714,0.28026322,0.4004436,0.3223916
3.471143,1.2509412,61.33397,237.74878,0.90319115,0.019283181,1.9501715
0.49881944,5.1662545,97.94096,103.807625,0.24617992,0.36623627,1.2726578
6.2732053,9.03149,104.73985,243.44609,0.6098728,1.0880864,0.4006463
9.551309,3.5082448,90.871445,183.46815,0.7260282,1.559274,0.7186477
7.4377418,7.9507113,29.989553,112.491455,0.685544,0.41383785,0.05122513
3.180692,4.032772,124.25247,193.10837,0.44158462,0.55192184,0.6492902
0.84656143,2.1415274,228.54744,243.43147,0.0407403,1.8891542,1.8610454
9.816818,6.132385,26.820707,227.06534,0.18563962,1.1871216,1.0524796
3.2977161,8.207471,163.43887,171.61302,0.38796824,0.64234656,1.3435879
4.1527963,9.694677,201.14207,233.75545,0.8889179,0.7574145,0.68634987
7.8776374,1.701987,125.49849,141.88812,0.23263964,0.14409775,0.63969994
6.437522,0.97313577,240.22072,244.20998,0.33920896,1.3783166,0.82091326
5.2008266,2.5148695,40.609333,160.48668,0.5040425,0.2790308,0.421175
6.200772,8.412532,73.54517,213.46422,0.9149651,1.4646395,1.1226082
