x,y,e,l,α,β,serveice
7.8836064,4.674265,0.0,300.0,0.0,0.0,0.0
5.949603,7.0499353,0.0,300.0,0.0,0.0,0.0
5.9814696,7.5222187,0.0,300.0,0.0,0.0,0.0
0.36857846,7.3391614,0.0,300.0,0.0,0.0,0.0
6.023166,6.6456122,0.0,300.0,0.0,0.0,0.0
4.6669946,1.6722375,0.0,300.0,0.0,0.0,0.0
5.883051,8.685311,267.87967,269.23306,0.48157164,0.8467369,1.2903302
7.7707596,8.920305,250.64035,293.67392,0.9816831,0.95536315,1.6237748
2.0471272,0.8900842,54.473587,228.81984,0.5438579,0.30384752,1.2128693
6.115479,8.298013,245.24707,266.5053,0.031782433,0.13526128,1.6479086
8.625082,6.796509,80.058235,111.31104,0.02934397,0.16783687,0.96699876
6.9410806,9.941234,28.68244,78.990326,0.06532398,0.9970282,0.85597533
3.4921172,7.9822564,220.01668,228.75017,0.1803908,1.5957319,0.29508522
7.6666627,7.413884,37.28569,213.93776,0.46005708,1.438395,0.5758621
1.4485914,0.7664621,249.3744,274.643,0.82428086,1.4311439,1.4858869
5.5034633,7.2706504,50.849415,285.7158,0.2095524,0.08947838,1.1264498
5.8068914,5.4805336,143.6976,279.6537,0.12650895,1.0779171,0.81287557
9.763556,7.4552565,139.49715,266.70593,0.770203,0.82282597,0.86613
5.2654514,2.1870427,290.31393,295.3132,0.48671138,0.8546053,0.58256215
6.4726725,2.1061673,132.4765,227.73027,0.014619037,1.5592612,0.4720411
6.9815626,7.101612,217.72696,292.82352,0.40134415,0.8945028,0.45455378
6.248517,6.8312726,231.64537,291.93677,0.51681185,0.21167532,0.35835803
2.345961,8.8095665,42.36914,253.49654,0.27439502,0.9743285,1.3372254
4.985775,5.3559103,7.341121,155.65411,0.5979643,1.2335826,1.9036822
4.1417823,3.7712455,299.98358,299.99927,0.44248998,1.4214185,0.96495694
5.1218886,9.254972,48.757248,54.169937,0.94736207,0.37989867,1.5936562
6.197403,0.6020432,294.39752,297.1518,0.23838624,0.38950232,0.31670323
4.727996,9.265826,114.04739,232.87843,0.5614551,1.5827866,1.1060637
6.655146,3.8586888,112.15987,122.896194,0.9668169,1.610228,0.06925043
7.8640714,5.9088974,144.6525,183.32225,0.12731501,1.5552605,1.5493349
9.689102,4.011111,3.107897,102.87928,0.68729466,0.6783213,0.7752825
0.9011087,9.908551,247.87622,296.78427,0.60797405,1.4183776,1.486787
6.6889715,8.433437,80.9974,241.18556,0.5608141,1.1054527,1.3317939
7.918059,8.96548,202.99474,288.13388,0.41937798,1.5959121,1.8846978
2.3127627,1.1040978,176.08818,238.68236,0.78721285,0.4472114,0.8141835
0.26383197,7.8665895,3.9666314,241.46417,0.7345154,0.98263097,1.4845731
2.1227343,0.9461729,178.36623,294.80795,0.877515,1.10342,0.74451095
